mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0009330113728841146	0.0006887118021647135	0.058536325575869984	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	429	0.40358966451087674	-0.5097786068542378	0.28179791907097107	6.800388166199178e-06	7.802114179150188e-06	0.40492361759686907
0.0009311040242513021	0.0006827513376871744	0.1724872465858983	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	331	0.25101945923199465	-0.07786714022657693	0.3443094207522772	6.439754034640915e-06	5.346580566264521e-06	0.18107777974727107
0.0009242693583170573	0.0006871223449707031	0.2705821966507737	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	223	0.5307873434372845	-0.07786714022657693	0.3588263867416135	5.300309499274275e-06	8.024004347145417e-06	0.2561969918306636
0.0014573733011881511	0.0010519822438557942	0.18925900414817629	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	289	0.5307873434372845	-0.32183671773436906	0.3588263867416135	4.583317710652737e-06	4.9947917818929885e-06	0.36815465079402226
0.0012060801188151042	0.0009924570719401042	0.18925900414817629	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.5307873434372845	-0.32183671773436906	0.3588263867416135	6.665304929816486e-06	0.00013530617880360882	0.36815465079402226
0.0013078053792317708	0.0010272661844889324	0.18925900414817629	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.5307873434372845	-0.32183671773436906	0.3588263867416135	0.00012169726519335272	9.64230159866915e-05	0.36815465079402226
0.0003265539805094401	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	433	0.0	0.0	0.0	3.256564677310534e-05	0.0	0.0
0.0002929369608561198	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	433	0.0	0.0	0.0	3.95292603665857e-06	0.0	0.0
0.0002631346384684245	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	3.188417059886533e-05	0.0	0.0
0.00023825963338216147	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	3.591258852543832e-06	0.0	0.0
0.0011622111002604167	0.0008612473805745443	0.41986399275877695	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	49	0.37053755363164786	0.33908984444424517	0.5499645802004379	0.00021111686581329605	0.00015280533403807357	0.09288653200826195
0.001466671625773112	0.0009728272755940756	0.45571143337307196	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	19	0.5586611661439878	0.07835888955263193	0.7301142444225962	6.783649868289089e-06	3.9337058610167764e-06	0.27585654032319107
0.0011780261993408203	0.0008429686228434244	0.33081148801112553	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	145	0.261912578004192	0.07835888955263193	0.6521629964765527	0.00020449393775771247	0.00013409645690434503	0.23926705182117775
0.0009547869364420573	0.0006502469380696615	0.2215053040204465	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	271	0.261912578004192	-0.2495596624194052	0.6521629964765527	1.7192975598978194e-05	9.749606566735346e-06	0.3692338908557349
0.0009515285491943359	0.0006515979766845703	0.2215053040204465	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	271	0.261912578004192	-0.2495596624194052	0.6521629964765527	2.3602235166100658e-06	2.5306834106589407e-06	0.3692338908557349
0.0009411970774332682	0.0006643136342366537	0.2215053040204465	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	271	0.261912578004192	-0.2495596624194052	0.6521629964765527	5.002373053822904e-06	1.2474454581230254e-05	0.3692338908557349
0.00023889541625976562	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	433	0.0	0.0	0.0	7.776978697919888e-06	0.0	0.0
0.00024350484212239584	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	433	0.0	0.0	0.0	7.413586858125584e-06	0.0	0.0
0.00023547808329264322	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	5.469211112367393e-06	0.0	0.0
0.00023969014485677084	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	8.04130256375692e-06	0.0	0.0
0.0009557406107584635	0.0007078647613525391	0.2938076157256391	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	163	0.33885364876904556	0.144351452481155	0.39821774592671677	1.2595382729599216e-05	7.909845533223939e-06	0.10842472828851597
0.000946203867594401	0.0006976922353108724	0.4191609667709451	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	51	0.47561986552654045	0.0809966050642078	0.7008664297220872	1.808771558879382e-06	8.00824627155343e-06	0.25619049594246396
0.0009307861328125	0.0006845792134602865	0.39442357498843983	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	73	0.4177371803958808	0.08121909487429058	0.6843144496951481	7.0645963621278065e-06	9.289830014675431e-06	0.24676391537857179
0.0009307861328125	0.0006881554921468099	0.33692025614746585	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	133	0.417344976082514	-0.09120048672746606	0.6846162790873497	3.0594470588239285e-06	1.766372582983404e-06	0.3217908380841126
0.0009275277455647787	0.0006968975067138672	0.3370198166079999	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	127	0.4173357774146369	-0.0909019272858036	0.6846255996951665	1.949921313347069e-06	6.82171622399487e-06	0.32166102908343824
0.000930945078531901	0.0006970564524332682	0.3370203585453021	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	121	0.41733589655834347	-0.09090122644159604	0.6846264055191589	3.241869299311819e-06	7.182517705087664e-06	0.32166101848416684
0.00023293495178222656	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	433	0.0	0.0	0.0	4.913197045667564e-06	0.0	0.0
0.00023023287455240885	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	433	0.0	0.0	0.0	4.945230225278233e-06	0.0	0.0
0.0002342859903971354	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	7.2455541738138075e-06	0.0	0.0
0.0002315044403076172	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	7.92898614326281e-06	0.0	0.0
0.0009299914042154948	0.0006249745686848959	0.4357965692502733	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	25	0.4355110333680181	0.32937069176502043	0.5425079826177814	1.0828742178776719e-05	3.0178765529072324e-06	0.08701316887333262
0.000922997792561849	0.0006338755289713541	0.41256345614565315	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	65	0.5410693870295461	0.05168849668417008	0.6449324847232433	5.828130123551403e-06	4.491447178823087e-06	0.25867603682389795
0.0009318987528483073	0.000633398691813151	0.2947809268797799	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	157	0.2295407179350113	0.05168849668417008	0.6031135660201584	4.737809041591924e-06	1.5734823444067107e-06	0.22979645402024476
0.0009345213572184244	0.000644842783610026	0.12078533216878592	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	367	0.2295407179350113	-0.47029828744881197	0.6031135660201584	6.138474628870493e-06	1.1041866577757777e-05	0.4449150122902073
0.0009257793426513672	0.0006492932637532552	0.12078533216878592	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	367	0.2295407179350113	-0.47029828744881197	0.6031135660201584	6.24456446347656e-06	7.479743045713071e-06	0.4449150122902073
0.0009291966756184896	0.0006361007690429688	0.12078533216878592	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	367	0.2295407179350113	-0.47029828744881197	0.6031135660201584	2.8895789722916036e-06	2.5306834106589407e-06	0.4449150122902073
0.0002369085947672526	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	433	0.0	0.0	0.0	7.545319208410849e-06	0.0	0.0
0.00023452440897623697	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	433	0.0	0.0	0.0	1.0919351126704337e-05	0.0	0.0
0.0002269744873046875	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	1.4697108275816383e-06	0.0	0.0
0.00023889541625976562	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	1.144905777315423e-05	0.0	0.0
0.0009284019470214844	0.0006794134775797526	0.34140725213899137	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	115	0.38334989412589926	0.22351573966428717	0.4173561226267877	7.1366451011160685e-06	9.765141735106559e-06	0.08451000899062651
0.000922997792561849	0.0006850560506184896	0.4323066657780456	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	29	0.54294102600559	0.09750682530456711	0.6564721460239797	4.230763643330309e-06	6.032613027683368e-06	0.24123367466553738
0.0009256203969319662	0.0006863276163736979	0.3936715960969928	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	79	0.4052920368008528	0.09782420163609651	0.6778985498540291	4.49566384116203e-07	7.731365526209074e-06	0.2369568713876413
0.0009322166442871094	0.0007473627726236979	0.2874087789968322	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	183	0.40522525080127325	-0.22067894781163688	0.6776800340008602	8.357129529548176e-06	3.869210263867385e-05	0.3760964023776631
0.0009555816650390625	0.0007025400797526041	0.2872718897387225	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	195	0.4052158762244825	-0.22108548016061835	0.6776852731523033	8.980081489452066e-06	9.166635421305476e-06	0.3762803074958738
0.0009328524271647135	0.0007051626841227213	0.28727215408267964	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	189	0.40521602680777724	-0.22108511968540445	0.6776855551256662	1.038573758844781e-05	9.461610263075923e-06	0.3762802584157473
0.00023508071899414062	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	433	0.0	0.0	0.0	5.849763940041207e-06	0.0	0.0
0.0002346038818359375	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	433	0.0	0.0	0.0	6.652974935040903e-06	0.0	0.0
0.00023833910624186197	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	8.06013100529232e-06	0.0	0.0
0.00023365020751953125	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	5.878843310326553e-06	0.0	0.0
0.0009369055430094401	0.0006312529246012369	0.5149366732343744	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	17	0.4677760768860977	0.4872537216621524	0.589780221154873	1.212631884198504e-05	5.947204250930058e-06	0.05351642838419824
0.0009266535441080729	0.0006311734517415365	0.34343402612851104	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	109	0.3585928887514175	0.042487433854997314	0.6292217557791182	5.5243642161632425e-06	2.6572948292574067e-06	0.23977299607191604
0.0009260972340901693	0.0006440480550130209	0.2553666329383722	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	265	0.19059468090540455	0.042487433854997314	0.5330177840547146	1.2737493839040867e-05	6.527426782729171e-06	0.20542891786760875
0.0009202957153320312	0.0006380081176757812	0.1401644607387858	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	349	0.19059468090540455	-0.30311908274376176	0.5330177840547146	5.735276080026218e-06	7.616966774943819e-06	0.34320899399096316
0.0009249846140543619	0.0006390412648518881	0.1401644607387858	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	349	0.19059468090540455	-0.30311908274376176	0.5330177840547146	2.7276678564914884e-06	6.051429055786602e-06	0.34320899399096316
0.0009214083353678385	0.0006430149078369141	0.1401644607387858	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	349	0.19059468090540455	-0.30311908274376176	0.5330177840547146	7.69451614536262e-06	7.327897585063306e-06	0.34320899399096316
0.0002357959747314453	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	433	0.0	0.0	0.0	5.993750138271587e-06	0.0	0.0
0.00022745132446289062	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	433	0.0	0.0	0.0	7.786718186642895e-07	0.0	0.0
0.00023452440897623697	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	6.101321448538855e-06	0.0	0.0
0.00023404757181803385	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	7.474674896257716e-06	0.0	0.0
0.0009315013885498047	0.000690301259358724	0.3845800083386148	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	95	0.39400572673410017	0.30364272129758696	0.45609157698415714	1.0780809049605946e-05	5.589151691601194e-06	0.06259284583981048
0.0009280840555826823	0.0006844997406005859	0.41402298036572655	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	59	0.487534815550416	0.0739459974392711	0.6805881281074925	1.5734823444067105e-06	1.083865300574768e-06	0.25305685936772593
0.0009297529856363932	0.0006962617238362631	0.3604640146519452	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	103	0.3657951884961437	0.07432508890357736	0.6412717665561147	1.3047594550440746e-05	8.758615856422459e-06	0.23148570853831751
0.0009249051411946615	0.0006999174753824869	0.28967336760126583	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	165	0.36549467159466253	-0.13734235557607333	0.6408677867852082	5.555147208309585e-06	8.881069847551342e-06	0.3221949813626689
0.0009300708770751953	0.0007096131642659506	0.2894586160889962	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	177	0.36548265664570023	-0.13797322014970304	0.6408664117709914	3.951327926208513e-06	1.7983709004993425e-05	0.32247225629451826
0.0009225209554036459	0.0006981690724690756	0.28945869847248773	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	171	0.36548283881855703	-0.13797305556613804	0.6408663121650442	6.368746919520433e-06	6.721919521900973e-06	0.3224721617116699
0.0002380212148030599	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	433	0.0	0.0	0.0	7.3261735766674765e-06	0.0	0.0
0.000232696533203125	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	433	0.0	0.0	0.0	7.176359626432615e-06	0.0	0.0
0.00023627281188964844	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	7.273395022486083e-06	0.0	0.0
0.00023325284322102865	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	7.592882100738644e-06	0.0	0.0
0.0009373029073079427	0.0006318887074788412	0.5698550045762595	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	1	0.5775630188429592	0.5248961856209561	0.6071058092648631	9.618514550785872e-06	6.296939147167303e-06	0.034001624156011
0.0009256998697916666	0.0006430943806966146	0.2621558926933632	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	241	0.2715244764211153	-0.11038246643886995	0.6253256680978443	6.814305340520865e-06	4.836757677301705e-06	0.30042463567054656
0.0009319782257080078	0.0006423791249593099	0.16819240717277031	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	343	0.11754461681902006	-0.11038246643886995	0.49741507113816086	1.1841189404925775e-06	4.103447800771582e-06	0.2507034910965058
0.0009287198384602865	0.0006484190622965494	0.09983641502507513	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	389	0.11754461681902006	-0.31545044288195556	0.49741507113816086	7.377718585507187e-06	4.612165491913766e-06	0.3320871083304081
0.0009168783823649088	0.0006570021311442057	0.09983641502507513	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	389	0.11754461681902006	-0.31545044288195556	0.49741507113816086	6.138474628870494e-06	8.378263922655393e-06	0.3320871083304081
0.0009311834971110026	0.0006491343180338541	0.09983641502507513	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	389	0.11754461681902006	-0.31545044288195556	0.49741507113816086	6.527426782729171e-06	5.184652465279925e-06	0.3320871083304081
0.00023667017618815103	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	433	0.0	0.0	0.0	7.308046933856105e-06	0.0	0.0
0.00023516019185384115	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	433	0.0	0.0	0.0	6.2667764039727275e-06	0.0	0.0
0.0002303918202718099	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	4.499876552229584e-06	0.0	0.0
0.00023484230041503906	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	6.846668734054516e-06	0.0	0.0
0.0009302298227945963	0.0006961822509765625	0.4240286479631957	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	43	0.4665772575412188	0.33916834524426975	0.4663403411040985	7.499981395342526e-06	1.600426335033265e-05	0.060005373456662785
0.0009283224741617838	0.0006951491038004557	0.3836723479184012	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	97	0.44506220455792567	0.013169296665615504	0.6927855425316625	1.3250773748185687e-06	2.570305129495657e-06	0.2808274633826861
0.0009279251098632812	0.000705718994140625	0.316740721607304	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	151	0.31994070945380704	0.013517614569191538	0.6167638407989133	3.186851764641352e-06	1.0386953788181288e-05	0.24628463520455823
0.0009327729543050131	0.0007073879241943359	0.2720722589108125	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	205	0.31960876452713627	-0.11955825256044372	0.6161662647657449	2.306082745956883e-06	4.335461202299072e-06	0.30223327731337085
