mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0011750062306722004	0.0011566480000813801	0.7888097505655546	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	49	0.875507715617578	0.64406016413566	0.8472110805059433	9.289830014675431e-06	1.5526320344925835e-05	0.10315520725759135
0.0011738141377766926	0.0013301372528076172	0.7560239764674537	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	109	0.803482049279629	0.7456976734758323	0.7186685212865347	8.32608595130208e-06	7.394820413241779e-06	0.035371680398232394
0.0011821587880452473	0.001569986343383789	0.6605464200508797	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	259	0.7879458704005877	0.6771693944695856	0.5156563903139817	1.7494501965401827e-05	2.887982924358018e-05	0.11172750384854377
0.0011777083079020183	0.0018658638000488281	0.5639539750995425	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	331	0.6168093303647812	0.5687989582664997	0.5059060442671526	8.728276642289743e-06	5.3273972186190475e-05	0.04538311283511061
0.0011798540751139324	0.0021276473999023438	0.5059123556404909	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	427	0.6457090983030251	0.4475118713805665	0.4240257583318411	3.311263188679959e-06	1.4474972950611629e-05	0.09946229850552087
0.001189867655436198	0.0024041334788004556	0.406531963914851	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	463	0.4588873552702253	0.4717312850997233	0.2882690904556874	7.828782625849883e-06	2.772520941885341e-05	0.08353878415398701
0.0011554559071858723	0.0008439222971598307	-0.2821231482460111	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	703	-0.2949549009096204	-0.0018158348481411846	-0.5512100075389119	2.2820476328530196e-05	1.9641536800181268e-05	0.22436014530298837
0.0011548201243082683	0.0009218851725260416	0.2610246757949324	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	607	0.3276490190141854	0.2831874441263931	0.17170270212644323	2.9736021254650284e-07	4.887419338710084e-06	0.06553968953350323
0.0011671384175618489	0.000996987024943034	0.3160388735412216	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	583	0.3786834156914093	0.32218793311755156	0.24683085252719483	2.9480039264347405e-06	3.4949991587473585e-06	0.05397735656753646
0.0011661052703857422	0.0011533101399739583	0.6990412107821018	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	193	0.7068503887380526	0.7189567646875601	0.6711494624636961	3.504023183989303e-06	5.803728336067168e-05	0.02027614031782675
0.0011723041534423828	0.0012334187825520833	0.7938570352757824	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	31	0.8789558055969111	0.6552743602747788	0.8476631321525243	8.785975347847118e-06	2.1280629739944927e-05	0.09896694416909804
0.0018895467122395833	0.0021982192993164062	0.7674457183514316	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	97	0.8080206401302847	0.758144397080809	0.7359837226594165	0.00014016205390570837	8.364676106312611e-05	0.030123093448280652
0.0011635621388753254	0.006694316864013672	0.6741483894676595	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	253	0.7904923827499604	0.6840874834166899	0.5471045607469829	2.7136694260840595e-05	0.00722026176235687	0.09956162858663155
0.0017574628194173176	0.002565781275431315	0.5734010026543417	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	325	0.6316802299942947	0.5784736432913111	0.509667496918522	0.00017834563215053597	0.0004381427914483608	0.0499157835318074
0.0011932055155436199	0.0025977293650309243	0.5089769060264624	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	415	0.6401603458565954	0.45237291749154307	0.43394818092826537	9.991612886982612e-05	0.00026697951194825715	0.09320358535313299
0.0013717810312906902	0.0028461615244547525	0.40822939937995695	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	457	0.45267050439907364	0.47284230433623653	0.29851843753723906	0.00016000146717257076	0.000545843888399465	0.07778279190299586
0.0010698636372884114	0.0007310708363850912	-0.08924117539342388	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	667	-0.11631158631408778	0.06763193229445741	-0.2198258161170703	3.9337058610167764e-06	1.6578046153168285e-05	0.11885117026565263
0.0010695457458496094	0.0008235772450764974	0.3410139779074165	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	565	0.4097978228604373	0.3652751681293436	0.2474084304723786	8.275105553464967e-06	4.328171032012336e-06	0.06845293477865266
0.0010846455891927083	0.0009106794993082682	0.34816214252497035	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	559	0.4336707151370929	0.3510448781204777	0.2592383565570535	2.094498133267252e-05	4.673382577256888e-06	0.07120504700981524
0.0010715325673421223	0.0010383923848470051	0.7263018804139172	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	151	0.7487221556055437	0.7610939838651359	0.6687448488876812	1.2665889621185643e-06	9.892376030893461e-06	0.04089069230372077
0.0010752677917480469	0.0011761188507080078	0.7815529790946508	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	67	0.8706297612063523	0.6749850418898853	0.79914950259189	7.20797369853543e-06	3.708513949725635e-05	0.08090813769699855
0.001079877217610677	0.0013701121012369792	0.7675265090303404	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	91	0.8007648362165282	0.7692576224010175	0.7323464091930123	6.013738127515352e-06	3.105508132759157e-05	0.027944513956527
0.0011022090911865234	0.0016241073608398438	0.7004695943971468	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	181	0.794232486399629	0.6990017731795933	0.6076185292098991	2.506004971212561e-05	7.83960990282242e-05	0.07615347816484005
0.0011145273844401042	0.0019419193267822266	0.6108540718730592	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	295	0.6877120518052913	0.6090061123521575	0.5353921838688894	8.849009404926493e-06	2.7558410178981095e-05	0.06216672131376731
0.0011023680369059246	0.002199888229370117	0.5263563689413406	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	367	0.6382212550032249	0.564310370329743	0.375634958072679	1.6635095277312704e-05	4.505837817371141e-05	0.1104660481662461
0.0011088848114013672	0.0024764537811279297	0.4420438831023133	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	451	0.478863101108126	0.5315518573370903	0.3149556836795513	1.7879803904774356e-05	3.6905368329248984e-05	0.0921463902738374
0.0010640621185302734	0.0008398691813151041	-0.20667420452172378	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	697	-0.22873289245203154	0.0554342400501755	-0.4481700440346501	1.2417618433624267e-05	5.397617369312258e-05	0.20608473727572207
0.0010712941487630208	0.0008913675944010416	0.32336066636760796	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	571	0.3801537286405502	0.35937534531363013	0.22999384237021603	8.169871823562874e-06	1.294993117781873e-05	0.0663677843737299
0.0010768572489420574	0.0009884834289550781	0.35152297673934935	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	553	0.4248977975939544	0.3491743952928298	0.2800688684191669	4.899036091938795e-07	8.424872838854144e-06	0.05911972532650974
0.0010874271392822266	0.0011446475982666016	0.7304370709341963	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	145	0.7461415201602841	0.7636701650699096	0.6812047230943123	1.4037705844764466e-05	5.935266000150767e-05	0.03543961618209497
0.0011212825775146484	0.0012519359588623047	0.793605673337023	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	37	0.8790361515927108	0.6874481116269221	0.8144576187399568	1.7972818409467254e-05	3.4915096461113904e-05	0.07966177361163564
0.0011262098948160808	0.0014267762502034504	0.7836512605564889	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	61	0.8109557903655287	0.7818012474526004	0.7580434033892587	1.1203700313535794e-05	1.5505560229785378e-05	0.021630203540981996
0.0011088053385416667	0.001695871353149414	0.7109471946094649	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	169	0.8013397367881694	0.7071432731620722	0.6238369556809764	4.3194065862341534e-06	3.6988448206899694e-05	0.07247871644876229
0.0011142889658610027	0.001993974049886068	0.6246748717851018	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	271	0.6983302701818452	0.6264065564525767	0.5488336496662796	1.973968896298546e-05	3.636402256384114e-05	0.06101326655257507
0.0011289914449055989	0.0022681554158528647	0.5366055716836834	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	355	0.645333715188161	0.5663398921683702	0.39730899646566853	1.8087715588793823e-06	5.714933071830341e-05	0.10337193785327455
0.0011186599731445312	0.0025331974029541016	0.448740005507331	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	445	0.4786536444949243	0.5394861553353828	0.3273533504940015	2.2076582011547165e-05	3.0902579776801397e-06	0.08911365406111317
0.0010670820871988933	0.0007479190826416016	-0.04474409020370134	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	661	-0.00841663377813262	0.03853572047676923	-0.1650718830151987	1.0536075222763411e-05	2.319981433948781e-05	0.08697237874029577
0.0010920365651448567	0.0008471806844075521	0.37384777601873204	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	541	0.45805929239218723	0.38806016164023327	0.27483095895151677	2.2886803815013507e-05	8.195343638418048e-06	0.07543931618556024
0.0011497338612874348	0.0011224746704101562	0.37741550132659163	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	523	0.44440224232312286	0.40035093009451594	0.28695163174427796	9.022210432233966e-05	0.00016737267273541395	0.0662677918998255
0.0011016527811686199	0.0010992685953776042	0.7223159108844421	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	157	0.7683281556385355	0.7602167575784913	0.6378973188854073	2.2620326983562328e-05	2.0029368102310844e-05	0.059606209770264665
0.0010905265808105469	0.001255035400390625	0.8016318237729618	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	19	0.8864361865315245	0.6889692046651427	0.8296579009435996	7.531914233651788e-06	8.624910868090798e-06	0.0830797491090376
0.0011000633239746094	0.0014641284942626953	0.7678243025888185	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	85	0.810118929126232	0.7801366618324153	0.7128883590621395	1.1534795002377138e-05	1.3149816735398937e-05	0.04062099844059564
0.0010964075724283855	0.0017437140146891277	0.6818436274438798	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	217	0.768612509098941	0.6729669082189759	0.6034822351195652	7.98217743523262e-06	5.033299239722738e-05	0.0676727321097172
0.0011146863301595051	0.002051194508870443	0.6170974124760421	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	283	0.6876265350676778	0.6549654754990547	0.5080472317673297	1.0197950420234585e-05	5.8459189777101854e-05	0.07802892235206672
0.0011095205942789714	0.0022794405619303384	0.5253534027277627	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	379	0.6020081877941821	0.5543119390974169	0.4191038564637606	5.749574422100678e-06	4.887419338710085e-05	0.07739894965918927
0.0011154015858968098	0.002567927042643229	0.47528731968941645	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	439	0.5193148527058373	0.5484932653478451	0.35734761523941694	5.0812935394114745e-06	2.6409155338260983e-05	0.08399655548841191
0.0010697046915690105	0.000827948252360026	-0.16317611633394935	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	685	-0.15995547003871513	0.057555675936743156	-0.3884776659755744	1.2559226544788228e-05	3.4211935370970594e-05	0.1820147499451517
0.0010832150777180989	0.0009254614512125651	0.3654774526988296	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	547	0.43112898232379104	0.3897243486451504	0.27503747034699755	8.760778922729918e-06	1.6995675653203978e-05	0.06596591094878135
0.0010735193888346355	0.0010020732879638672	0.38499573225062067	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	505	0.44387222916430846	0.40039340114164523	0.310274131712145	5.959934634924785e-06	6.788303535481333e-06	0.055593529218728094
0.001084725062052409	0.0011661847432454426	0.7346392111836756	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	133	0.7744597590728204	0.7657948920488717	0.663235414786236	1.3978641218006208e-05	3.475372779753715e-05	0.05046309978833209
0.0011355082194010417	0.0013090769449869792	0.8135007541521306	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	7	0.895210057691574	0.7048323784660688	0.8406222303478252	3.7268788871231315e-05	1.3876607631503518e-05	0.08011414520257071
0.001108090082804362	0.0015269915262858074	0.7845417204889842	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	55	0.8220512834231171	0.7917168615907535	0.7395878314890105	6.181537781597791e-06	4.69861398029985e-05	0.03403006312531964
0.0011728604634602864	0.0017650922139485676	0.6974566988393117	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	199	0.7818559670749654	0.6889127823237415	0.6211443871691074	7.070932167979859e-05	2.7504269669825647e-05	0.06585565552761519
0.0010880629221598308	0.0020755926767985025	0.632082546501967	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	265	0.7009804082685387	0.667790065612837	0.5268470127276734	7.336511550168527e-06	3.850408792564601e-05	0.07541928502290451
0.0010941823323567708	0.002384662628173828	0.5394849220872171	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	349	0.6159706995633156	0.5618258155698567	0.4400629097371612	7.26383676672926e-06	5.0859028966888284e-05	0.07350076110866037
0.0011147658030192058	0.002622207005818685	0.4830838194906092	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	433	0.5241718928337811	0.5572683600926186	0.36711679220840865	1.1411483543986828e-05	9.54534884110823e-06	0.08286639246011172
0.001055002212524414	0.00075531005859375	-0.01607995329858992	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	655	0.01878363825901408	0.04175194237809032	-0.10933384708247829	5.6319293074692325e-06	3.6366975112430415e-06	0.06640939120645233
0.0010986328125	0.0008981227874755859	0.381539018272361	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	511	0.45018635792228356	0.4279017328606969	0.2658361323820647	5.029709145262749e-05	3.3208435999189265e-05	0.08207576100618033
0.0011026859283447266	0.000969092051188151	0.3742630988864522	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	535	0.44874067720085387	0.41990588854623156	0.253419114237728	3.961815716558766e-05	6.769669672345115e-06	0.08600443751850186
0.0011227925618489583	0.001155853271484375	0.7312306892134732	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	139	0.7637283974323297	0.7572280275951428	0.6723832628141492	1.5096915111708228e-05	3.990123270108437e-05	0.04157160121662522
0.001094818115234375	0.0013165473937988281	0.8003854078314635	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	25	0.8822424267861637	0.6844516463282361	0.834667431961608	9.103719278353112e-06	8.860129700808736e-05	0.08436438264141294
