mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0016407171885172527	0.001115242640177409	-0.4314696352798415	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	709	-0.3522294431006434	-0.38316686091835184	-0.5592505603556019	6.051429055786602e-06	1.1849720522318397e-05	0.09116656509583487
0.0016299883524576824	0.0012849966684977214	0.26309165267282536	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	637	-0.01767979939136155	0.41093308335947987	0.39686483156406405	2.8366356368978416e-06	2.4175168437574786e-05	0.19891612401290026
0.0016578833262125652	0.0014939308166503906	0.5790270792994104	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	469	0.05227638180824756	0.8653600248483075	0.8210266651680758	1.0856702398776523e-05	1.7589195008671975e-05	0.3734662121326316
0.0016636053721110027	0.0018971761067708333	0.7719903596849619	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	235	0.6257696057745448	0.8582205642825711	0.8324200103608641	6.480815581599907e-06	1.1393204331370943e-05	0.10408261681115051
0.0016797383626302083	0.0022422472635904946	0.8651056642561621	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	61	0.8887148762662915	0.861193918465513	0.845337299502117	3.407152670260432e-06	2.6941885515137994e-05	0.017927572727525726
0.0017034212748209636	0.002776066462198893	0.7758545006629252	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	217	0.8018798277154351	0.7986276298782178	0.72697789025983	2.188983228019109e-05	6.696870013325863e-05	0.0345605902909663
0.001735687255859375	0.003478368123372396	0.6774495605941577	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	379	0.6887846178966512	0.7319053355081097	0.6116246891665938	1.2237788235295714e-05	3.409987695120829e-05	0.04973190547295667
0.0017383893330891926	0.004538297653198242	0.5461956640312419	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	541	0.6603719594431259	0.5981691341032527	0.37970302678935364	2.8164580491588134e-05	1.3722364915697659e-05	0.12035076193372973
0.0017546017964680989	0.005836009979248047	0.4168076869829821	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	613	0.4903259422006626	0.4662262823210416	0.29365006088604795	1.5157039133474258e-05	0.0001073683334685306	0.08757498149308132
0.0017785231272379558	0.007307608922322591	0.3550321263948457	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	625	0.3573874375259033	0.48556298386248675	0.22213888478974753	1.1105176954296474e-05	0.00014507116956746183	0.10750159391475428
0.0016357898712158203	0.0010730425516764324	-0.1233977254090529	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	697	-0.13192288868730406	-0.0698036524090464	-0.16844103403988253	9.11204077851683e-06	5.371330658186531e-06	0.04069867669661893
0.0016255378723144531	0.0012787977854410808	0.463559991650765	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	601	0.2517097019617407	0.5646501339319132	0.5749563261147644	5.849763940041207e-06	3.0178765529072324e-06	0.15008446307556925
0.0016325314839680989	0.001561562220255534	0.6823508645894587	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	373	0.29569404532432864	0.8842538325230441	0.8682658475103882	1.043669595265504e-05	1.3091088263773459e-05	0.27389557804726783
0.001654227574666341	0.0020341873168945312	0.8390963302367317	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	175	0.7544622984076126	0.8963795756968802	0.866701272857441	1.8809733407481538e-05	3.098035150960132e-05	0.061146285923764795
0.0017004807790120442	0.0024078687032063804	0.8913466322749755	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	55	0.9251824527890956	0.8818945094724182	0.8668613254927999	1.1014376410846975e-05	2.5061813874303126e-05	0.02473416312297402
0.0017039775848388672	0.003048419952392578	0.8281377995947895	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	187	0.8629283699061405	0.8394995598760189	0.781880992815088	1.3759595939527604e-05	1.8704338942662114e-05	0.034055432941636245
0.0017174879709879558	0.0039285024007161455	0.758067460757308	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	271	0.8178493371290737	0.7642206227928993	0.6919528971956816	2.5176470121552806e-05	2.4723852100500308e-05	0.051593308380954245
0.0017442703247070312	0.005121151606241862	0.6531610376644426	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	403	0.7419643875292508	0.6723746882462488	0.5448773604915076	1.7353859314992757e-05	3.720212760960369e-05	0.08161746465221628
0.0017596880594889324	0.0066832701365153	0.5545829298500417	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	529	0.6162005372355994	0.5985079504967219	0.44885526395778685	1.2533552807945458e-05	6.433483844068592e-05	0.07505323005721183
0.0017659664154052734	0.008469581604003906	0.48043668314100557	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	595	0.5409047237171536	0.5426090541865152	0.357614685811912	7.018852922382233e-06	0.00012668816400042838	0.08678592973817813
0.0016300678253173828	0.0011657079060872395	-0.19202405583418397	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	703	-0.17330377295847166	-0.0784519455916961	-0.324372666018077	1.5664421196323256e-05	2.7630737282672778e-05	0.10121843368449236
0.0016334056854248047	0.0013582706451416016	0.44251168936383684	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	607	0.23556465352255218	0.546924769370263	0.5456671077687891	2.9968750691357935e-06	1.0287975793071469e-05	0.14655410637473035
0.0016448497772216797	0.0016884803771972656	0.6750712259287761	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	391	0.2708866850024244	0.8887404217429687	0.8668003384311043	7.764787157741696e-06	8.066467855121935e-05	0.2863704108627419
0.0016492207845052083	0.0021276473999023438	0.8440372005127431	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	169	0.7608294832467919	0.8997675328224352	0.8717644584938247	1.795629426271916e-05	2.167730601149536e-06	0.06002268283673919
0.0016967455546061199	0.0024973551432291665	0.8950222603331145	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	43	0.928124381541537	0.8857047405179281	0.8711382531704834	1.2765726220568403e-05	3.105081008565332e-05	0.02418364902870973
0.0017175674438476562	0.0031282901763916016	0.833561210946277	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	181	0.8661201918602042	0.8467944067179216	0.7876712595432458	3.526231472512672e-05	1.4182732865781284e-05	0.033371302629769166
0.0017226537068684895	0.004004001617431641	0.765677597582674	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	265	0.8197313789147815	0.7731536946694617	0.7039853954961144	6.521618601140544e-06	9.08705341672795e-06	0.047559131282246744
0.0017880598704020183	0.005221128463745117	0.6603459445223339	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	397	0.7488307532886289	0.6830062054705556	0.5489351546613719	2.778323891104234e-05	2.9334852485183655e-05	0.08318282310135482
0.0017651716868082683	0.006790876388549805	0.5642561332817254	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	499	0.6257374465875907	0.609176165741665	0.45767015894743424	1.1183387383285781e-05	6.86499240096043e-05	0.07561418000026363
0.0017825762430826824	0.008513768513997396	0.48717970621093165	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	589	0.541578812041773	0.5534147330600059	0.36638221285284556	2.5547032540357434e-05	0.00013747201396088163	0.08548940540740826
0.0016373793284098308	0.0011303424835205078	-0.0288884746244092	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	679	-0.02909730803507271	0.018006533807714664	-0.0755740225185102	1.2919168303191592e-05	6.17428938266891e-05	0.03818528169526204
0.0015968481699625652	0.0013550917307535808	0.5182750033421331	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	577	0.3570271425162327	0.5974060741802445	0.6008760211402098	4.499876552229584e-06	2.9670317018223866e-05	0.11419930563846396
0.0016487439473470051	0.0016621748606363933	0.71375113979363	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	313	0.3562559502547479	0.8958889902169741	0.8901820380369123	2.917704016397686e-05	3.81635259105141e-06	0.2531772584033331
0.0016611417134602864	0.002179384231567383	0.8561074179325412	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	133	0.7720205404331328	0.9197973546773541	0.8767568718327811	7.540295135580966e-06	5.000996643707963e-05	0.06208346359131707
0.001695553461710612	0.0025963783264160156	0.8946375288217753	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	49	0.9244250380052249	0.8968213105527232	0.8625767859278477	2.154960483050874e-05	3.4589597860950725e-05	0.02530281784164361
0.0016903082529703777	0.0033357938130696616	0.8496230826394429	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	157	0.8837421001365859	0.8584944606781749	0.8065302275915642	1.6685137153722224e-05	9.743774492895826e-06	0.032146515511842486
0.0017045338948567708	0.004314025243123372	0.768840487135941	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	253	0.8108749417383763	0.776841068462228	0.718679221613818	1.3030156415093587e-05	1.1338189878522577e-05	0.03807015831746591
0.001741647720336914	0.005621512730916341	0.6843497601114513	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	367	0.7654314987605793	0.6893099253217888	0.5980643675473339	3.295067823056161e-05	4.874181341878903e-05	0.06843415150273789
0.0017476876576741536	0.007310628890991211	0.5943930473611736	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	451	0.668719569550472	0.6294812150916113	0.4847551546721004	2.11824617253402e-05	9.105654705662399e-05	0.0791072608245915
0.0017770926157633464	0.009181340535481771	0.5366245825762683	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	565	0.602984747822624	0.57564704697573	0.4310426731549366	1.6257202525682006e-05	0.00010917112424448096	0.07543231161583072
0.0016371409098307292	0.0011843045552571614	-0.11245977408267925	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	691	-0.09851158539235283	-0.006778225101774726	-0.2321313982064337	1.0472942979871682e-05	2.496333481399489e-05	0.09248304096730654
0.0016337235768636067	0.001425027847290039	0.49636900518758276	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	583	0.33055857732182126	0.5806390189564736	0.5784073484972635	2.256245544207635e-06	1.853643760832425e-05	0.11742512146557829
0.0016473134358723958	0.001756429672241211	0.7088858103416608	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	325	0.33847284081524764	0.9005514428892465	0.888745498580327	2.8698396818268756e-06	2.2136579821479627e-05	0.2623587343443994
0.001668850580851237	0.0022634665171305337	0.8610157764125442	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	97	0.776649860194621	0.9227640304828761	0.8838867896598893	3.865682763104537e-06	5.7886254731825315e-05	0.06181541671917295
0.0016936461130777996	0.0026901563008626304	0.9013112244631348	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	37	0.9298917736760611	0.9018504362329974	0.872105636005232	1.4864186932911325e-05	2.528611095477568e-05	0.023600037982015792
0.001719077428181966	0.003369569778442383	0.8569954059948832	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	121	0.8881496803005756	0.868815813283857	0.8139271680209206	7.570389559497743e-06	5.102380409010099e-06	0.031438461267677624
0.001740852991739909	0.004350185394287109	0.779580794663998	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	211	0.8204952347039793	0.7885210443392062	0.729603238762502	8.04130256375692e-06	2.9443166155152133e-05	0.037649461530354256
0.0017515818277994792	0.005669116973876953	0.6936739863522889	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	355	0.7727243578741172	0.7031916271087439	0.6048685855709371	1.601057635816176e-05	5.262663726050584e-05	0.06887299148680974
0.0017542044321695964	0.0073880354563395185	0.605444386367511	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	439	0.6777801784207157	0.6406089640665795	0.49772679201447756	2.675699057473482e-05	0.00010484280621505785	0.07760953501533371
0.0017828941345214844	0.009217580159505209	0.5457520166845227	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	553	0.6052174420719667	0.5905710498455952	0.4412889832849928	9.795493404471463e-06	8.72026251519661e-05	0.07405304157513672
0.0016327699025472004	0.001119057337443034	0.0575786282008618	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	661	0.05316063172212371	0.09967481834815495	0.01991370178899965	1.4310853301605126e-05	5.592540768228906e-06	0.03269608998485618
0.001642783482869466	0.001392364501953125	0.5590321455993559	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	523	0.42222088851647976	0.6404500502011556	0.6148363426962968	4.010033865465439e-06	2.1610773455857583e-05	0.09744741372402627
0.0016411940256754558	0.0017462571461995442	0.7273510028808401	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	301	0.37860646190623937	0.9059930955915466	0.898500732048562	1.0021776548677325e-05	4.5915784281585335e-06	0.2469885437454317
0.0016614596048990886	0.002285639444986979	0.8575551646604551	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	115	0.77162131276746	0.9160598016039452	0.8852424392252548	1.1069288474070324e-06	6.394904039286033e-05	0.06214119539127276
0.001692374547322591	0.0027592976888020835	0.902182980928216	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	31	0.9246029026670467	0.9052175886477354	0.8766611243775574	1.1115409522895715e-05	1.0693161132529043e-05	0.01969409072416396
0.0017097791035970051	0.003520329793294271	0.8542054369994433	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	139	0.8880626080403573	0.8647841920591004	0.8096678377125626	4.562600483705941e-06	1.6492102452796532e-05	0.03287356054135107
0.0017424424489339192	0.004566589991251628	0.7741354260668599	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	229	0.8073763912123691	0.7654262432181462	0.7495038210519096	3.104470729205819e-05	8.15764032886853e-05	0.024420312262581182
0.0017460982004801433	0.005969603856404622	0.6967387631787203	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	349	0.7587145728196617	0.6962390301671773	0.6350765730068566	2.4648632673135725e-05	7.890042136662586e-05	0.050488797229535795
0.0017594496409098308	0.007799784342447917	0.6030877480123393	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	445	0.650559157283598	0.6308660266221633	0.5276955033466585	7.258617867648086e-06	0.0001161794814863304	0.05387395617714981
0.0017871856689453125	0.00966175397237142	0.5527524817735118	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	535	0.6037128324805725	0.591291237866413	0.46310034088734253	7.458603036658011e-06	0.00010288644937894382	0.06354885418177632
0.0016283194224039714	0.0012281735738118489	-0.05318197499977016	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	685	-0.05393290006763807	0.05353577804889209	-0.15914654795033067	9.42147316075709e-06	2.5722947486838735e-05	0.08678540081343951
0.001633008321126302	0.0014735857645670574	0.5312777317510349	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	571	0.3842503777616664	0.6153199266735241	0.5947044144034678	1.0119613483007151e-05	7.828782625849883e-06	0.10445928309129149
0.0016473929087320964	0.001842498779296875	0.7226054889126705	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	307	0.36223327173764486	0.9093685979809117	0.8972967958698302	1.601649254310686e-05	2.6819705857161534e-05	0.25525150035802485
0.0016468365987141926	0.0024210611979166665	0.8634439281488119	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	79	0.776184414357519	0.9216451694425278	0.8927642412283445	3.741137916545811e-06	6.89653186376485e-05	0.06290805294118015
0.0017006397247314453	0.0028594334920247397	0.9080730168470763	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	19	0.9306680847055361	0.910384475292272	0.883098637486789	6.4240425039803885e-06	4.237565614458121e-05	0.019493516595886405
0.0017044544219970703	0.0036014715830485025	0.8617094339812047	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	85	0.8935968119341828	0.8746257179274147	0.8168100141902659	2.2369033694493958e-05	2.2727292651187766e-05	0.03265702570001865
0.0017257531483968098	0.004638512929280599	0.7876811921836089	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	193	0.8205591190215383	0.7812798127821265	0.7611059122341352	1.4702693834540116e-05	2.025045815611901e-05	0.02469545119233196
0.0017714500427246094	0.00604399045308431	0.7086123540275451	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	331	0.7717733688976055	0.7102266639085875	0.6436473565591148	4.181012691227021e-05	6.820669925062006e-05	0.05233267386820446
0.001766204833984375	0.007855812708536783	0.6158963471464158	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	433	0.6646396862011301	0.6454075541523687	0.537495424692191	6.265768478529302e-06	6.412657120657556e-05	0.055950166198883905
0.001806338628133138	0.009740829467773438	0.5630415657579074	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	511	0.6114008463954654	0.6053503293010252	0.4722282985122538	5.617927402052482e-05	0.00012260666254405172	0.06421407209022863
0.0016473929087320964	0.0011413097381591797	0.08749904846400253	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	655	0.07492223635244133	0.1174227584742098	0.07018991876989567	2.167235229760322e-05	5.050123489798627e-06	0.021231516765146886
0.001627206802368164	0.001460711161295573	0.5638764209682308	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	505	0.4375240241217	0.6320992284154829	0.6223854469946759	1.2205230560210276e-05	6.483738598623638e-06	0.08956643338923807
0.0016345977783203125	0.0018245379130045574	0.7380651107469928	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	289	0.40295167135075993	0.9134425680790765	0.8988074394759952	1.3063075572779393e-05	2.6781056652864908e-05	0.2373916403577322
0.0016616980234781902	0.0024532477060953775	0.8566180825527804	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	127	0.7630715586596801	0.9199644044611323	0.8870992050297004	1.5209452686463531e-05	0.00011245833682096046	0.06759035312870744
0.0017040570576985676	0.0029012362162272134	0.9072926458389903	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	25	0.9283960795327517	0.9066852771594371	0.8867332071500261	6.457383812513948e-06	3.0662726229554716e-05	0.017018440782443217
0.0017120838165283203	0.003675699234008789	0.8520388677933715	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	145	0.8849577287151884	0.8488448461431924	0.8222151730835294	1.9125073923073152e-05	7.42805572862493e-06	0.025720119187813077
