mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0018778642018636067	0.001405159632364909	-0.5918145700726855	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	709	-0.46943480779198987	-0.7195331339268307	-0.5864436070439742	3.11300375298507e-05	0.00013484537417030292	0.10227438144400741
0.0018589496612548828	0.0013734499613444011	-0.14009993953542668	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	679	0.43735993186798594	-0.44044658574771955	-0.4188825215048062	1.2549667958038256e-05	1.8578640186883544e-05	0.4090330859036704
0.0013798872629801433	0.0010000864664713542	-0.050944504844119165	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	643	0.5013039272939903	-0.14717906553814641	-0.5097054478029248	0.0003701170445737658	0.0001556178032305532	0.41812584098061084
0.0011229515075683594	0.0009982585906982422	0.5082269858166333	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	409	0.5279400014081228	0.5155463750246897	0.4810317352050417	8.93566201762065e-06	6.994514696022073e-06	0.019829978350782117
0.001121838887532552	0.0010878245035807292	0.8119468807467358	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	61	0.8454965354347221	0.8126888308794896	0.7774486999933405	7.714191053625585e-06	4.328171032012336e-06	0.027771364488832363
0.001131137212117513	0.0012720425923665364	0.6904751146294726	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	157	0.7044558683032476	0.7429894063058826	0.6235794967169372	1.916301431695123e-05	9.06166957399559e-05	0.04972002389810798
0.0011262098948160808	0.0014115174611409504	0.5877070305589456	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	301	0.6149912361005226	0.6088844327388099	0.5389534854415917	3.4293252643571566e-06	1.2250683967166532e-05	0.03446107264947321
0.0011275609334309895	0.0016624132792154949	0.4043449247623206	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	457	0.47276955144128385	0.34016798354268674	0.40007165083636864	3.0800219178320726e-06	2.4083292597026038e-05	0.05427214867581958
0.0012312730153401692	0.0019385814666748047	0.21873670457075559	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	577	0.3749379121457336	0.01888901655341424	0.2626461156181934	0.00013447939785269844	3.1637585478567756e-05	0.14875809862332895
0.0011521975199381511	0.0022344589233398438	0.12256609074674868	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	613	0.23075633527034123	0.061465826027418125	0.07519243636535256	1.4442648077047697e-05	2.3167940273065345e-05	0.07682129517804052
0.0010942618052164714	0.0007205804189046224	-0.2392701267983792	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	697	-0.20258757977669584	-0.22286820275049735	-0.29267438383824307	4.673382577256888e-06	6.209063525080557e-06	0.038550694954857245
0.0011012554168701172	0.0007943312327067057	0.17071281987337505	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	601	0.59111360981333	-0.0551330899932283	-0.025014077549815994	7.249911353938093e-06	3.952926036658569e-06	0.29796782146477496
0.0011197725931803386	0.0008774598439534506	0.22792672655106633	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	571	0.6465307875184727	0.024301946798412133	0.011652389425381937	1.8501991791443532e-06	1.864379763885062e-05	0.29648681036028907
0.0011167526245117188	0.0009965896606445312	0.6431309753713694	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	259	0.6740932826670001	0.6177299324965455	0.6375362093576664	8.602914120039328e-06	3.878731518399693e-06	0.02336850735657711
0.0011317729949951172	0.0011299451192220051	0.8641084526291338	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	49	0.8932297732168115	0.8422119341120644	0.8568401276544856	1.1725411822959893e-05	1.2375330390816835e-05	0.021469211189948958
0.0011247793833414714	0.001280069351196289	0.7532936154390593	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	127	0.784181258373241	0.7626434742286008	0.7128137191266387	1.8907192950837326e-06	1.5410769091789542e-05	0.029864230530559276
0.0011280377705891926	0.0015014807383219402	0.643272602660562	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	253	0.6637248641812434	0.660270103948501	0.6055972388711666	2.796270384114453e-06	1.7308305788473818e-05	0.026598118830493504
0.0011506080627441406	0.0017717679341634114	0.5400558467035101	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	361	0.5369350678231404	0.5016958390386086	0.5817865175050783	1.585797228652562e-05	1.9155102526770425e-05	0.03275502504846071
0.0011748472849527996	0.002147038777669271	0.4208123579166114	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	451	0.47090652103470654	0.32406338921275746	0.4677482165480674	2.5764164681099215e-05	5.037400862974776e-05	0.06852661435816815
0.0011922518412272136	0.0024224122365315757	0.39908473756689716	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	475	0.4048340091033539	0.3679772302241301	0.42459573382987215	1.3050498640965363e-05	1.9967783346194572e-05	0.023458760163039195
0.00112152099609375	0.0008184909820556641	-0.3004254099299415	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	703	-0.23368749180906168	-0.3020387757408125	-0.3659422788201312	3.0594470588239285e-06	2.4222670568730863e-05	0.05397763746347572
0.0011374155680338542	0.0009057521820068359	0.1301595163397515	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	607	0.5743736867894724	-0.10962651048449845	-0.07550012212683677	1.3543537083361884e-05	2.4023161404933713e-05	0.31488617963263144
0.0011603832244873047	0.001036246617635091	0.21438733922605985	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	589	0.6369319620348513	0.02036669409961056	-0.015513288924248192	1.843393495567103e-05	4.979099925140652e-05	0.2995904018080451
0.0011525948842366536	0.0010907649993896484	0.6467777156133522	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	247	0.6785789264909282	0.6220170250431059	0.6396947825330865	3.7764245257430786e-06	1.4310411955957254e-05	0.023647585484023383
0.0011471112569173176	0.0011984507242838542	0.8727400993998088	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	25	0.899985549121312	0.8526076122476492	0.8655842876583607	7.030541278392942e-06	1.1130740737922411e-05	0.020007728937505433
0.0012250741322835286	0.0014338493347167969	0.7638090861690748	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	115	0.7958374770805571	0.7739773509688525	0.7213582337366629	8.528641334072502e-05	9.698938908999257e-05	0.031232122507835917
0.001172780990600586	0.001595894495646159	0.6588309820773538	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	235	0.6849545945926202	0.6754314038200229	0.6158495741190695	1.4503742461777358e-05	1.633974364712575e-05	0.030550204535617475
0.0011531511942545574	0.0018555323282877605	0.5534511601082617	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	337	0.5578502667195175	0.5089022057105755	0.5938428744476223	2.9221814967553196e-06	3.1871093977159354e-05	0.034799109302689264
0.0011721452077229817	0.0021651585896809897	0.43069130685522583	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	445	0.4913852238912758	0.322240764810394	0.4787356223761088	1.764548057656097e-05	2.0888817942775513e-05	0.07697442304021387
0.0011624495188395183	0.0024668375651041665	0.4028309540847364	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	469	0.42259929620058534	0.36492374237145075	0.4210790939809529	9.61851455078587e-06	3.4522885848653105e-05	0.02685182904520086
0.0011161963144938152	0.0007413228352864584	-0.07134288803537046	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	655	-0.04149100482123336	-0.10195263965187529	-0.07058045416069936	2.9156901562760897e-06	1.8357026417089667e-05	0.02471387592222301
0.0012465318044026692	0.0008571147918701172	0.24260939493715497	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	565	0.6206758397395674	0.06382582493046607	0.04212602089567408	0.00019668616006981147	5.3956745972933886e-05	0.2678808230831017
0.0010957717895507812	0.0009082953135172526	0.28189095167938927	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	547	0.6695109348429951	0.10235109427561029	0.07255733118606955	3.907931916918515e-06	1.0338194200593112e-05	0.27476903135662734
0.0010983943939208984	0.0010293324788411458	0.6627540899639107	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	229	0.7122692352644414	0.6456432462655274	0.6301545817256061	4.422005889652111e-06	7.552849051486156e-06	0.035630027939952326
0.0010982354482014973	0.0011529127756754558	0.8721070436147509	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	31	0.8910214077400138	0.8627998654994351	0.8624419829902857	8.167552264961191e-06	1.2535064483365505e-05	0.013395337889104068
0.0011142889658610027	0.0013339519500732422	0.7667036482431556	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	109	0.7893709215073136	0.7604319475313172	0.7502093071814846	5.775878369206308e-06	1.3060174278890688e-05	0.01658534312754768
0.001113573710123698	0.0015624364217122395	0.6495908195893157	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	241	0.6603794539896655	0.6457895767988036	0.6425613352589373	2.044785869958974e-06	4.575042077580851e-06	0.007752886827627834
0.0011038780212402344	0.001859903335571289	0.5770512196579791	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	319	0.5990489004922593	0.5097249633586146	0.6226528588306846	3.114687274657158e-06	1.627661597212207e-05	0.04864136666161838
0.001113573710123698	0.002201716105143229	0.4966600329294414	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	427	0.552474519259158	0.43181931415083774	0.5057406402725988	1.2665889621185641e-06	2.6435688440924548e-05	0.049720359503157806
0.0011154015858968098	0.0025365352630615234	0.46319510410487513	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	439	0.456244293997789	0.44814311901366966	0.4853304462621928	3.1529799183014827e-06	8.292192240108375e-05	0.015952421418028703
0.001073280970255534	0.0007947285970052084	-0.1905626433339614	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	691	-0.14301430677711258	-0.203096955883886	-0.22578759519634906	3.5058252016882547e-06	1.1927814614302718e-05	0.034921928410842885
0.0010921955108642578	0.000865936279296875	0.20765880035385595	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	595	0.614574505091577	0.004275564831780487	0.00290023192606792	8.44957597096889e-06	7.249911353938093e-06	0.28816510809797347
0.001092990239461263	0.0009606679280598959	0.2709204956726308	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	553	0.664150643731455	0.10039153410772861	0.046877735766094886	7.562877180334929e-06	1.4805433293157404e-05	0.2793276891993761
0.0011001427968343098	0.0011040369669596355	0.6709018290283293	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	217	0.7127175978061945	0.6551097456573083	0.6447213744322874	8.373739614564163e-06	9.336623629062252e-06	0.02991442712447466
0.0011030832926432292	0.0012093385060628254	0.8832517051330653	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	1	0.9032368225298829	0.8705339506371161	0.8759405629376129	4.964350918687634e-06	2.9286584492823728e-06	0.0143237271473908
0.0011174678802490234	0.00141143798828125	0.781636469120391	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	85	0.8064824882593791	0.7781806350686657	0.7601174274964579	8.094536067016115e-06	8.288832583448043e-06	0.019076537655481708
0.0011092027028401692	0.0016311804453531902	0.673870039056317	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	205	0.6847319888025664	0.6729664159602587	0.6638517224865468	3.7563013388622515e-06	1.577811493394009e-05	0.00854402879575984
0.0011113484700520833	0.0019295215606689453	0.5932553075096846	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	295	0.6160443450692601	0.5258503134444268	0.63814003483769	2.7276678564914884e-06	1.2958219758702462e-05	0.04857804441331151
0.0011301040649414062	0.0022596518198649087	0.5078048709994496	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	421	0.5720938102217845	0.4317145682342973	0.5196773270937296	1.1723795750755546e-05	3.037339994747375e-05	0.05797424393022539
0.001123507817586263	0.0025696754455566406	0.47104169764807113	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	433	0.4765880241148981	0.45113399368413165	0.4854895894674556	1.2509341157246272e-05	2.8117897594391577e-05	0.014558378835270993
0.0010848840077718098	0.0007368723551432291	-0.008256834905899157	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	637	0.05414392209206531	-0.022450461854016	-0.056754369353637424	9.529455367325842e-06	8.645390671712502e-06	0.046354097089759544
0.0011442502339680989	0.0008498032887776693	0.2938937443089504	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	541	0.6331660158283032	0.1465021403416582	0.10085716912103393	7.64830385118092e-05	1.215285291901606e-05	0.2409824931006922
0.0011259714762369792	0.0009470780690511068	0.33234656649384503	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	517	0.6915792686626422	0.18439866640317226	0.11978896440320175	4.18134501515842e-05	3.181635169129432e-05	0.255759392235053
0.001092990239461263	0.0010755062103271484	0.6744793969237756	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	199	0.7315259547332544	0.6476051802917757	0.6441252946548659	4.449060758679201e-06	9.719761424369578e-06	0.040423476604988184
0.0010999043782552083	0.0011955897013346355	0.8695435866475966	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	37	0.891732124217761	0.857946252920099	0.8588885803721427	3.99108871761631e-06	1.0733838739958267e-05	0.0157179096350074
0.0010952154795328777	0.0014181931813557942	0.7619392578796197	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	121	0.7741702755692778	0.7572609642291803	0.7543410355028155	3.3848348361725575e-06	1.0938422224734785e-05	0.008743173432438535
0.001107613245646159	0.0016840298970540364	0.6754695944422388	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	193	0.6647285474255376	0.6801113466667519	0.6816056319741388	5.047621570650869e-06	5.21667745027978e-05	0.007630861449944134
0.0011109511057535808	0.001955747604370117	0.6000377146995551	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	283	0.637567084298567	0.5149426215202144	0.6478899787833801	3.5058252016882547e-06	8.602914120039328e-06	0.06040862947147988
0.001115878423055013	0.0022907257080078125	0.5383302876766629	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	367	0.5967904550313754	0.44597591334183595	0.572428676626537	4.3194065862341534e-06	2.6828182376291374e-05	0.06615352043449428
0.0011258920033772786	0.002611239751180013	0.515387323414168	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	403	0.5022288544800106	0.5026971127459231	0.541391717953934	4.084935911781437e-06	1.9272455232984133e-05	0.018333746173262996
0.0010826587677001953	0.0008013248443603516	-0.1367315175247728	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	673	-0.07912568740162107	-0.14811035062595668	-0.18323699043241515	6.768736632622905e-06	1.1445747361700568e-05	0.043239308120651285
0.0010879039764404297	0.0009036064147949219	0.26989113231476625	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	559	0.6395498162786049	0.09229785756778863	0.07666870256045433	3.5683225505580343e-06	1.248912892695312e-05	0.26185801204958536
0.0010956923166910808	0.000995635986328125	0.32596280453901144	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	529	0.6917633005540018	0.1773788932809911	0.10743768613892701	6.9164221197874e-06	1.0989691409358594e-05	0.26061540655083254
0.0010894934336344402	0.001142740249633789	0.6842097606016044	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	181	0.7362782495779744	0.6584674278157001	0.6577250131087868	3.8064098405291387e-06	2.07492663593622e-05	0.03687446684082345
0.001100619633992513	0.0012808640797932942	0.8831944923600197	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	7	0.905247103776865	0.8694951063005338	0.8747909463679772	5.8476041600377256e-06	1.1428075638550041e-05	0.01576574279153003
0.001101096471150716	0.0014665921529134114	0.7799763418276368	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	91	0.7953800941742033	0.7774353187922276	0.7670361261953278	1.766372582983404e-06	1.0082096249986045e-05	0.011704688990284855
0.0011054674784342449	0.0017133553822835286	0.6977716596436166	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	139	0.6919245564878325	0.7005612632507582	0.7008475778642392	6.883469153573507e-06	3.1045317625402786e-06	0.0041423774339106
0.0011070569356282551	0.002018531163533529	0.6130879674429519	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	271	0.6493124765936131	0.5316205362809047	0.6586034371772981	5.841120028499908e-06	1.1825711068195674e-05	0.057817030568721915
0.001115719477335612	0.002344926198323568	0.5459071982430834	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	343	0.6116601852795558	0.45078072595045804	0.5754576322055986	3.311263188679959e-06	2.550992142264237e-05	0.06896613002508725
0.0011169115702311199	0.0026783148447672525	0.5222748832194124	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	397	0.5164147968595678	0.5093274181248046	0.5411957331766023	2.8366356368978416e-06	2.411395677205112e-05	0.013649761759826283
0.0010785261789957683	0.0007409254709879557	0.012505547656670729	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	631	0.04202031679777596	-0.014349226525070424	0.009829528631286388	3.705515297849899e-06	1.4959486091426142e-05	0.023112893431341024
0.0010844866434733074	0.0008469422658284506	0.3427296080056646	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	511	0.6612712966273	0.20360684795035588	0.1622298425202635	8.104673248279548e-07	4.310624320450025e-06	0.22621187880227409
0.0010919570922851562	0.0009593168894449869	0.3660540864253735	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	493	0.7182195989651712	0.2084667504489418	0.17030375217186677	3.6366975112430415e-06	6.533229800721681e-06	0.24987793413508289
0.0010886192321777344	0.0011327266693115234	0.6718432914465869	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	211	0.7076234280538045	0.6281969483806875	0.6797568846911645	3.834514008145275e-06	3.7613254368910484e-05	0.03293410764816678
0.0010994275410970051	0.0012479623158772786	0.8680900886882714	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	43	0.890432810637807	0.856215870661722	0.8575585214886406	8.32608595130208e-06	1.0082096249986045e-05	0.015831876267640335
