mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0013322830200195312	0.0009114742279052734	-0.40997824509341113	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	707	-0.559135103824963	-0.2640438231306048	-0.40673639605497436	1.1583970136532672e-05	2.1026842651700344e-05	0.12061257647963908
0.0013750394185384114	0.0010673999786376953	-0.1323494559265035	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	651	0.03473542015112452	-0.0953788055102962	-0.3376342325799402	4.462625756046523e-05	5.015071196817959e-05	0.15418173837307997
0.0014110406239827473	0.0010809898376464844	-0.01153150712495782	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	547	0.1743567373179723	-0.06049342497160737	-0.14928269111037262	6.551967356633485e-05	7.799555689434191e-05	0.13653461023194235
0.0014189084370930989	0.0011374950408935547	-0.02612279589802789	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	565	-0.04173581834069062	0.007650598279680509	-0.044392567462802734	7.120945621733183e-05	5.1727491845400306e-05	0.023941782557856554
0.0014182726542154949	0.0011388460795084636	-0.13641213210362782	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	661	-0.297321184437646	0.031987101162913034	-0.14394743460803316	5.433514723501659e-05	3.0061127878165345e-05	0.13467872709806325
0.0013771851857503254	0.0011586348215738933	-0.3957549223416714	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	699	-0.3156619630060358	-0.15517643530782532	-0.7183581244121742	3.98162992791422e-05	6.661437665724681e-05	0.23669812773653884
0.0013477007548014324	0.001144091288248698	-0.4335203268444313	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	709	-0.40834548123489833	-0.4172666912625147	-0.47519837719968505	2.027664007385828e-05	9.803871957456267e-06	0.029607775273989324
0.0002799034118652344	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	325	0.0	0.0	0.0	4.490040744726033e-06	0.0	0.0
0.00032146771748860675	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	325	0.0	0.0	0.0	1.9038021707293274e-05	0.0	0.0
0.0003286997477213542	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	325	0.0	0.0	0.0	3.938519698258676e-06	0.0	0.0
0.0013926029205322266	0.0008921623229980469	-0.061861503874448144	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	593	-0.07392986674598756	0.0032413334873503397	-0.11521546315079312	1.6519270750988143e-05	9.621797208316612e-06	0.04908513439309936
0.001423199971516927	0.0009395281473795573	0.22687404002128175	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	178	0.3084316735569621	0.20992050892412362	0.16188075624276843	6.169848220289903e-05	3.167549321441883e-05	0.060992290148785606
0.0013265609741210938	0.0009784698486328125	0.177902316647092	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	229	0.3031645673845642	0.1878851394756178	0.041842513722262664	3.215205149601895e-05	4.924137360925898e-05	0.10686453992465042
0.0013453165690104167	0.0011107126871744792	0.21681306032260256	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	187	0.15816271308668906	0.2427576180568527	0.2497158726525892	3.805862235643053e-05	1.2264596127739225e-05	0.04163121406075949
0.0013463497161865234	0.0011134147644042969	0.1257458224399179	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	253	0.031031787030663782	0.21550214317301863	0.13073340286713242	4.262828185773279e-05	4.786100806766236e-05	0.07546693748691685
0.0014586448669433594	0.001157840092976888	-0.09971158179325541	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	619	-0.011431306239861216	0.12521097875655984	-0.41480118196937577	4.987794171637522e-05	3.573487216673124e-05	0.22904487387209482
0.001438140869140625	0.0011881192525227864	-0.19949791733328381	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	679	-0.2809227969997381	-0.10467341927121865	-0.21297825632163936	2.0012964030679047e-05	3.796840304507846e-05	0.07264969033066833
0.0003097852071126302	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	325	0.0	0.0	0.0	3.856702510429518e-05	0.0	0.0
0.00030001004536946613	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	325	0.0	0.0	0.0	2.809789900726269e-06	0.0	0.0
0.00031630198160807293	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	325	0.0	0.0	0.0	1.5891790146586416e-05	0.0	0.0
0.0014357566833496094	0.0010519822438557942	-0.12339124932062658	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	637	-0.20208898320282676	-0.0332436655808952	-0.1349100741772995	1.6113991974559596e-05	2.1977945985406155e-05	0.06947592533970426
0.0014247894287109375	0.0010855992635091145	0.16780131659825348	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	238	0.2680202085443639	0.15373175087984225	0.08113301852580912	5.720091856990308e-05	2.4178303320030698e-05	0.07690602675904024
0.0013306140899658203	0.0011731783548990886	0.15075088513350707	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	241	0.28974594538793097	0.1392021609544457	0.02253680004564229	5.968946144301961e-05	9.222831360380698e-05	0.10933892569035683
0.0014599164326985676	0.0012005170186360676	0.21148584805131973	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	199	0.16068656799258618	0.23419148139978585	0.23974873359719118	3.0283435342750674e-05	5.808558177850878e-05	0.03604580605332894
0.001422564188639323	0.0012723604838053386	0.12529619691433613	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	259	0.02250788278402427	0.2156646331281833	0.1377908933724663	5.886358956381863e-05	5.2478932726041905e-05	0.07942469922066916
0.0013985633850097656	0.0012025833129882812	-0.09055383696931758	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	607	-0.014676409020571102	0.13897189063158244	-0.39779677056444385	7.013100504858836e-05	4.209016502956412e-05	0.22551936350966115
0.0013823509216308594	0.0012385845184326172	-0.19320827664068674	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	673	-0.2757008139071906	-0.11403714961720368	-0.18986685790222602	6.321645133658047e-05	7.427979202931335e-05	0.06610686462040252
0.0002950032552083333	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	325	0.0	0.0	0.0	1.3174768971757787e-05	0.0	0.0
0.00030422210693359375	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	325	0.0	0.0	0.0	3.621451863488679e-05	0.0	0.0
0.00033084551493326825	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	325	0.0	0.0	0.0	5.9099066493087225e-05	0.0	0.0
0.0014372666676839192	0.0009315808614095052	0.1458418188223942	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	249	0.1339102864489795	0.1948940299326095	0.10849752153898629	4.9315711087078954e-05	2.417046535153324e-05	0.03625187808822835
0.001495361328125	0.0010769367218017578	0.30606681730873125	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	97	0.3690826013215429	0.30821428639290405	0.24051101449429502	5.2500110374507144e-05	0.00010229963085362489	0.052484679952178766
0.0013491312662760417	0.0010276635487874348	0.26367216687053663	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	133	0.3467975966928203	0.27036160104434326	0.1733162494768795	6.686421551546504e-05	8.276509805670829e-05	0.07094605891038556
0.0013281504313151042	0.0011096000671386719	0.2952875322514546	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	103	0.288898734124426	0.2645752426338741	0.3326121205246456	3.158443821354853e-05	4.278578451549107e-05	0.028128170862537827
0.0013109842936197917	0.001111904780069987	0.2040501862616052	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	211	0.08784234536882984	0.32669968615918676	0.19756972208207124	1.4273732695689447e-05	7.10082774560461e-05	0.0977174240085938
0.0016077359517415364	0.0013617674509684246	-0.01532407153829243	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	559	0.08774764750678998	0.17021026866509548	-0.30566872150512703	0.000394894698135347	0.0001859151668854621	0.2074445145930548
0.0013074874877929688	0.0014507770538330078	-0.15798212119155033	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	667	-0.3209083756686224	-0.028687079281183525	-0.12414831095878065	2.3089293572762927e-05	0.00036376477218134803	0.12177690587444433
0.00029810269673665363	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	325	0.0	0.0	0.0	1.5685373718864177e-05	0.0	0.0
0.0003274281819661458	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	325	0.0	0.0	0.0	1.6324661696045218e-05	0.0	0.0
0.00028642018636067707	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	325	0.0	0.0	0.0	1.808771558879382e-06	0.0	0.0
0.001306772232055664	0.0009919802347819011	0.005937022904709217	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	319	-0.0643646444081254	0.08188458031411605	0.00025712142201306243	3.1748785785481966e-05	4.115251708200392e-05	0.059899662912118255
0.0012857913970947266	0.0010418097178141277	0.23222594703229021	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	169	0.3093515638282557	0.23503299755774176	0.15181175761857546	3.796624047061244e-05	5.8079709791987614e-05	0.0643136296364327
0.0014208157857259114	0.001201629638671875	0.23564807077793257	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	163	0.3386722583813162	0.22774294352873825	0.13995600403606734	0.00018506200345244357	4.0872390303161865e-05	0.08127765368882098
0.0013742446899414062	0.0013040701548258464	0.28846468971231565	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	109	0.2667837062552906	0.27043315881464913	0.3284164360811921	5.059906601018804e-05	1.1592690544382184e-05	0.028204899233106005
0.0013651053110758464	0.001394510269165039	0.21437591610643184	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	193	0.09016022452784833	0.33186162922121887	0.22114643660916689	3.2638295012491075e-05	0.00013933888351519064	0.09888807186269255
0.001410086949666341	0.0014131863911946614	-0.004785800294208599	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	541	0.0874190516322465	0.18611549350415313	-0.28959740472821105	2.327673097407594e-05	5.411955868346352e-05	0.2047991765854564
0.0011432170867919922	0.001203298568725586	-0.12017154256337938	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	631	-0.27912241301824703	-0.01647165565260056	-0.06458772176902494	9.174211438950474e-06	3.565507137863679e-05	0.11426327310901827
0.0002789497375488281	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	325	0.0	0.0	0.0	2.593617201513751e-05	0.0	0.0
0.0002895196278889974	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	325	0.0	0.0	0.0	6.320965711322841e-06	0.0	0.0
0.00030350685119628906	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	325	0.0	0.0	0.0	1.984563179846517e-05	0.0	0.0
0.0012068748474121094	0.0008561611175537109	0.19057471416907196	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	223	0.20576897784668557	0.23608354901500106	0.12950593432912227	7.972193469555162e-05	5.391318373114833e-05	0.04479956035792487
0.0012094179789225261	0.0009359518686930338	0.3549282432754971	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	13	0.41937372689794494	0.35495622612203015	0.2900663824301971	0.00013277072838283746	7.008704242687406e-05	0.052762866781482586
0.0012031396230061848	0.0010748704274495442	0.31001547509317856	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	85	0.39788410592053614	0.27158072030885394	0.2602838046161514	9.76073614366136e-05	6.348394308092516e-05	0.06239623120126487
0.0012140274047851562	0.0011344750722249348	0.32920851089967307	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	55	0.36430741849172776	0.3044714112474286	0.3187842824301049	7.750205339083885e-05	0.00010347299189820946	0.025532822074187837
0.0011965433756510417	0.001145760218302409	0.22374605553857013	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	181	0.07185629873805821	0.36613754176445223	0.23330154461063746	9.653751164236797e-05	0.00017638273872956495	0.12044842240505002
0.0012632211049397786	0.0011941591898600261	0.04843397687729589	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	308	0.09844100370394882	0.19434535355317673	-0.14866465797163864	0.00010850260465316136	0.00011477988649226598	0.14437323691566445
0.001287221908569336	0.0012467702229817708	-0.10951467212530326	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	625	-0.15808057205864734	-0.015643300527758752	-0.15509306831760128	0.00011794323964000317	0.00014270904926220044	0.06648785012488621
0.0003170967102050781	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	325	0.0	0.0	0.0	1.315557914441145e-05	0.0	0.0
0.00027879079182942707	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	325	0.0	0.0	0.0	2.0635109274023334e-05	0.0	0.0
0.0003229777018229167	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	325	0.0	0.0	0.0	1.2289289970447353e-05	0.0	0.0
0.0011743704477945964	0.0009181499481201172	0.0494372244662259	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	307	-0.017152141575131896	0.12028917670896322	0.04514896003471758	0.0001241731834009578	7.07860973733902e-05	0.05624756808667986
0.0010948975880940754	0.0009259382883707682	0.27557909352472415	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	121	0.3407216436336836	0.278740322304328	0.20686384608863928	1.7844090582501834e-05	8.846867911069073e-06	0.054665499118978264
0.0013175805409749348	0.0012663205464680989	0.2796318379978007	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	115	0.38660143397256996	0.23436670029107953	0.2175556661257284	1.8673247258124507e-05	6.38541554727963e-05	0.07606235888786018
0.0012098153432210286	0.0011887550354003906	0.32151253380557027	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	73	0.3323096058102092	0.3111355868719107	0.32108987786066945	9.63766291556326e-05	0.0001208511769970936	0.008658025768345196
0.0011889139811197917	0.0012818972269694011	0.24357787722476842	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	151	0.10749610984395097	0.3726883957057966	0.25059112159985764	0.00012148159048900776	5.091463351138989e-05	0.10848523370640009
0.001363992691040039	0.0013433297475179036	0.054467782543571874	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	301	0.11704996160654091	0.2121251887518486	-0.1670985472172597	4.049514591786482e-05	5.891378354764886e-05	0.16096086850751345
0.0012160936991373699	0.001211245854695638	-0.07757537469988957	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	601	-0.1558621437259866	0.00924601637474165	-0.08616141013425827	6.908774578751526e-05	0.00014224118945047623	0.06774346419015194
0.00028125445048014325	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	325	0.0	0.0	0.0	5.409994896290305e-06	0.0	0.0
0.0002540747324625651	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	325	0.0	0.0	0.0	5.969464606670991e-06	0.0	0.0
0.00025383631388346356	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	325	0.0	0.0	0.0	7.645107354365183e-06	0.0	0.0
0.0011929670969645183	0.0008149147033691406	0.19720833783811084	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	220	0.23778611785748915	0.2235420910477961	0.12989372308357106	7.959761364574016e-05	8.244664768329361e-05	0.04781155775577833
0.0011874039967854817	0.0009418328603108724	0.3909241086896708	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	7	0.4490128788344139	0.39308291448270616	0.3303135955474479	9.149607863490612e-05	8.094286376299652e-05	0.04845844734357373
0.001153707504272461	0.0010027090708414714	0.3501311916957875	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	43	0.42277883922107184	0.33715539092430125	0.29009987598564113	7.833081467371696e-05	3.343210775773252e-05	0.05491292510645132
0.0010974407196044922	0.0010762214660644531	0.3525395818122302	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	19	0.39080695124928844	0.35836990574114735	0.30817623969103813	9.309525549481311e-06	4.6134251750721475e-05	0.033968685132511806
0.0012761751810709636	0.0013387203216552734	0.24291543649982247	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	157	0.08307528769550865	0.3791036801774872	0.2667098229826562	0.00012386777686869467	0.00012859244074165895	0.12213136540128398
0.0013768672943115234	0.0013074080149332683	0.07334724014605151	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.1334589515100122	0.20539811917904194	-0.11997295621714632	4.453558651801823e-05	6.700999594817253e-05	0.13942281225359107
0.0013736883799235027	0.001442273457845052	-0.0921861337229085	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	613	-0.1012094476908123	-0.024782508479592957	-0.15091813362046125	3.0285937968120717e-05	3.0820513568847835e-05	0.05186382248865701
0.00031749407450358075	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	325	0.0	0.0	0.0	1.225996049499485e-05	0.0	0.0
0.00032909711201985675	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	325	0.0	0.0	0.0	2.6248671663084685e-05	0.0	0.0
0.0003265539805094401	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	325	0.0	0.0	0.0	1.457065041477864e-05	0.0	0.0
0.001241445541381836	0.0009396076202392578	0.06865784390252745	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	300	0.02371919618889673	0.12875201540617154	0.053411021776429646	0.00012683748899580414	0.00014138536680250813	0.04424774499963571
