mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0013227462768554688	0.0015219052632649739	0.7464021894802636	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	277	0.7480210105410979	0.7432581985642318	0.747922498010954	1.860377998249746e-05	2.535495619349445e-05	0.0022218343534061106
0.0013492902119954426	0.0018603801727294922	0.7412710795550744	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.7640218689580202	0.7032839703776901	0.7564390786406151	2.642923689462991e-05	3.4253263507287177e-05	0.027018815583142976
0.0013758341471354167	0.002354224522908529	0.6099731138569188	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	451	0.5879441141308716	0.6207701031743342	0.6212712774178808	4.9273044832124416e-05	2.7613588185343402e-05	0.01560156655895503
0.001387198766072591	0.003084897994995117	0.5013597670466264	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	583	0.47809835888743435	0.47623566514218496	0.549815131188816	1.966660249763023e-05	6.916029441421972e-05	0.03424587062023642
0.001384735107421875	0.003999789555867513	0.38423037444615643	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	667	0.36527946226963726	0.4199350136677783	0.36753355704722956	1.9337887808107922e-05	8.973756350502648e-05	0.02524484577554313
0.0013765494028727214	0.005120674769083659	0.31658275358106275	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	685	0.3264104908502288	0.3028569508570189	0.3204513063114086	1.594891794030827e-05	9.64495407955229e-05	0.009998959711850147
0.0018931229909261067	0.009777545928955078	0.2236702579949166	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	709	0.21911499262831835	0.2718165551504578	0.180092905681549	0.0006954829831676454	0.004589123944849836	0.03756605939902779
0.003317117691040039	0.002058744430541992	0.4026936319619017	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	661	0.3667796688354713	0.4525152483470769	0.3888938284422754	0.0001467802832675775	1.0300859925600465e-05	0.03634257274564242
0.003126382827758789	0.0025069713592529297	0.7349081789834897	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	313	0.7146810189404778	0.7565369229253702	0.7335673373069729	1.5159122489377802e-05	4.204061696541592e-05	0.017118090819329548
0.002606948216756185	0.0022033055623372397	0.8081091705368157	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	169	0.7622724111376077	0.8451565004354529	0.8170362479635105	0.00041208297068636004	0.00010347665420092783	0.03442845574948134
0.0022446314493815103	0.00275421142578125	0.8338882687570777	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	139	0.8308119385830008	0.8294888547141337	0.8413732512028498	3.540674217472031e-05	1.197326615284893e-05	0.005316238058478633
0.0023446083068847656	0.0034862359364827475	0.8198328958752997	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	157	0.8112944710347336	0.8024864670344115	0.8457433904721913	0.00010201715274814287	2.5161413623442617e-05	0.01865771136035776
0.002264261245727539	0.004497845967610677	0.7296767726944356	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	331	0.7251997934747831	0.7157529570639551	0.7480910119266095	1.89898564832114e-05	4.144934406622039e-05	0.013570891901200413
0.0016986529032389324	0.0036727587381998696	0.6613024413095113	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	391	0.658300272314098	0.6590872838537732	0.6665287832831716	0.00043403779099682963	0.00019073410166482393	0.0037067684093088503
0.001356045405069987	0.004599730173746745	0.5771772067453678	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	505	0.5595341668110375	0.6005926741682419	0.571457761358729	8.530662812038242e-06	8.988777436320946e-05	0.017246396588204364
0.001387198766072591	0.00594631830851237	0.49009496867292046	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	613	0.4937148668251763	0.47770917711242755	0.49884999151613574	1.5316216037361374e-05	1.845790315582914e-05	0.00899922347141878
0.0013863245646158855	0.007393757502237956	0.4209868118452528	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	649	0.4178064754342963	0.46759331010457506	0.3775702005566798	2.4244042214358826e-05	6.581744370921219e-05	0.03680237952782268
0.0012908776601155598	0.0009330113728841146	0.370412615025815	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	679	0.3508523292381406	0.42877210318215553	0.33167215225410884	3.200694809850418e-06	1.7830281146215003e-05	0.04197267623100396
0.0012873013814290364	0.0011165142059326172	0.7300221783828412	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	325	0.7067851125143656	0.7578052638880013	0.7255459397247408	2.5811189451854558e-05	5.2141585446621196e-05	0.021072776820618772
0.0012714862823486328	0.0013831456502278645	0.8068617730911923	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	175	0.7562523411331921	0.8444501710077899	0.8200347874087454	1.21117263952526e-05	4.266130941899973e-05	0.03719886548673433
0.0013074080149332683	0.0016742547353108723	0.8344394491107364	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	127	0.831948483896991	0.830353615515435	0.8410237282958004	2.6892610550681603e-05	2.429400959282639e-05	0.00469766038570575
0.0015327930450439453	0.0021223227183024087	0.8259611461141153	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	145	0.8214137167418846	0.8061499025271759	0.8503334750173465	0.00025563831087696873	4.194782009250847e-06	0.01831420000039054
0.0013281504313151042	0.002676804860432943	0.7342704982427749	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	319	0.7298929300062036	0.720335773760864	0.7525959368118175	9.898120547574529e-06	3.7018829989171965e-05	0.013523678946728405
0.001308441162109375	0.003573735555013021	0.6645080505519704	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	385	0.6621329599774831	0.6588973627293467	0.6725009613532089	1.3968697474813711e-05	3.353283835530163e-05	0.005800098040150289
0.0013591448465983074	0.004642566045125325	0.5798038301629336	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	499	0.5637140275633064	0.6005240808948732	0.5752216997561455	2.8460383957789437e-05	4.760311520216595e-05	0.015376105878279218
0.0013641516367594402	0.005982160568237305	0.4964584025489321	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	601	0.49849277594214125	0.4842919938323018	0.5065843286429443	2.5740620080185255e-05	6.6185959470943e-05	0.009209637649302988
0.0013304551442464192	0.0073439280192057295	0.4254355898614285	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	643	0.4209766869295908	0.473777730892484	0.38156574186110515	1.124421608727327e-05	1.3956936644570689e-05	0.037758823321448795
0.0012540022532145183	0.0008728504180908203	0.45672264304221527	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	625	0.4380772275008834	0.499242511052144	0.4329041828124812	2.570305129495657e-06	1.8917879509808897e-05	0.03011771233468353
0.0012843608856201172	0.0010439554850260417	0.7664365255053922	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	265	0.7389477016792148	0.7826174247076044	0.7778269991498563	1.790945182927866e-05	3.1649760805352336e-06	0.019564589872742545
0.001284201939900716	0.0013093948364257812	0.8187106081497093	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	163	0.7644836391312899	0.8589416161919381	0.8328694128767058	7.451825567710267e-06	5.7723233931907316e-05	0.03984817875760518
0.001299460728963216	0.0017596880594889324	0.855275229202817	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	61	0.8401199789817282	0.8481690117981905	0.8775822080904573	1.3436790173727661e-05	1.9656965627330608e-05	0.016100647044398463
0.0013511180877685547	0.0022280216217041016	0.8433217564044712	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	109	0.8276779631607769	0.8293810483041821	0.8729532361065432	2.3724745173757313e-05	3.086392737921441e-05	0.02094845489390292
0.001343091328938802	0.0028804937998453775	0.7706765572087679	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	259	0.7602385421319264	0.7634541673631323	0.7883683075218663	1.993454351924016e-05	2.944917190047827e-05	0.012569352228615325
0.0013360182444254558	0.0038399696350097656	0.7021644703846069	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	373	0.7001498757569786	0.7019531362019042	0.7043964490286545	1.336893192327788e-05	3.8257577608111294e-05	0.0017405050138925163
0.0013511180877685547	0.005063533782958984	0.6084867767131495	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	463	0.6178046296061129	0.6217897565542787	0.5858379624388378	5.117212941489299e-06	4.667324065453842e-05	0.016085647328442074
0.0013786156972249348	0.006399313608805339	0.5493763897849319	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	523	0.5268146393614364	0.5704893780824603	0.5508929049151741	3.265106437467277e-05	2.075961314815212e-05	0.017866735219724917
0.0013747215270996094	0.007940371831258139	0.49489870928616264	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	607	0.47074716035873887	0.547842128012507	0.4661793666611982	1.716061785926018e-05	3.8083507142831366e-05	0.03745505008780889
0.0012768904368082683	0.0009245872497558594	0.41346705468611483	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	655	0.4085418843486939	0.46285637521058265	0.3690176948003814	3.488107178926119e-05	9.843733100373595e-06	0.03844884628959307
0.0013820330301920574	0.0011204878489176433	0.7574228777204854	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	271	0.7267167884995307	0.7834688685088805	0.762175186631186	0.00012885259017647244	3.6175431177587646e-06	0.023416708715014282
0.0012930234273274739	0.0013933181762695312	0.82198855951526	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	151	0.7691217153320584	0.8601399657667415	0.8368627567388213	1.7522639211727466e-05	3.207416709040008e-05	0.03862463717537319
0.001300493876139323	0.0018165906270345051	0.8592412678971607	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	37	0.8467258911898011	0.8520073880556043	0.879028108159913	2.9544242692694834e-06	1.7831343790237576e-05	0.014146285030777242
0.0013365745544433594	0.0022807916005452475	0.8515485583886686	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	79	0.8406335018338532	0.8360746300227582	0.8779703212570067	8.785975347847118e-06	5.841120028499908e-06	0.018761584835738875
0.001336812973022461	0.0029517014821370444	0.7777756921682712	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	247	0.7688235768046857	0.7684272829780832	0.7961030999513647	7.1073800771431515e-06	2.650226245653382e-05	0.012950727058437868
0.0013514359792073567	0.0038843154907226562	0.709437238030994	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	355	0.7106092401047666	0.7063014678558295	0.7113974866066386	2.256245544207635e-06	4.5561035655030794e-05	0.002238920087850931
0.001347939173380534	0.005078633626302083	0.6163747652836364	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	445	0.6244439347973623	0.6263344881945676	0.598321641118698	1.8907192950837326e-06	2.7103857319860707e-05	0.012779253771108319
0.0013453960418701172	0.006472031275431315	0.5558271235090468	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	517	0.5351074538646243	0.5751182406640527	0.557317897228627	1.0122733642635763e-05	1.9492409895559314e-05	0.016372319702861626
0.0014108022054036458	0.007973035176595053	0.5021647552219587	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	577	0.4810717569019751	0.5540740821626468	0.4714117689385513	3.3251961144250144e-05	7.43296023145611e-05	0.03688942247527055
0.003187417984008789	0.002330780029296875	0.4973236244254001	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	595	0.4516833677452977	0.5445728012492734	0.49585176210949744	0.0001825409413925198	7.168777934892743e-05	0.03794564328969662
0.0023126602172851562	0.0018796126047770183	0.779691734040304	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	241	0.7486324532943037	0.803415046637064	0.7871209733028959	0.0003017163019097868	5.542410113938631e-05	0.02297810150068701
0.0021909077962239585	0.0023299058278401694	0.8340435410776234	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	133	0.7824067430529471	0.8630222974841902	0.8568566481552666	2.8477688476274175e-05	5.041762228118727e-05	0.03665395658175455
0.0021293163299560547	0.003085613250732422	0.8555907990002143	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	55	0.8531485816594502	0.8434087546144787	0.870222394712722	2.0016750778873898e-05	3.660792869123313e-05	0.011076998195997613
0.002207597096761068	0.003995418548583984	0.8513019708850139	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	85	0.8436017069596198	0.8427022231048151	0.8676251065062985	3.162520575301429e-05	4.615231946015496e-05	0.011539391529672881
0.0017804304758707683	0.0037482579549153647	0.7847503471685612	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	229	0.7764218311381419	0.7859490415633517	0.7919051793628402	0.00034700513493765144	0.0009706702582290007	0.006379100540460293
0.0013460318247477214	0.0042531490325927734	0.6988687241601967	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	379	0.7044511675862708	0.7054721449867862	0.6866660958131605	9.892376030893461e-06	0.0002081855232736835	0.00863216461532616
0.001368125279744466	0.005382696787516276	0.6254895193783866	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	439	0.6186809825342502	0.64084763583407	0.6169603858234287	1.2343135518085486e-05	3.538586529303384e-05	0.010874406170917355
0.0013616879781087239	0.0068098704020182295	0.581842179116885	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	493	0.5741571214455784	0.5938452896273696	0.5775472045289719	6.296939147167303e-06	3.56541856681848e-05	0.008593353610072116
0.0013569990793863933	0.008229970932006836	0.5099433252347247	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	571	0.47991317124744615	0.5445883079429166	0.5054186771564159	2.3677844587054804e-05	5.657139186440497e-05	0.026602883857538426
0.0012911160786946614	0.0009632905324300131	0.4397580139192336	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	637	0.42540033957715573	0.48821645991544227	0.4057003584042682	1.5414866937766135e-05	1.2129443510838784e-05	0.03517191986416706
0.001287539800008138	0.0012015501658121746	0.7708905292348718	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	253	0.7374670884927556	0.8012118075282919	0.774093062376487	1.3571488826944373e-05	2.5106380778839294e-06	0.026128318886846018
0.0012863477071126301	0.0014597574869791667	0.8367288498530152	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	121	0.7857296403501252	0.8666464108074647	0.8579636491807436	1.2653916192051661e-05	3.441954782031927e-05	0.03628935742728464
0.0012900829315185547	0.0019333362579345703	0.8625897023423963	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	25	0.859015420208977	0.8518732875967396	0.8768911328014524	1.1593780134172115e-05	1.365870054950953e-05	0.01051751126253714
0.0013240973154703777	0.002431948979695638	0.8602912224140337	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	31	0.855478519685704	0.8497363104619289	0.875673289655214	3.65417902752973e-05	3.0470561857811586e-05	0.011118671631334414
0.0015072027842203777	0.003126223882039388	0.7917947857328375	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	199	0.7846962879546651	0.7907209200525535	0.7999884660014386	0.0002515182546818219	1.1520549774405635e-05	0.006290488648418439
0.0013387203216552734	0.004159450531005859	0.7111535731029627	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	349	0.7172600601919124	0.7146574379466064	0.7015248833713035	1.1783442810599415e-05	3.36944306540507e-05	0.006885915794647673
0.0013519128163655598	0.005443493525187175	0.6346846740893094	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	427	0.6291905186025959	0.6469987444615941	0.6278812581691637	7.505032455335004e-06	3.631292286488803e-05	0.008717243266843097
0.0013826688130696614	0.007069110870361328	0.5916578872801945	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	475	0.5835702442442563	0.6028074674021617	0.5886202374104894	3.822454538995941e-05	0.00012834318147313952	0.008143457557859404
0.0013709068298339844	0.008270581563313803	0.5198915732427595	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	559	0.4927052979212937	0.55525881783026	0.5117922444431555	3.76011623426536e-05	6.827389369962292e-05	0.026176939142342513
0.0012395381927490234	0.0008771419525146484	0.5189335549957402	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	565	0.46149257244615427	0.5798446383332255	0.5156359496509326	2.031740406073541e-05	3.799766886355693e-06	0.04838518591916397
0.0012415250142415364	0.0011181036631266277	0.7908092736817071	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	205	0.759432195943667	0.815740895114853	0.797348955445274	1.2593878294334606e-05	8.552845382586483e-06	0.023453350017025632
0.0012491544087727864	0.0014459292093912761	0.8407267426128354	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	115	0.7898594446679542	0.8747334545654107	0.8577400832536245	6.386572711583595e-06	1.8469191662015962e-05	0.036683880527106694
0.0012654463450113933	0.001968542734781901	0.8558912211466269	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	49	0.8540169804320443	0.8415084039602129	0.8721539073981179	6.293929377626842e-06	5.957772388739418e-05	0.012574960009885009
0.0012807051340738933	0.0024552345275878906	0.8548415173251319	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	67	0.8497674285158479	0.8492211606054042	0.8655512003580755	1.6855742028673092e-05	2.6806986052861945e-05	0.007570497663116927
0.001308123270670573	0.003206650416056315	0.7869188319407169	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	223	0.7764438528245465	0.7869563643467825	0.7973877350445638	1.910756298975725e-05	1.2796857966022711e-05	0.008552472924979761
