mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0009469191233317057	0.0007444222768147787	0.7926296632431263	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	403	0.8007767914979002	0.7488588204836122	0.828148927385626	3.4949991587473585e-06	1.0097119871259015e-05	0.0328172927099966
0.0009531180063883463	0.0007930596669514974	0.7751046796613409	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	511	0.7637912970787212	0.7262645617225981	0.8354032235491469	9.991480140121224e-06	4.500002872630508e-05	0.04518381350174327
0.0009514490763346354	0.0007790724436442057	0.7847536588151067	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	475	0.7590256724009528	0.7730233947576638	0.8225417552663723	8.076569885198277e-06	8.05072228884956e-06	0.027242370090450226
0.0009582042694091797	0.0008038679758707682	0.7547429282781032	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	567	0.7200556876462132	0.7266728948695056	0.8179449105318201	8.424872838854144e-06	1.1487608752611672e-05	0.04463000234007807
0.0009543895721435547	0.0008247693379720052	0.7518781524716975	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	583	0.7386672122410778	0.7162714019240255	0.800865214278587	2.3602235166100658e-06	7.884252437105756e-06	0.035721051264295096
0.0009580453236897787	0.0008389949798583984	0.7668983165321417	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	551	0.7700174825574078	0.7473368649500811	0.7833006127809203	2.2813002418529706e-06	1.5451289888400699e-06	0.01481805855384264
0.0009532769521077474	0.0008668899536132812	0.7762873896224639	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	505	0.7710376672636133	0.7662846398156519	0.7916071659209324	1.1186775433063066e-05	8.939901952387178e-06	0.010971481419457783
0.0009629726409912109	0.0008823076883951823	0.7717735894784217	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	535	0.7300402758447049	0.7684013358646935	0.8174141992083501	8.094536067016115e-06	9.73793892621461e-06	0.035786482724189585
0.0009492238362630209	0.0006371339162190756	0.7672221667478197	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	549	0.7770290858223892	0.7269967330794576	0.7975149516098872	2.9799673174623925e-06	4.199296574154824e-06	0.02956316475304225
0.0009442965189615885	0.0006886323293050131	0.7954763253987718	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	367	0.7861101279803795	0.797296615107988	0.8031423125620298	6.805958450955277e-06	5.815111201580912e-06	0.007077873869285348
0.0009502569834391276	0.000694115956624349	0.8236730136931623	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	43	0.8158654566864192	0.7915542234471075	0.8636994578306616	3.146964688813421e-06	4.51249108841527e-06	0.02991099173934606
0.0009592374165852865	0.0007178783416748047	0.8130962908099058	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	163	0.7977287861245989	0.7710222993053768	0.8707348062905786	8.957546745049395e-06	1.4161341099660394e-05	0.04206708702846569
0.0009555021921793619	0.0007390181223551432	0.8124119706201809	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	169	0.7835603213236093	0.7810800130296761	0.8729654704469567	2.5923262326399626e-06	9.183156856317069e-06	0.04269324489424376
0.0009525616963704427	0.0007568200429280599	0.7998320377969559	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	325	0.7812532440428366	0.7560870369099462	0.8623940221015991	3.282527355839949e-06	1.038573758844781e-05	0.04528037756707315
0.0009592374165852865	0.0007844765981038412	0.7857749283764269	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	463	0.7597327525943208	0.7517407668542044	0.846185139729244	1.6209346496559095e-06	1.2054227908874265e-05	0.04270529320734357
0.0009574095408121744	0.0008028348286946615	0.7837739087804443	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	481	0.7687418468888383	0.7660110363264527	0.816761561868242	3.4949991587473585e-06	7.041313309140742e-06	0.023278156104211613
0.0009574095408121744	0.0008227030436197916	0.7959991369883606	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	361	0.7595047748506772	0.7782965382486446	0.8506639743034226	9.41946181617041e-06	1.2247590229846988e-05	0.0392884640826144
0.0009600321451822916	0.0008429686228434244	0.7922634022643834	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	415	0.7543537618208225	0.7818404226265847	0.8410820433770709	1.251539846104274e-06	1.0629179317029628e-05	0.03619698986935739
0.0009496212005615234	0.0007471243540445963	0.7542103595803942	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	579	0.7657395021182162	0.7046050417620677	0.7921387253411826	2.0230487285229133e-06	4.9533464122411234e-05	0.036591020345129725
0.0009519259134928385	0.0007384618123372396	0.8009265546122727	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	307	0.7973646768639177	0.7949979539340494	0.8104626981381888	3.104531762540278e-06	6.727554777484992e-06	0.006790796444889682
0.0009557406107584635	0.0007569789886474609	0.8194613291645164	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	91	0.8206555760885212	0.7745935340915391	0.8631195664554887	3.3397517823299875e-06	7.358860670515722e-06	0.036073636736638576
0.0009595553080240885	0.0007803440093994141	0.8096126471343305	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	203	0.793939939391411	0.7641730104562008	0.8709259237059297	4.864102601400806e-06	3.3773627854785567e-06	0.0448962486217401
0.0009566148122151693	0.0008018016815185547	0.8090674026052942	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	227	0.7807962293268564	0.7768796630128401	0.8698887664156532	3.1167144061927124e-06	1.0287975793071469e-05	0.042899884052755285
0.0009587605794270834	0.0008206367492675781	0.7966511132258157	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	349	0.7767570827723254	0.752222456605449	0.8612288519721536	2.9736021254650285e-06	2.1084435754937637e-05	0.04660895874437384
0.0009540716807047526	0.0008340676625569662	0.7811121147169366	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	487	0.7583822996646571	0.7444192321693628	0.8408262202020753	7.065490331933616e-06	1.150409105400418e-05	0.04247462284799687
0.0009578863779703776	0.0008627573649088541	0.7809912764067843	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	493	0.7672636253768184	0.7608818999063394	0.8150042994632203	1.7447867711464683e-06	1.3956936644570689e-05	0.02411556389411656
0.0009579658508300781	0.0008832613627115885	0.7975471433038316	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	343	0.7635309510711211	0.777177511450975	0.852369072418023	1.7520115919946514e-06	6.416172311127793e-06	0.03904168742263299
0.0009627342224121094	0.000896612803141276	0.7936289716221243	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	397	0.7547780149225165	0.7824773997302259	0.8441295894020874	4.63538696652021e-06	6.550608010290425e-06	0.03735206886083213
0.0009481112162272135	0.0006492932637532552	0.7860678909066375	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	461	0.7787406482508255	0.7570782936649666	0.8224786698125286	1.070555763583789e-05	2.8895789722916036e-06	0.027148169694501227
0.0009448528289794922	0.000679175059000651	0.809143024516485	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	219	0.8170099020022659	0.797428587316052	0.8128897268274732	5.604949850243077e-06	7.979803318062604e-06	0.008426873649823387
0.0010102589925130208	0.0007123947143554688	0.8259607920496943	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	19	0.8296787004222095	0.7838955111699939	0.8642604990649236	7.026659304753623e-05	9.053629658721697e-06	0.03284572103871699
0.0009543895721435547	0.000736236572265625	0.8264004101974939	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	13	0.8148403366863366	0.7768720479520729	0.8876370520247282	4.1019083342755445e-06	1.1315885952373041e-05	0.04586706120065343
0.000965277353922526	0.0007489522298177084	0.8124076539148032	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	175	0.7832144340018071	0.774353802353225	0.8800289974395442	6.338925871089068e-06	1.5084359110163928e-05	0.04780034438964359
0.0009589989980061849	0.0007750193277994791	0.8071202123613705	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	241	0.7897591696463948	0.7582981074577073	0.8735259374507142	4.239711338154201e-06	1.3360425408414027e-05	0.04853995424580668
0.0009540716807047526	0.0008114973704020182	0.7983800361122921	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	337	0.7911298261612563	0.7662617780759169	0.8378414555093321	6.755660545779359e-06	1.837765847786941e-05	0.029612964050899925
0.0009613831837972006	0.0008496443430582682	0.7899265806774253	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	427	0.7502513742536202	0.7859146598024414	0.834122364468827	2.099648287077412e-06	4.900698903577499e-05	0.03439235057654796
0.0009516874949137369	0.0008365313212076823	0.8009819259456222	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	301	0.7645222444420499	0.784668717665734	0.8542222475432314	1.0769085678315792e-05	1.1438019342345254e-05	0.03841909238860629
0.0009636084238688151	0.0008604526519775391	0.7923978319175394	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	409	0.7646557898767266	0.7711550460160118	0.8417383270655313	1.4935401148970475e-05	7.519325366029657e-06	0.03487898856300604
0.0009553432464599609	0.0007166862487792969	0.7704147977102624	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	545	0.7680471456080353	0.7352672704016066	0.8079603316352767	9.049443008944662e-06	6.879797969763802e-06	0.02966150081887521
0.000950018564860026	0.0007466475168863932	0.8113969669661207	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	187	0.8184692678355462	0.7981700723328746	0.8174608902059742	7.731365526209074e-06	1.3849271717575051e-05	0.009332096626492925
0.0009452501932779948	0.0007655620574951172	0.8257328695000935	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	25	0.8375242342343193	0.7715970084432024	0.8679261944800121	1.3952863278296626e-05	1.2626434259056653e-05	0.04012954448683725
0.0009559790293375651	0.0007962385813395182	0.8234883893463426	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	49	0.8113792081967184	0.7708000310386997	0.8884411747157845	6.727554777484992e-06	1.0742661316373063e-05	0.048693058992300566
0.0009547869364420573	0.0008091131846110026	0.8111311286089399	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	193	0.7828570420837864	0.772971593231139	0.8779272388006784	1.4349198409134378e-06	1.1688725987021278e-05	0.04725433181734794
0.0009575684865315756	0.0008272329966227213	0.8047346886861022	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	253	0.78538724386461	0.7562155890945768	0.8728492772634979	6.544820400846255e-06	1.767337745606965e-05	0.04946867402681598
0.0009589989980061849	0.000858465830485026	0.7944731531117167	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	391	0.7869952647896806	0.7593684770538269	0.8371515878547457	3.122787905436913e-06	7.884252437105756e-06	0.032130914258128376
0.0009574095408121744	0.0008702278137207031	0.7897469713197085	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	433	0.7557923644528917	0.7807903356170923	0.8330935293617933	5.002373053822904e-06	1.2812641947311786e-05	0.03221560698903643
0.0009597937266031901	0.0008938312530517578	0.8032509397475809	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	271	0.7690382305510264	0.7846558940098121	0.8564973191587828	4.310624320450025e-06	1.3906160899560628e-05	0.03806962013197915
0.0009523232777913412	0.0009085337320963541	0.7953483461753577	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	373	0.7666564316362441	0.7739847858793311	0.8457716660686914	1.1257688942135768e-05	9.695037444696155e-06	0.0356669020447549
0.0009421507517496744	0.0006621678670247396	0.8094663667877711	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	209	0.810191620825275	0.7757288575390775	0.8424693238702745	1.3250773748185687e-06	1.0044438886394066e-05	0.027193545900946966
0.0009540716807047526	0.0006993611653645834	0.8164524731001396	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	115	0.8086040814531278	0.7998772267582064	0.8409767314948152	9.094001237466745e-06	8.396336776133977e-06	0.01765003406304998
0.0009454091389973959	0.0007219314575195312	0.8214415319414539	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	61	0.8173097123684123	0.7859807989057048	0.8610870565960529	1.3563109352373175e-05	1.657309264848973e-05	0.030737648776087305
0.0009438196818033854	0.0007455348968505859	0.8210270698430224	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	67	0.8076099715574432	0.7703570475928576	0.8852862044593508	6.544820400846255e-06	4.0647862283529985e-06	0.04778333598209478
0.0009567737579345703	0.0007982254028320312	0.8176400099812823	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	103	0.7977735831017572	0.7745665356962683	0.8808346089263281	7.481431665905194e-06	5.837799529258335e-05	0.045541287193366614
