mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00035723050435384113	0.0	0.0	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	169	0.0	0.0	0.0	3.786496055709991e-05	0.0	0.0
0.00033156077067057293	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	169	0.0	0.0	0.0	1.6977828515676808e-05	0.0	0.0
0.00030652681986490887	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	169	0.0	0.0	0.0	1.2661400912155675e-05	0.0	0.0
0.0003439585367838542	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	169	0.0	0.0	0.0	1.4724585950239135e-05	0.0	0.0
0.00029889742533365887	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	169	0.0	0.0	0.0	3.7964410503693223e-06	0.0	0.0
0.0003677209218343099	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	169	0.0	0.0	0.0	6.960770049878398e-05	0.0	0.0
0.0019478797912597656	0.0012238820393880208	0.1917175304476939	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	41	-0.10386220147138525	0.3952981854570815	0.28371660735738546	0.0001672986187868049	2.727876244207953e-05	0.2139129816597093
0.0024077892303466797	0.0016953150431315105	0.18533028800279377	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	53	-0.0391035907134023	0.36658957063153996	0.22850488409024372	4.2113117534293396e-05	4.03039460208288e-05	0.16841371599130353
0.0023565292358398438	0.001543601353963216	0.1326202965842605	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	109	-0.060405002290429666	0.261996191298852	0.19626970074435923	0.00015098517342954912	0.0002021424330007174	0.13910204262674714
0.0004398822784423828	0.0	0.0	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	169	0.0	0.0	0.0	3.0368200927907292e-05	0.0	0.0
