mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002278010050455729	0.0014594395955403645	-0.6340244454187735	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	709	-0.7719592036432876	-0.5358931576167649	-0.5939811950539633	3.057857054406854e-05	7.454647437775809e-05	0.1005155157486641
0.00226442019144694	0.001521746317545573	0.021014164949843817	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	649	-0.2670821166138613	0.5816413425004618	-0.25315848342253244	5.405510003116504e-05	3.8851906927631334e-05	0.39705871220328137
0.0022756258646647134	0.0016409556070963542	0.10661830326943351	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	613	-0.1890204401366975	0.5346255005194427	-0.02654755089880534	7.768064497967813e-05	2.229465151980993e-05	0.310266457792361
0.0020055770874023438	0.0015787283579508464	0.2762106146193344	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	547	0.5230316598067072	0.39424484602935206	-0.09084258533105238	0.00044015621298244866	0.0003658933912950042	0.26406536623574095
0.0014889240264892578	0.0013915697733561199	0.17448606534748165	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	589	0.3604849743226869	0.3402176640206275	-0.17936330078067875	0.00026789514752074826	0.0002504161182628555	0.24959648666481968
0.0014859835306803386	0.0015106995900472004	0.211508377240005	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	565	0.01802490532489398	0.6332169019809981	-0.018091525301695555	0.00022016466599609805	0.00023846787366954626	0.29900375270622004
0.0013976097106933594	0.0017533302307128906	0.3060474865945626	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	535	0.0006079168715903416	0.5998424286445074	0.3177622626270661	2.7067247327548243e-05	0.00029630950303840165	0.245020205532605
0.0023000240325927734	0.0029065608978271484	0.13138711261439015	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	601	-0.1590722658678645	0.5098627770499137	0.042840608071041286	5.83276650864059e-05	7.310734238488763e-05	0.28040139182335444
0.0017971197764078777	0.0024665196736653647	0.18435279073538452	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	577	0.18421643825441347	0.3662635739510358	0.0014833333095315426	0.00038528434186353326	0.0005397946283949069	0.14884579072629048
0.0018870035807291667	0.0028732617696126304	0.10228977777987237	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	625	0.0010671352014203217	0.34532750210550056	-0.04037961168867232	0.00030813461246203926	0.0005426219115857847	0.17294037701487275
0.0016814867655436199	0.001150369644165039	-0.19972689747848285	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	697	-0.252050646325892	-0.07417445058654182	-0.2733967322582227	0.00017480405518690412	0.00021112751591598542	0.08933780382248921
0.001955906550089518	0.0012627442677815754	0.3073797091528866	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	529	0.053865385159163726	0.664882499273859	0.2027648064827019	0.00031985706353890563	0.0002329440485491335	0.26036027198118655
0.0020482540130615234	0.001382748285929362	0.33355866328214256	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	517	0.174539754920219	0.5988940582414946	0.22660171592207912	0.0002791107424947538	0.00020104264885024436	0.18909899897421625
0.0016449292500813801	0.0011702378590901692	0.45831794467258613	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	313	0.6325243333110308	0.5433823786472982	0.1974852496340489	0.00039902003562191746	0.00010925856377209584	0.18745715193904006
0.0013695557912190754	0.001325527826944987	0.39049117536053474	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	463	0.47206542711344446	0.503183049682516	0.19505477141772276	2.336691288628444e-05	0.00013378693566259463	0.13836561609925158
0.0019164880116780598	0.0017251173655192058	0.4132171540454377	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	415	0.31317481987858664	0.7543584603971631	0.17066577841366637	0.0003134631232265213	0.00019572527741172697	0.24848506084239397
0.001642465591430664	0.0016396840413411458	0.4674456450362387	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	277	0.2719017322471259	0.709624108343254	0.42053016349111993	0.00043201959682726427	4.1693646660606636e-05	0.18191010942902236
0.0019096533457438152	0.002496957778930664	0.36383606708857713	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	493	0.16915387450518693	0.598129207072092	0.3239864995233914	0.00041570594596275826	0.00027597057810575554	0.17754028322093343
0.0016032854715983074	0.0028051535288492837	0.400167322763742	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	457	0.45263556275269967	0.5636307145352355	0.18293489804087848	0.0002035666856830359	0.00038286125839269463	0.15972195601092154
0.0015444755554199219	0.0031772454579671225	0.33778789129935344	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	511	0.32019434281566705	0.5350916215463757	0.15699511807961197	0.00016547222731779767	0.0005944645978063473	0.15478162493070008
0.0015459855397542317	0.0011254151662190754	-0.2823834652557086	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	703	-0.3371935360659051	-0.16960251438400542	-0.34070356748626063	0.00019614439528773856	0.00014240188194213915	0.07988066829572113
0.0017813841501871746	0.0013505617777506511	0.2586399435037982	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	559	0.009775472566347476	0.6613098985191086	0.10390792036522856	0.00028657915411913984	0.0003090126965950388	0.2877330949512992
0.0013805230458577473	0.001046895980834961	0.32196853071500725	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	523	0.15464364871508784	0.5930111539910867	0.21762598376850883	1.0257234148440146e-05	1.1680077279964342e-06	0.19365644910775381
0.0014278093973795574	0.0012086232503255208	0.45279597523562	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	331	0.6343874621514276	0.5358246194487392	0.18658174693121787	3.7960417542386716e-05	3.886458487929915e-05	0.19195094652733935
0.001654227574666341	0.0015707015991210938	0.3860913994760739	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	469	0.4749736249490407	0.5007919453747514	0.18128222586725107	0.0002708043495866098	0.0003417316518049056	0.14477268177952002
0.0017681121826171875	0.0017958482106526692	0.422304194416702	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	397	0.31150047045656126	0.758845121321905	0.19520712880329605	0.00032471945275482853	0.000325517787118159	0.24300556931099218
0.001993576685587565	0.002034743626912435	0.4798298721374498	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	205	0.2732548980767886	0.7128058200626108	0.453269856261718	0.0003218097011189399	0.000305841901923955	0.180598566762286
0.0016864935557047527	0.0027796427408854165	0.36846217311374685	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	487	0.17177792834556926	0.6099684484144312	0.32337013034911644	0.0001527988859207861	0.0005126709235875365	0.18186913999479784
0.0014859835306803386	0.002330621083577474	0.4080485196717633	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	439	0.45264426574353145	0.5728762794871978	0.19736342639969806	3.4876182541305005e-05	8.358043942058707e-05	0.15644588053420658
0.0015571117401123047	0.0026265780131022134	0.3444645103317231	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	499	0.32347983775598	0.5459056659198318	0.16292094007229496	8.001989603214053e-05	0.00011075928055877431	0.15697894664573026
0.001821438471476237	0.0011730194091796875	-0.043910639765729675	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	667	-0.058966972707162	0.08347405921279705	-0.156915682706662	0.00029053494964277447	0.00016683861436541915	0.09866698363019878
0.0018533070882161458	0.0011857350667317708	0.37328898081737927	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	481	0.17680420423111287	0.6385313608748504	0.30411717491562495	0.0003032743263804874	0.00019942706652620887	0.19488740934251203
0.0020264784495035806	0.001431862513224284	0.4199105784779412	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	403	0.2344662664172229	0.6944555219035806	0.3302731963216653	0.00020430346969076846	0.00011317097068015071	0.19831521097539312
0.0019173622131347656	0.0015337467193603516	0.47971587488673734	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	211	0.6192802756379718	0.5729299633017146	0.24553510566530734	0.00020626693497044032	0.00022167988025223478	0.16617730747107307
0.0018191337585449219	0.001886288324991862	0.4489697735881872	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	343	0.5724057295648531	0.5673076336032865	0.20573948882538717	0.00020087705027994633	0.00013570609225232094	0.1714867268426315
0.0017806688944498699	0.0019475618998209636	0.4814638748177965	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	193	0.43851335324833585	0.7868689056172726	0.2174283143273592	0.0003205977516669935	0.00034122423580424646	0.23433816888966572
0.0014205773671468098	0.001706520716349284	0.5174828060505754	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	49	0.34973221607836213	0.7453442801212959	0.4570098081924384	7.716745107162336e-05	4.090729876083116e-05	0.16719608205276135
0.0015371640523274739	0.0026619434356689453	0.4588830428717571	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	307	0.3468936441493784	0.6100235864027028	0.4194960477932589	0.00017197956219152714	0.0004253203465740509	0.11105702670770554
0.0017496744791666667	0.0027828216552734375	0.4774355177048836	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	217	0.5581696198397545	0.6248070405758498	0.24795576242792705	0.00022467214983185957	0.0004709118817858975	0.16405603511450706
0.0018125375111897786	0.0032102266947428384	0.408498554176922	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	433	0.410538105583772	0.5380523531544243	0.2761124727661577	0.0003588550141436166	0.0005492637092611098	0.10689230334895569
0.0018267631530761719	0.0011849403381347656	-0.17603677106293902	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	691	-0.2282465998468579	-0.06942544498916225	-0.2307659882159887	0.0003077000907456418	0.0002151912261252345	0.07550569694254404
0.001474618911743164	0.0010350545247395833	0.33900619175712754	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	505	0.1362652427440023	0.6620663474511842	0.21796217057811829	8.469129989966193e-05	4.017162428526663e-05	0.23119670453241767
0.0017708142598470051	0.0013628800710042317	0.40592110304586126	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	445	0.21679738962425976	0.6835981722450835	0.3168342933177729	3.1788349141676976e-05	0.00010786876746591384	0.2008339216315968
0.0017377535502115886	0.0014705657958984375	0.4838740765439886	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	181	0.6350609580795432	0.5771175057599286	0.23797129404097883	0.0003376748595667987	0.00027910911321787934	0.17496782522302615
0.0017516613006591797	0.0014700889587402344	0.4507891055085122	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	337	0.5710781514735389	0.570441584472134	0.2094021497067996	0.00039593284585892705	0.00010416627502538524	0.17017474785585548
0.0017244021097819011	0.0016523202260335286	0.4925326515456599	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	133	0.43601938882109714	0.7921851300473701	0.24792874169756585	0.0003888202005943127	8.415339046779854e-05	0.22565687512355861
0.001569986343383789	0.002288341522216797	0.5304120908821571	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	37	0.35867178806025457	0.7505793753386949	0.4816933804424941	0.00021023355010052602	0.000528383159617361	0.16379694765548145
0.0017470518747965496	0.002583662668863932	0.4612044552864679	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	301	0.3418419877657024	0.6237773499228378	0.41773372439305856	0.00041415369833695874	0.00030979374961368194	0.11922086651696759
0.001780112584431966	0.0029196739196777344	0.48320763880849316	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	187	0.5570647722269002	0.6316541660703865	0.2595647994493957	0.0003936546736978531	0.00041172649780648034	0.16058464561962216
0.001750946044921875	0.00379792849222819	0.4189624201508923	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	409	0.4177467020147341	0.5534919117193313	0.2848455516979349	0.00010606241936392342	0.0008049130893985878	0.10962245278288439
0.0016850630442301433	0.0010055700937906902	0.0020816379676019815	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	661	-0.004756008980995929	0.09885275600117516	-0.08839360101547555	0.0004373768021311167	0.0002553109621344127	0.07655771526596293
0.0015482902526855469	0.000965118408203125	0.412643158618651	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	421	0.23563030914020067	0.6779372518660659	0.3238301001281866	0.0001231832914449734	3.01559449352065e-05	0.19128873648931033
0.0018606980641682942	0.0013973712921142578	0.4466248834805833	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	355	0.2857054671102147	0.6817957166593915	0.37192616898052644	0.0003465685757950834	0.000248429261164438	0.1702159006065043
0.001600503921508789	0.0014786720275878906	0.4905556603873713	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	145	0.6423806317013847	0.5778791295765768	0.24996656662810868	0.00014438576133392168	0.0003626316021521442	0.17164803348118135
0.0015904903411865234	0.0015981197357177734	0.4647911492960444	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	283	0.5709029168268986	0.5695110539874786	0.25268940675916385	0.00023245562853665668	0.00015418033826359556	0.1495299503653942
0.0018463929494222004	0.0017242431640625	0.468850304138841	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	271	0.4279463078122079	0.7992862271321434	0.17757420923923994	0.0003012159565798065	0.00013874623036384123	0.2553332166655214
0.0017077128092447917	0.0022841294606526694	0.5471316351609656	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	31	0.38057797398686	0.7466619953602673	0.5139562813223648	0.0003043683325796382	0.00042674951371523607	0.15141971838904436
0.0017080307006835938	0.002462466557820638	0.4773312189640571	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	223	0.4029607414185896	0.610780643551292	0.41789637465095375	0.00010473353060592723	0.00038040909409872703	0.09470087469212334
0.0019129117329915364	0.003617366154988607	0.4647319797219735	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	289	0.5245611030250247	0.6129257438484382	0.2554559423681836	0.00010872868954611736	4.6627072878681706e-05	0.15189170651474818
0.0016946792602539062	0.003440697987874349	0.4469085437668242	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	349	0.4574854693182252	0.5489150666747904	0.3336468817625211	0.00020196751043207025	0.000581162793420175	0.0881572983132805
0.001659711201985677	0.0010933081309000652	-0.12371698135390691	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	685	-0.15650460678295564	-0.02841751520043423	-0.18660539943209242	0.0004319004309968903	0.0002810570014889886	0.06859655963077754
0.0016644795735677083	0.0012133121490478516	0.37703054023192184	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	475	0.18735889089079716	0.6893862031356164	0.25360746634668585	0.0003052230473843472	0.0002467963600339249	0.2228458358356167
0.0016480286916097004	0.0014972686767578125	0.4307770904333653	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	385	0.2587629792564592	0.6810898586782372	0.35200675470836373	0.00018575304911106242	0.0003279036515565338	0.18130064698380727
0.0019040902455647786	0.0017748673756917317	0.4948975534745399	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	103	0.6545374399679547	0.5832361827295953	0.24542519124565731	0.0003420111724072623	0.00031934127397869954	0.17827198103819122
0.0018126964569091797	0.0019697348276774087	0.47036598105749894	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	265	0.5770402387450487	0.572019565503729	0.2607831519229131	0.0002552096885672209	0.0003709068945439305	0.14776731325511885
0.001781145731608073	0.0018212000528971355	0.4843729709735362	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	175	0.43332772832132294	0.8064233633301917	0.21173526012629607	0.00035312039020947764	0.00011478714976046192	0.24533562878163956
0.002015829086303711	0.0023921330769856772	0.5583993578804999	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	19	0.38775737941465693	0.7553952818736958	0.531886653645151	0.0003552150394745804	0.0002997101617584045	0.15139577584856537
0.0016425450642903645	0.0027045408884684243	0.48623553432397354	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	163	0.4031491636983666	0.6268436242587585	0.42836729863341494	0.0001021220990178571	0.0005123934342125378	0.10010438829850281
0.0018571217854817708	0.0029979546864827475	0.4751541005396401	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	241	0.5341233854083233	0.6234384715006507	0.2666519287109721	0.0003202530045957814	0.00034298186317881484	0.15145497188529586
0.0019407272338867188	0.0033950010935465493	0.45823553157025926	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	319	0.46231806360249106	0.5661401611234536	0.3455737485294993	0.0003157919256872887	0.0005906061914947209	0.09004684511888146
0.0016866525014241536	0.0010187625885009766	0.056105605741399146	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	643	0.044807200795580426	0.15438517541888153	-0.03139954191033478	0.00037047400243112104	0.000173332220029353	0.07622909131458275
0.0016916592915852864	0.0012936592102050781	0.4410213739296369	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	373	0.2748248084809555	0.6912157745850991	0.35651752766739364	0.0003629626343079891	0.0002218095060021543	0.18028801956151233
0.0021230379740397134	0.0016486644744873047	0.4878732016658131	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	157	0.34660493904230405	0.7141757985607341	0.40232661236866984	0.00010198544963355625	0.00010525705489542969	0.16186503907621574
0.0017116069793701172	0.0014325777689615886	0.5053558125861719	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	79	0.6566235171359893	0.5948863962258937	0.263106932299105	0.0003149364739077696	0.0002566869780868526	0.17263566747601694
0.0017042954762776692	0.0014754136403401692	0.4706147062109689	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	259	0.551061029738293	0.60355822934603	0.2559393785445935	0.00036694415466234116	2.8263972560984414e-05	0.1528561816639873
0.0017476876576741536	0.00191497802734375	0.4750889479259303	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	247	0.4573393567193459	0.7722106534260555	0.19403386908845233	0.0003870223335707935	0.0003678433226445938	0.236255185544514
