mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.010368585586547852	0.0076024532318115234	0.22568366613531352	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	150	0.20037187871747197	0.22904459538586341	0.24763452430260524	0.00025279475958319217	4.2202557924365324e-05	0.019440701307598285
0.008236885070800781	0.011941115061442057	0.4145350547398548	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	49	0.3929928220628529	0.4091506437483313	0.4414616984083801	3.690844869664637e-05	0.00011475776370726541	0.020150300326028738
0.01042787233988444	0.013649304707845053	0.08197595216823898	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	349	0.09848894757731486	0.06516932622743288	0.0822695826999692	0.0005776367472010423	0.0005494624435126788	0.01360426295668018
0.011092344919840494	0.018050988515218098	-0.04074330803137334	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	619	-0.04699784412482799	-0.022836832873197377	-0.052395247096094666	0.00020689177365672116	0.0006023665204961266	0.012852091377186813
0.014449516932169596	0.03450544675191244	-0.12290767719299038	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	637	-0.13946675717742063	-0.11453230239663159	-0.1147239720049189	0.0033929379199913756	0.006856824161554592	0.011709299203560512
0.01920167605082194	0.05228559176127116	-0.07086160418108559	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	625	-0.14307482527676263	-0.037670343163617837	-0.03183964410287632	0.00039118792295901627	0.004850636635717068	0.05111791100742207
0.019512732823689777	0.060698747634887695	-0.03626083856133241	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	601	-0.04477500819665314	-0.036317703167598525	-0.027689804319745548	0.00038146100100498655	0.0005718294874536182	0.006975121172971785
0.01951758066813151	0.07631246248881023	0.07989986056085488	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	355	0.07266249665191671	0.08124894890192469	0.08578813612872327	0.0002987032020680592	0.0028214512427691724	0.005442770889463292
0.0020406246185302734	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	0.0003439957922598193	0.0	0.0
0.001718600591023763	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	7.079341349847054e-05	0.0	0.0
0.01177819569905599	0.008342266082763672	0.16870561469963835	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	228	0.14455811359804394	0.17267388187493937	0.1888848486259317	0.0022084621251735157	0.0009128363577808605	0.018312567958264282
0.010430018107096354	0.016591866811116535	0.3987830686620154	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	61	0.37786006112793913	0.39391345531300337	0.4245756895451037	0.00199820301710155	0.001772306081968643	0.01937992664639207
0.018124977747599285	0.024718364079793293	0.07841434186016778	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	367	0.09391141266025627	0.06219639046256786	0.07913522245767923	0.0014108365826374467	8.84945905279628e-05	0.012957633782880484
0.020648876825968426	0.03135069211324056	-0.03899816785501886	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	613	-0.045993922331216686	-0.019590424657189187	-0.05141015657665071	0.007635629225729853	0.0031404182120743536	0.01390034221101603
0.015024741490681967	0.03148293495178223	-0.12469652390596772	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	643	-0.13932693335169932	-0.11660047905295445	-0.11816215931324936	0.0007715396230196283	0.003050411742099445	0.010364888541647493
0.017412980397542317	0.046339193979899086	-0.07174189764723786	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	631	-0.14186352403259428	-0.04118972768610152	-0.03217244122301777	0.0022689392269960827	0.0076769636530975086	0.04971994723103237
0.019014676411946613	0.05299727121988932	-0.03814889363911019	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	607	-0.047522646437626825	-0.03920682285630939	-0.027717211623394356	0.003886217838575374	0.004951247265002732	0.008120066613710985
0.01872086524963379	0.07376209894816081	0.0775793932378508	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	379	0.07003558393558373	0.07869550895216737	0.08400708682580127	0.005080910413085148	0.010388183116184212	0.005758183102834177
0.0024552345275878906	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	0.0011314093989007615	0.0	0.0
0.0017252763112386067	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	4.192568097833757e-05	0.0	0.0
0.010369221369425455	0.007608970006306966	0.3222519754657397	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	83	0.30496546704510463	0.3168156732029407	0.34497478614917365	0.0006611218754805816	0.00014016394648283393	0.01677997696685329
0.008271455764770508	0.014159679412841797	0.47287215618776524	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	37	0.45617296911331606	0.47145116683365074	0.4909923326163289	6.888798063369452e-05	0.001262056672099819	0.014250413485161657
0.013016144434611002	0.015575408935546875	0.1496720354216662	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	259	0.1619261166246314	0.13154015320121293	0.15554983643915432	0.0032985044110241213	0.0006929159565033383	0.01308276479172043
0.012287139892578125	0.020833969116210938	0.04084829670517036	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	427	0.04192933449724412	0.056491295057756186	0.024124260560510757	0.0009009696465211976	0.0013850502126565162	0.013235878325404972
0.016812721888224285	0.04540538787841797	-0.004935757754667148	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	577	-0.02469097726446745	-0.00028469537445574566	0.010168399374921755	0.0006670763904437903	0.0045950909777657456	0.014606352975564247
0.055642922719319664	0.10059324900309245	0.04893792582657719	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	409	-0.02569240386099958	0.08775697714205588	0.08474920419867527	0.047976830759149706	0.03826789456410813	0.05278589620013434
0.019116719563802082	0.06284705797831218	0.0798184001284481	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	361	0.06893822887895262	0.08452535664114569	0.08599161486524598	0.0003676356937613823	0.006254216217961741	0.007716695022641769
0.017171223958333332	0.08064468701680501	0.17648608746038819	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	199	0.17669609958693622	0.1802217166369463	0.17254044615728203	0.002758486037539916	0.0023745527316012217	0.0031393797546026363
0.0028333663940429688	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	0.0009147112034916301	0.0	0.0
0.0024667580922444663	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	0.00017870691417059317	0.0	0.0
0.0824431578318278	0.04324650764465332	0.23403264551528252	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	132	0.21332675973081372	0.23373763283283167	0.2550335439822021	0.0013800613274530104	0.01618518108782374	0.017028001204096546
0.040790557861328125	0.0478212038675944	0.4557984259878427	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	43	0.4390361799284358	0.4538841313716615	0.4744749666634309	0.017354729902451797	0.020176365668613947	0.014531008091211288
0.02033384641011556	0.0288999080657959	0.15083059420325848	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	253	0.16193646554203733	0.13399143116081313	0.15656388590692494	0.0004444455854872513	0.0018096500174525911	0.012107414036075822
0.021023035049438477	0.03527625401814779	0.045640586474241185	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	415	0.043365105499969636	0.0640727920461781	0.029483861876575812	0.0001277662601676268	0.0011836515106247712	0.01421224549036522
0.018218437830607098	0.04222424825032552	-0.00918558362416555	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	583	-0.027656712264621852	-0.0027369411229412055	0.0028369025150664084	0.0003598816286620382	0.0014853387076842815	0.013257799670746105
0.03680125872294108	0.14675172170003256	0.04521827869732346	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	421	-0.027981032328982858	0.08169467342151582	0.08194119499943742	0.02754370611905009	0.07236570341611334	0.05175982704934102
0.03296621640523275	0.08561158180236816	0.07594026265896243	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	385	0.06578762224588852	0.07884294204330122	0.08319022368769757	0.018741269527555716	0.02567023516515492	0.007395124292027941
0.029167890548706055	0.12487236658732097	0.17393289563269004	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	219	0.17454576884325723	0.17655984976047712	0.17069306829433573	0.009966015449983457	0.03369907875527642	0.0024339941621455943
0.0026558240254720054	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	0.0005872427981585121	0.0	0.0
0.0014420350392659504	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	0.00035604243829697916	0.0	0.0
0.011362791061401367	0.010490099589029947	0.3647170250816956	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	75	0.3521125503957674	0.356925466087072	0.38511305876224755	0.0009738517905810957	0.0010664753859336762	0.014555404077445083
0.00953364372253418	0.018196503321329754	0.504161782752369	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	28	0.48972407473527024	0.5011913825166128	0.5215698910052242	0.0005431112783629507	0.002389519085441802	0.013169572547994921
0.021906057993570965	0.023132960001627605	0.17773696173284567	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	193	0.18635387246590074	0.1640103174786386	0.18284669525399766	0.007470391022174593	0.0028224433958221507	0.009811239978041853
0.016671419143676758	0.028484900792439777	0.06767356013778983	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	391	0.06299739068196242	0.08401446167463811	0.05600882805676899	0.0024876609243722884	0.0031558292151746743	0.011901786957407985
0.01835004488627116	0.042831977208455406	0.057014899668898646	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	397	0.0443648977246871	0.06073158506155396	0.06594821622045488	0.0018547741279695805	0.004473256806746372	0.009194934186946668
0.018835147221883137	0.05978067715962728	0.10401896329773586	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	307	0.042597818471986626	0.13442922121674006	0.13502985020448088	0.0049968222907046216	0.0073077583363572755	0.04343200020395465
0.018813530604044598	0.13601883252461752	0.13006664275162225	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	277	0.117847733857256	0.13435480467082006	0.13799738972679065	0.006963119999211737	0.050920994215120856	0.008767113070983394
0.02713123957316081	0.1139356295267741	0.22384386041513518	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	151	0.22737023289903024	0.23325931902580288	0.21090202932057245	0.0006991370611491365	0.010193941456838083	0.00946180313725595
0.0022540887196858725	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	0.0004567665813027355	0.0	0.0
0.0022154649098714194	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	0.0002184454058994282	0.0	0.0
0.020012537638346355	0.015650510787963867	0.26478518790795236	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	114	0.2493251379732081	0.2621264056113225	0.2829040201393265	0.0005743795469471047	0.0007173766110404162	0.013836839098512103
0.015188058217366537	0.023107369740804035	0.48554135552316713	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	34	0.47053478400574933	0.48294843599131243	0.5031408465724397	0.0010123302718439248	0.0009232607189950445	0.013437044635378662
0.018786191940307617	0.027599175771077473	0.18427494628785146	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	187	0.19342913143248186	0.1688147903402275	0.19058091709084501	0.0009337921276805533	0.0024945469843125575	0.01099364657965729
0.021738608678181965	0.03711183865865072	0.07812919582376539	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	373	0.07349366630171061	0.09502943210028103	0.06586448906930453	0.0048188274982223596	0.004514186477020355	0.012349482471272691
0.018398761749267578	0.044310410817464195	0.05226801484395475	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	403	0.03931329513433479	0.057456603299331444	0.060034146098198016	0.0036669187384332728	0.0023514828646974844	0.009220611107228166
0.02827135721842448	0.10814809799194336	0.10070396516152107	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	313	0.038749439933037366	0.12998218486350877	0.13338027068801706	0.016419971347701012	0.06733358041516538	0.04383042431943667
0.04254833857218424	0.08836984634399414	0.12713044089922082	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	283	0.11525395508223546	0.1299577684128318	0.13617959920259515	0.021423328883976158	0.041724580120998334	0.008773672021637702
0.05066514015197754	0.1746657689412435	0.22191085714987396	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	157	0.22565706710779498	0.22860748272525622	0.21146802161657063	0.01617606008667676	0.09403628085769104	0.007481793392881882
0.001963456471761068	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	0.0006633860139767759	0.0	0.0
0.0017142295837402344	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	0.0004967729395369864	0.0	0.0
0.012592474619547525	0.010010480880737305	0.3901432768006195	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	69	0.3788423209701818	0.38186808452813503	0.40971942490354163	0.002000623816711804	0.001143277522688354	0.013897433628499337
0.009355862935384115	0.015688101450602215	0.5217031041938169	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	7	0.510531774761182	0.5192624446590162	0.5353150931612525	0.00013759875939131424	0.00042051118521681404	0.010263879446987182
0.012318293253580729	0.018532594045003254	0.188054040101453	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	186	0.19366950075996026	0.1799559750091403	0.19053664453525843	0.0009756797181296158	0.00284756723091143	0.0058672929993688104
0.014805316925048828	0.025353670120239258	0.08475773547523668	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	343	0.08063742998750245	0.10015072691849314	0.07348504951971446	0.0041969095100565235	0.002466008585848659	0.011269347090466942
0.01903541882832845	0.031171798706054688	0.09393632911799178	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	331	0.08544529729004813	0.09065528643410914	0.10570840362981804	0.005975303033478045	0.001590783729926074	0.008591557889552615
0.016735951105753582	0.04473670323689779	0.1356301340075494	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	265	0.08438288526660742	0.1589488973227794	0.16355861943326133	0.0011952000549520071	0.0011340176199517288	0.0362861108609612
0.02516786257425944	0.08326387405395508	0.15846655486369796	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	229	0.1505052799426052	0.16117993410621778	0.16371445054227085	0.0052175726028082705	0.004010816972554587	0.00572377306608563
0.02214654286702474	0.09523359934488933	0.24876773414777886	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	115	0.24988551945100868	0.25521205190615137	0.24120563108617654	0.0030361206696998076	0.008404043488815363	0.005772465621935657
0.0018943945566813152	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	433	0.0	0.0	0.0	0.0002696983360472844	0.0	0.0
0.0015346209208170574	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	433	0.0	0.0	0.0	9.270821622084084e-05	0.0	0.0
0.016498883565266926	0.012700478235880533	0.2811285593632437	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	94	0.26981398376185495	0.27623318540577935	0.2973385089220968	0.0012621910552098243	0.002122258920323109	0.011757930258957475
