mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0016616980234781902	0.0013205210367838542	0.6804385201729138	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	382	0.707166695923388	0.7269217795698873	0.6061178208565653	3.915504481110223e-05	1.548354859239872e-05	0.05278192528518487
0.0017230510711669922	0.0014354387919108074	0.6485283099315573	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	434	0.6037208694388981	0.7450038886475769	0.5960773211290551	5.110654855719549e-05	9.463872928804155e-05	0.06854539954475714
0.0017792383829752605	0.0014468828837076824	0.6265399145582771	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	453	0.697255153948472	0.6391286784262656	0.5419737294325453	2.5163672672479377e-05	2.7376525742765915e-05	0.06393966671291926
0.0013497670491536458	0.0009839534759521484	0.6106114023358963	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	464	0.6612250041062286	0.6327430350505676	0.5367639673283925	0.00031115225153548074	3.433724208510171e-05	0.05312159887356692
0.001146554946899414	0.001001914342244466	0.571741561856525	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	492	0.60533693913088	0.588564956464972	0.52055886918762	2.5378609719713344e-05	2.415321286771273e-05	0.03657050591579118
0.0013298988342285156	0.0009256998697916666	0.19336002681523362	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	689	0.07557045186825273	0.2827340016270621	0.22220616634637325	0.0003534140825211658	0.00024772209218751145	0.08716876459823311
0.0014239152272542317	0.0009264151255289713	0.2236342594207284	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	683	-0.0004195499655701429	0.33036914616111424	0.34273074150067007	0.00021983049191681028	0.0002123386020809399	0.15910430551383
0.0010718504587809246	0.0007573763529459635	0.3930767455993931	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	605	0.3425103545460465	0.42518108793862286	0.4118185223243298	2.272979362181837e-06	2.7715639966330266e-05	0.036301187297202414
0.001595894495646159	0.0010892550150553386	0.6338628091413858	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	449	0.7197855021579609	0.6820678827785813	0.4977028035989217	0.00010278769098226876	0.00020165066379648357	0.09679724880614564
0.0012694199879964192	0.0009783109029134114	0.7383069499846334	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	214	0.763857618677762	0.8102156206672002	0.6393709539517304	0.00024073944056522844	0.00025898216249631463	0.07197976580461633
0.0015596548716227214	0.0013058185577392578	0.7276531827510136	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	261	0.7239332087059813	0.8081659105595469	0.6496969024153384	0.00013282608860080107	2.4460863168107234e-05	0.06466587987786052
0.0012669563293457031	0.001166979471842448	0.7363632224755412	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	223	0.7387040999628229	0.7799659343609592	0.689723518112346	0.00027506960857152983	0.00020866891408320397	0.03683168461612223
0.0017306804656982422	0.0013843377431233723	0.7621879926895377	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	97	0.7964394788484908	0.811695012956481	0.6771604179844612	8.847182029272437e-05	4.3414591031789416e-05	0.05999894855254443
0.0017421245574951172	0.0014804999033610027	0.7252802022406095	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	268	0.7374754852163246	0.759248750030691	0.6784169194935128	3.858307075310899e-05	8.083112634967596e-05	0.034074945335196706
0.0017799536387125652	0.0014739831288655598	0.6493078788322137	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	432	0.6708199114504276	0.6682232247552683	0.6082679642524409	4.1713637803634016e-05	5.698996497204186e-05	0.028821823276107963
0.0014507770538330078	0.0009807745615641277	0.19336002681523362	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	689	0.07557045186825273	0.2827340016270621	0.22220616634637325	0.00027989589772056916	0.00017356592363557545	0.08716876459823311
0.0010897318522135417	0.0009244283040364584	0.2236342594207284	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	683	-0.0004195499655701429	0.33036914616111424	0.34273074150067007	6.955950291155649e-05	0.0001753395711207306	0.15910430551383
0.0014720757802327473	0.0010870297749837239	0.3930767455993931	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	605	0.3425103545460465	0.42518108793862286	0.4118185223243298	0.00027966545625637303	0.00019950116150302624	0.036301187297202414
0.0014195442199707031	0.0011871655782063801	0.6414426076579491	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	442	0.6949968940613046	0.7100669043687797	0.517412833890518	0.0002480919168274775	0.0002788617148275023	0.08726357277940022
0.0014281272888183594	0.0010512669881184895	0.7418619830952692	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	194	0.7635627305359736	0.8037307402546854	0.6570262738799952	0.00024209220224970392	0.00022267940748951575	0.06176645654445371
0.0014639695485432942	0.0010605653127034504	0.7327561039459158	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	235	0.741033916279201	0.7998944652134122	0.6561972610481526	0.00028587148769548007	0.00020129695678442857	0.058882951695006625
0.0016597906748453777	0.00136566162109375	0.7375013651499056	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	220	0.7430784539477504	0.7694331182359555	0.6994242074798911	4.6209077224699594e-05	6.023015192137257e-05	0.028817620277331566
0.0014630953470865886	0.001260677973429362	0.7599572138543017	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	108	0.7999198031989647	0.8000137251307748	0.678725702617694	0.00027950239816365184	0.00023656380596270745	0.057009102020617555
0.0016921361287434895	0.001488049825032552	0.7320039705392146	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	244	0.7501464813021828	0.76668077399058	0.6783843636852702	2.458166337661565e-05	6.11413381423161e-05	0.03823437008827193
0.0014872550964355469	0.0012839635213216145	0.6619271772243682	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	416	0.6840760968261921	0.6925556978038722	0.6083500788584749	0.0002951785700854833	0.00023457588159654915	0.03776075887123544
0.0017061233520507812	0.001102129618326823	0.25602075763738574	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	677	0.2556433413501211	0.406530877185055	0.10361331644879301	3.771688481848125e-05	1.7873797746103066e-05	0.12350769688608064
0.0012784004211425781	0.0010131994883219402	0.3524998152425601	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	633	0.28887370904253307	0.44428584428485374	0.3239132269026834	0.0002271357131996606	0.0001890329419300457	0.06669418366120086
0.0013204415639241536	0.0008881886800130209	0.4647599926279873	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	568	0.4260952484488948	0.5311561825851684	0.4366083734290185	0.00020900434393655355	0.00021886135862440523	0.04731991156856199
0.0016852219899495442	0.0012747446695963542	0.6767874280486482	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	391	0.7234312380507407	0.7332558750987495	0.5721128640714215	6.571026349466144e-05	9.705409664554496e-05	0.0735716178897916
0.0013395150502522786	0.001003583272298177	0.7405519076460847	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	203	0.742086243182877	0.8194203024021444	0.6589309541669776	0.0002835640858748966	0.00024666583350048697	0.06544476300079835
0.0013561248779296875	0.0010343392690022786	0.7815485498637861	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	41	0.7795867643316758	0.8510860888201077	0.7129489213876927	0.00024247696963624195	0.00022357361051851508	0.05633934224262913
0.001623709996541341	0.001302162806193034	0.7684631057760085	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	85	0.7744348131350259	0.8089990701102118	0.7212507723904662	6.308753631308121e-05	1.9877431639073686e-05	0.03602746267882547
0.0012996991475423176	0.0011911392211914062	0.7604829548692261	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	105	0.7783890991665949	0.7746047348586045	0.7279697590023768	0.0002451908640414152	0.00021626865071185304	0.022870590820646203
0.0016415119171142578	0.001474301020304362	0.7310763020867025	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	249	0.7589405236064538	0.7440687327651867	0.6896006097036451	2.716367928734732e-05	2.55410983851026e-05	0.02973760197899644
0.001055320103963216	0.0009320576985677084	0.6930660740640516	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	354	0.6860693791858785	0.7019196429470405	0.6911810656046176	3.4821267234040565e-05	1.4989853862574682e-05	0.00662051968285519
0.0010177294413248699	0.0008231798807779948	0.25602075763738574	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	677	0.2556433413501211	0.406530877185055	0.10361331644879301	1.0238744857168184e-05	6.48560863815643e-05	0.12350769688608064
0.0015343030293782551	0.0011738936106363933	0.3524998152425601	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	633	0.28887370904253307	0.44428584428485374	0.3239132269026834	0.0002770628605142221	0.0002662595338183099	0.06669418366120086
0.00144195556640625	0.0011362234751383464	0.48262642763898583	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	545	0.47014095449347704	0.5311561825851684	0.4460360203564837	0.0002823163916748921	0.0001567986430767493	0.0358192155210308
0.00124359130859375	0.0011240641276041667	0.6787128908541132	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	389	0.7246358985627066	0.7403303848939723	0.5695429875640174	0.0002764633828570352	0.00018977623016635115	0.07688531178823982
0.001733541488647461	0.0013984044392903645	0.7459086370784138	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	172	0.763362698661825	0.8079884276202333	0.6651697265876492	4.152774418400026e-05	4.073834911887089e-05	0.059534083608563826
0.0017029444376627605	0.0014371077219645183	0.7823841834072249	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	37	0.7837358813833879	0.8450062895311171	0.7174410792450476	2.304685526717795e-05	8.148972027211882e-06	0.05202051758541063
0.0017004013061523438	0.0013085206349690754	0.7685720251108844	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	83	0.7819105735591599	0.7994666198631373	0.7236686827709542	6.608310454401556e-05	0.00019478786563960774	0.03232234457087433
0.0010365645090738933	0.0009272893269856771	0.7628792556007394	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	92	0.7941428610732493	0.7701919499225064	0.7237184664156404	2.1259249926252234e-05	3.372946511510477e-05	0.02917918609508635
0.0012485980987548828	0.001191854476928711	0.7383711831266149	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	212	0.7705022074894334	0.7517694849649381	0.6921520186496981	0.00031611072965929005	0.0002516738962179216	0.03333079586080252
0.0013144810994466145	0.0013793309529622395	0.7031685149280151	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	334	0.7025799754226718	0.7154421833897401	0.6913063385632037	0.00023684213589748098	0.0002623933638272593	0.009849676452685687
0.0014747778574625652	0.0009744962056477865	0.28210513359294076	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	663	0.35387895980501405	0.4365508594762937	0.05245801252637172	0.00025038373142769247	0.00019967783346194575	0.16468192716733498
0.0014664332071940105	0.0009733041127522787	0.4130983056920164	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	595	0.33117368212503184	0.4779693389938977	0.43041028368840906	0.00031173848937588843	0.0001545070534441929	0.06129492072244718
0.0014752546946207683	0.0009656747182210287	0.5177671461802408	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	539	0.5345352357531234	0.5528264760235033	0.4651544628335479	0.0003114671660625824	0.00016325044717931873	0.03767532600441918
0.0014458497365315754	0.0010724067687988281	0.670907313093429	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	403	0.7142892031417292	0.7156740304548845	0.5814231207229192	0.0002716363975994042	0.00023176452485728207	0.0628034608432822
0.0015455881754557292	0.0012349287668863933	0.7533679051670348	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	137	0.731401189061885	0.8278888108137827	0.700017440026321	0.0001714416189269447	1.482845157204431e-05	0.054417800133942824
0.0012710889180501301	0.0010625521341959636	0.7820108339442632	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	39	0.792479932992334	0.8325066996132267	0.7201221576406072	0.00028383043970125956	0.00017584199490720552	0.046420677249948035
0.0013840198516845703	0.0010094642639160156	0.7706970101874547	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	78	0.806079018051004	0.7800038967448282	0.7253310113056093	0.0002602026141245402	0.00022041803010630772	0.03357921111312498
0.0016687711079915364	0.0012849171956380208	0.7449541646644872	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	177	0.7782507265772111	0.7596300113442847	0.6962549013963213	2.8097224649594123e-05	0.00027819851126408376	0.03501696626382308
0.0017213821411132812	0.0013132095336914062	0.7166615221182135	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	300	0.7399816361237179	0.7197714300806464	0.6898310452719743	0.00046637774060844525	0.0002928022831231203	0.02056649770789835
0.001531839370727539	0.0014481544494628906	0.6982377056039646	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	344	0.7227240010949672	0.7041993017175951	0.6673284823083523	0.00018627099025914917	0.00020454266956278105	0.02297912948351803
0.0016798973083496094	0.0011312166849772136	0.28210513359294076	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	663	0.35387895980501405	0.4365508594762937	0.05245801252637172	0.00032391759093142647	0.0002572450905477731	0.16468192716733498
0.0016835530598958333	0.001310904820760091	0.4130983056920164	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	595	0.33117368212503184	0.4779693389938977	0.43041028368840906	0.0001063867644815788	5.8860048628924735e-05	0.06129492072244718
0.0012393792470296223	0.0010504722595214844	0.52125206966984	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	537	0.5354644732721028	0.5579748784828716	0.4695451116118895	0.0002867177022431586	0.00015699327872972156	0.03743965502547192
0.0012423197428385417	0.0011279582977294922	0.6869709987121649	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	367	0.7444000869323054	0.7314496726936782	0.5835191795074559	0.0002628908623837921	0.00019354224440589222	0.07279672836927802
0.0014344851175944011	0.0010666052500406902	0.7611031866291623	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	102	0.7712648806247694	0.824151600565361	0.6867838346377839	0.00027001430096062763	0.00017508998294300346	0.056470897392575804
0.0014823277791341145	0.0011634031931559246	0.7844937868692109	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	30	0.7988787561676483	0.8356023579077494	0.7180079201634931	0.00028068623728155133	0.0002233636715841494	0.04902133960188249
0.0014785925547281902	0.0010998249053955078	0.775538313412367	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	69	0.8171519228999453	0.7775460115512609	0.7312560768824634	0.00029661375109489964	0.00023484758509904045	0.03505095942815745
0.0014065901438395183	0.0013271172841389973	0.7493073401422553	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	162	0.7919961186416581	0.7605715375811102	0.6945368948716	0.0003103177150629868	0.0002762188281826123	0.04053296469901806
0.0017826557159423828	0.0016344388326009114	0.7283464674281592	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	257	0.7551728720617962	0.7317625998670092	0.6976457100969984	8.752029635429816e-05	7.295617177676936e-05	0.023580314613671407
0.0015950997670491536	0.0015655358632405598	0.7112982684509711	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	308	0.7365947998554367	0.7170487246001488	0.6797808719949998	7.955618305014806e-05	3.429767254168159e-05	0.02352133765204889
0.0016411940256754558	0.0011116663614908855	0.33714754282726184	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	647	0.3928059370774797	0.414063618052977	0.2025643692683602	1.414572254290682e-05	2.4945111551841904e-05	0.09485166221556574
0.0010660489400227864	0.000743707021077474	0.43518283522039625	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	581	0.3736638766601309	0.4724340051822805	0.45981831758541947	2.0883374760104676e-05	1.3834213941128409e-05	0.043965634333124226
0.0013675689697265625	0.0010391076405843098	0.5426506299210999	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	525	0.517099571447496	0.5778880539408875	0.5328175012605805	0.00027223650523030434	0.00021593426788316764	0.025818138449140594
0.001604000727335612	0.0012715657552083333	0.6766332887593777	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	393	0.7239214617597916	0.7142849818961126	0.5904064549534844	0.00010883424402106046	4.320108396234382e-05	0.060643237072229975
0.001691261927286784	0.001436312993367513	0.7555987973469	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	123	0.7530960908767128	0.8371164499782187	0.6753866550318119	5.56645973125963e-05	0.00011139912330293211	0.06596538507271676
0.0017401377360026042	0.0013438860575358074	0.7867750151206506	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	25	0.8057954758931525	0.8456958045679068	0.7076528368672597	3.962118603403368e-05	8.54617448596643e-05	0.05788010724626488
