mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0003021558125813802	0.0	0.0	20	1	uniform	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	5.430863797311912e-05	0.0	0.0
0.0014137427012125652	0.0011937618255615234	0.45206127938772517	20	1	distance	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	283	0.710224386745944	0.3249474595129187	0.32020304568527935	0.0002213638580528799	0.00020887327256570922	0.1828397614719899
0.0010873476664225261	0.0009383360544840494	0.559417663593901	20	1	distance	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	261	0.5470734112163496	0.5298141509045204	0.6016243654822336	9.51552680148809e-06	4.508290164846685e-06	0.030577559652375876
0.001092990239461263	0.0009671847025553385	0.6828267754375442	20	1	distance	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	179	0.6055155517045625	0.7246054312440763	0.7185786802030458	4.895166903951802e-06	1.1880062840572745e-05	0.05480652737333801
0.001096963882446289	0.00103759765625	0.7538842606587257	20	1	distance	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	113	0.7662314380471481	0.7548316644002142	0.7405076142131981	7.1073800771431515e-06	5.227115520606152e-06	0.010517698372663207
0.0002598762512207031	0.0	0.0	20	1	distance	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	1.3911610022379307e-05	0.0	0.0
0.00026496251424153644	0.0	0.0	20	1	distance	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	1.1777545325373599e-05	0.0	0.0
0.0002524058024088542	0.0	0.0	20	1	distance	7	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	4.673382577256888e-06	0.0	0.0
0.00025161107381184894	0.0	0.0	20	1	distance	8	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	1.0491019530311736e-05	0.0	0.0
0.00025335947672526043	0.0	0.0	20	1	distance	9	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	8.857570202870142e-06	0.0	0.0
