mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0009464422861735026	0.0007157325744628906	0.20418556921753053	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	257	0.12826588466188238	0.021864437480153875	0.46242638551055537	4.112672498364643e-06	4.400529289216083e-06	0.18769932763217773
0.0009537537892659506	0.000709692637125651	0.5796455840832745	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	13	0.7543039310006071	0.3067759566703131	0.6778568645789032	7.245554173813808e-06	2.077147517689562e-05	0.1954557301359865
0.0009490648905436198	0.0007049242655436198	0.6263539525960379	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	1	0.6407152799841063	0.62398357407435	0.6143630037296571	4.112672498364643e-06	2.0702946893651405e-05	0.010888055740114488
0.00024239222208658853	0.0	0.0	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	1.0919351126704338e-05	0.0	0.0
0.00023221969604492188	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	0.0	0.0	0.0
0.00024088223775227865	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	1.2326237977562774e-05	0.0	0.0
0.0002372264862060547	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	7.587057104023376e-06	0.0	0.0
0.00023714701334635416	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	8.993434777853277e-06	0.0	0.0
0.0002350012461344401	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	4.6449150073377155e-06	0.0	0.0
0.0009490648905436198	0.0006222724914550781	0.5078112682593722	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	105	0.6863533166229557	0.35230707393714933	0.48477341421801134	1.4092041788113861e-05	1.4568916432811917e-05	0.1373433170373898
0.0009449323018391927	0.0006670157114664713	0.2496089315780846	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	245	0.2420837281108148	-0.03297449542926323	0.5397175620527022	2.9286584492823728e-06	4.79726514575704e-05	0.2338610979351483
0.0009437402089436849	0.0006495316823323568	0.42967264748637995	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	153	0.5743692984071846	0.27778728910430917	0.4368613549476461	5.959934634924785e-06	1.5734823444067105e-06	0.12118575327915812
0.0009323755900065104	0.0006356239318847656	0.5103058694594441	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	103	0.531041310680655	0.48650231833962065	0.5133739793580565	1.4105481129110273e-05	1.5012168663348305e-05	0.018311934786747707
0.0002456506093343099	0.0	0.0	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	1.1193548456145567e-05	0.0	0.0
0.00023349126180013022	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	4.052336624139774e-07	0.0	0.0
0.00024056434631347656	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	1.163619455519908e-05	0.0	0.0
0.00024127960205078125	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	6.627293185993634e-06	0.0	0.0
0.000232696533203125	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.7302466278932287e-06	0.0	0.0
0.00024271011352539062	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.420942728591093e-05	0.0	0.0
0.0009585221608479818	0.0007029374440511068	0.5078112682593722	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	105	0.6863533166229557	0.35230707393714933	0.48477341421801134	9.295946887718655e-06	6.521618601140545e-06	0.1373433170373898
0.0013988018035888672	0.0010441144307454426	0.2496089315780846	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	245	0.2420837281108148	-0.03297449542926323	0.5397175620527022	0.0003060460719814049	0.00023751774782533217	0.2338610979351483
0.001146872838338216	0.0007736682891845703	0.5453241095108688	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	39	0.6795125936778423	0.2797919809204845	0.6766677539342798	0.00025648944219153593	0.00010700665684191542	0.18776316068138776
0.0009516080220540365	0.0007227261861165365	0.5441654779645344	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	47	0.5470032432352553	0.5193881333394725	0.5661050573188755	9.749606566735346e-06	5.451861345336436e-06	0.019177372609807824
0.00024286905924479166	0.0	0.0	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	1.42750600937638e-05	0.0	0.0
0.00023667017618815103	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	1.0002852046585517e-05	0.0	0.0
0.00023555755615234375	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	4.819752120989578e-06	0.0	0.0
0.0002419153849283854	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	1.540871976012823e-05	0.0	0.0
0.00024302800496419272	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.3096876512367468e-05	0.0	0.0
0.00023261706034342447	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.0721474936192862e-06	0.0	0.0
0.0009578069051106771	0.0006330013275146484	0.4611984151220456	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	137	0.6107405399531549	0.263542162621744	0.5093125427912378	9.726257289175652e-06	2.4283608201048343e-05	0.14576900737449117
0.0009472370147705078	0.0006515185038248698	0.2790956785465797	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	241	0.3229569374011634	-0.06383676640864056	0.5781668646472162	5.611706874818716e-06	1.3673027780918482e-06	0.26392552370376227
0.000934441884358724	0.0006825923919677734	0.40226877917595544	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	171	0.6823655113554307	0.16987087850391736	0.35456994766851824	4.449060758679201e-06	5.372235994456608e-05	0.21192619952990396
0.0009457270304361979	0.0006361802419026693	0.4092723310825403	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	165	0.4442992015937193	0.3926989003263105	0.39081889132759096	5.947204250930057e-07	1.2324700688736299e-05	0.024779626736682887
0.00023571650187174478	0.0	0.0	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	2.3224575036688578e-06	0.0	0.0
0.0002418359120686849	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	1.478237917156112e-05	0.0	0.0
0.00024271011352539062	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	1.4706130046993585e-05	0.0	0.0
0.00023245811462402344	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	1.520405329840103e-06	0.0	0.0
0.0002406438191731771	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.2926499437553064e-05	0.0	0.0
0.00024080276489257812	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.3488396345272463e-05	0.0	0.0
0.0010313987731933594	0.0007298787434895834	0.4611984151220456	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	137	0.6107405399531549	0.263542162621744	0.5093125427912378	8.40379553637348e-05	3.0917496073165526e-05	0.14576900737449117
0.0009690125783284506	0.0007228851318359375	0.2790956785465797	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	241	0.3229569374011634	-0.06383676640864056	0.5781668646472162	2.0636027485043183e-05	1.641225195319284e-05	0.26392552370376227
0.0009405612945556641	0.0007034142812093099	0.5422391216458456	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	49	0.6835121975780196	0.31809710197481444	0.625108065384703	1.4330259053409063e-05	2.0834322122209495e-05	0.16027579231015168
0.0009391307830810547	0.0007117589314778646	0.46748819384536483	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	135	0.4695411331020586	0.46447675096251617	0.4684466974715198	2.0601719851200933e-06	7.689589552511778e-06	0.002175781624281747
0.0002454121907552083	0.0	0.0	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	1.0910671425965953e-05	0.0	0.0
0.00024215380350748697	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	1.2562243534833299e-05	0.0	0.0
0.0002342859903971354	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	3.601795575976264e-06	0.0	0.0
0.00024048487345377603	0.0	0.0	10	5	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	1.3560315043511524e-05	0.0	0.0
0.00024882952372233075	0.0	0.0	10	5	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	2.1153818216651543e-05	0.0	0.0
0.0002384185791015625	0.0	0.0	10	5	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.1841189404925775e-06	0.0	0.0
