mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0009911855061848958	0.000732262929280599	0.8148244127576991	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	25	0.7331057867808514	0.8426426429666123	0.8723181682434957	2.0157613695274388e-05	9.915334128887536e-06	0.0599310921709806
0.001035928726196289	0.0007787545522054037	0.8041337367940457	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	67	0.7312423258119642	0.8569941645923699	0.8255001188567199	3.894964772844317e-05	5.1770087266155755e-05	0.05390416164181225
0.0009952386220296223	0.0007576942443847656	0.8074552335820607	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	49	0.7078774470999174	0.8544491589668852	0.8635446854192005	4.376061724960392e-06	1.0696113984084108e-05	0.07163397393947527
0.0009887218475341797	0.0006535847981770834	0.6954167692929224	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	485	0.6576981016370713	0.6522406390818201	0.7817045536843396	5.161454798739598e-06	5.56196473659601e-06	0.05912009842639886
0.000993967056274414	0.0006700356801350912	0.6839068976275948	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	523	0.6120820668693009	0.6666170000361857	0.778962607867278	1.1315885952373041e-05	6.521618601140545e-06	0.06885967394334266
0.0011398792266845703	0.0006935596466064453	0.7057178759561685	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	433	0.6761518157094865	0.6666170000361857	0.778962607867278	8.898029242167337e-05	1.011711666247001e-05	0.050301293911381065
0.0009888807932535808	0.0006833076477050781	0.7259504784025327	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	387	0.6761518157094865	0.6448225730578396	0.8656054843094545	6.257699230521369e-06	1.8450373648007572e-05	0.09648493559288489
0.0010184446970621746	0.0006678104400634766	0.7721800732970499	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	235	0.678711406175012	0.7848462853262779	0.8583693587293806	4.117875316351061e-05	9.750902109438124e-06	0.07348152010002264
0.0010058085123697917	0.0006851355234781901	0.830419212755619	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	13	0.8018816989281715	0.8311597087264979	0.8600693651359588	3.175196858127302e-05	1.0472942979871682e-05	0.023622015298758566
0.001022656758626302	0.0007699330647786459	0.8438165818923746	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	1	0.8216652002346292	0.8379221752281295	0.8737320894358311	2.4204933428186064e-05	0.00012589980971230497	0.021551969699225956
0.001020352045694987	0.0007054011027018229	0.7691775279824534	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	253	0.6432804084679784	0.867990353321314	0.7980674417697754	3.347005878643013e-05	4.783341961686963e-05	0.09479477870030005
0.0009979406992594402	0.0006842613220214844	0.7608279522608641	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	277	0.6864535007732095	0.8225858292588958	0.7742856317164616	1.1186775433063066e-05	3.0902579776801397e-06	0.056914670645688836
0.0010201136271158855	0.0007012685139973959	0.7855464743800799	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	175	0.6729056684263851	0.8320090081077227	0.8561366314212019	4.1360565454072173e-05	3.311778149248318e-05	0.08151387368757024
0.0009856224060058594	0.0007498264312744141	0.5924136502143736	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	641	0.4204237658648251	0.5751504763725329	0.7942835789518554	2.431401974483864e-06	4.1301273694496405e-05	0.1522406145492576
0.0009969075520833333	0.0007425944010416666	0.6479174431950404	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	565	0.5231854621728369	0.6473334448880654	0.7815878211461641	1.0737368640434052e-05	1.4614797444275463e-05	0.10487592257843673
0.0009918212890625	0.0007407665252685547	0.6974987701589717	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	457	0.6682420026240868	0.6477546816268367	0.7817663499637926	1.8570139321562326e-06	1.4503742461777358e-05	0.058309938523734305
0.000990470250447591	0.0007596810658772787	0.7186890303147693	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	413	0.6682474987718148	0.6301837589834317	0.8668989533806806	3.2825273558399494e-06	2.163560117915204e-05	0.10268037766026528
0.0010023911794026692	0.000755469004313151	0.779774201760384	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	205	0.6853049510621443	0.7943034933995925	0.8650434914233509	1.5808108716192775e-05	1.8132704336688764e-05	0.07369162466958046
0.0010011990865071614	0.0007451375325520834	0.8246370927974229	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	19	0.7769411033226427	0.8313380038301312	0.8683651764689664	1.6937603698725186e-05	1.928031886686443e-05	0.0374163274901987
0.0010062058766682942	0.0007240772247314453	0.8358578711810237	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	7	0.7967375872434506	0.8337890569978795	0.8797929091764554	1.8168197967582895e-05	1.0206617410561353e-05	0.03374155187396776
0.0009910265604654949	0.000744024912516276	0.7879376619134683	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	151	0.6827007743513709	0.8619318263679229	0.8212632332282871	1.434919840913438e-06	1.287950806928183e-05	0.07738518297685913
0.0009848276774088542	0.0007325013478597006	0.7808994757973458	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	193	0.7192453711069984	0.8294834830219076	0.7948409130941837	2.8366356368978416e-06	5.775878369206308e-06	0.0464715894080432
0.0009837945302327473	0.0007439454396565756	0.79778104859992	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	115	0.7026012150834475	0.8375046647032695	0.8569343471739184	2.099648287077412e-06	1.928719691650359e-05	0.06883241337149176
0.0009815692901611328	0.0006574789683024088	0.6854826439255571	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	505	0.6543273076307792	0.5985864593155796	0.8114042662239629	4.022614394774044e-06	1.8399297241831186e-06	0.08922711334238867
0.0009897549947102864	0.0006693998972574869	0.6978175466453644	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	451	0.6264299045486056	0.679965261739595	0.793006802114728	1.2375330390816835e-05	1.0171905141001294e-05	0.06881262063858534
0.0010310014088948567	0.0006771882375081381	0.742403797242432	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	357	0.7574020156774917	0.679965261739595	0.793006802114728	5.6043525881394345e-05	7.867411722033553e-06	0.04712731463541207
0.0009854634602864583	0.0006705919901529948	0.7552544347787071	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	317	0.7574020156774917	0.6529429819986846	0.8620958981186944	2.144294987238573e-06	2.044785869958974e-06	0.08490074328775916
0.0009934107462565105	0.0007139046986897787	0.8004849519069787	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	97	0.7689777635578308	0.7850696148778519	0.8505356456438053	1.0580939061069951e-05	5.3891858193352445e-05	0.03490456523433646
