mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00024286905924479166	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	1.1234100842606485e-05	0.0	0.0
0.0009678999582926432	0.0006435712178548177	0.7554537715037004	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	17	0.5713506962051619	0.8332900842119837	0.8719484827216522	1.0609552356968593e-05	1.4555037140413023e-05	0.1346589005310805
0.0009622573852539062	0.0006567637125651041	0.776922045597767	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	1	0.6600674371309307	0.8614726819000138	0.8157179404549583	1.338120956459263e-05	2.4802663380825098e-06	0.08688715344972103
0.0002456506093343099	0.0	0.0	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	1.0910671425965953e-05	0.0	0.0
0.00024112065633138022	0.0	0.0	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	1.0707327393277035e-05	0.0	0.0
0.0002319812774658203	0.0	0.0	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	3.5683225505580343e-06	0.0	0.0
0.00024215380350748697	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	145	0.0	0.0	0.0	1.8441471175282772e-05	0.0	0.0
0.00024302800496419272	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	145	0.0	0.0	0.0	1.525423525039627e-05	0.0	0.0
0.00024286905924479166	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	145	0.0	0.0	0.0	1.1771108335281517e-05	0.0	0.0
0.0002307891845703125	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	145	0.0	0.0	0.0	4.890003224345894e-06	0.0	0.0
0.00023897488911946615	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	1.4481952625756848e-05	0.0	0.0
0.0009612242380777994	0.0007135868072509766	0.6890895141167035	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	101	0.5784185898250348	0.7220799394128692	0.7729183977950767	1.8662082183527692e-05	1.4401482132641817e-05	0.08298901508771418
0.0009541511535644531	0.0007465680440266927	0.7637570805814382	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	9	0.6520294674591001	0.8357912972345899	0.8096575666685324	9.785816929320442e-06	2.405495251006141e-05	0.08185377483380153
0.00028125445048014325	0.0	0.0	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	3.262319750416074e-05	0.0	0.0
0.00022896130879720053	0.0	0.0	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	1.632582234078577e-06	0.0	0.0
0.00023953119913736978	0.0	0.0	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	1.7274336030004923e-05	0.0	0.0
0.00024620691935221356	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	145	0.0	0.0	0.0	1.5827274907075822e-05	0.0	0.0
0.00024135907491048178	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	145	0.0	0.0	0.0	1.1328158546118102e-05	0.0	0.0
0.00023174285888671875	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	145	0.0	0.0	0.0	5.234360313439405e-06	0.0	0.0
0.0002410411834716797	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	145	0.0	0.0	0.0	1.7550371477562283e-05	0.0	0.0
0.00024088223775227865	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	1.1713016237855842e-05	0.0	0.0
0.0009709199269612631	0.0006676514943440756	0.7330836599572578	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	61	0.5149229222509405	0.8155341026756362	0.8809139959288809	2.00511143248216e-05	2.3200903277030746e-05	0.16068161343802836
0.0009448528289794922	0.0006461143493652344	0.7680414405410061	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	7	0.6451217146988564	0.8673199621697808	0.7985115184122782	8.95472591463933e-06	8.397841091612524e-06	0.09353653929318961
0.00024048487345377603	0.0	0.0	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	1.1817697077077934e-05	0.0	0.0
0.00023865699768066406	0.0	0.0	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	1.4667426242591827e-05	0.0	0.0
0.0002300739288330078	0.0	0.0	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	2.1937964346952854e-06	0.0	0.0
0.0002454121907552083	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	145	0.0	0.0	0.0	2.565065803012515e-05	0.0	0.0
0.00024112065633138022	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	145	0.0	0.0	0.0	1.9168946016594678e-05	0.0	0.0
0.0002445379892985026	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	145	0.0	0.0	0.0	1.8556189471900178e-05	0.0	0.0
0.00023182233174641928	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	145	0.0	0.0	0.0	6.562167915771171e-06	0.0	0.0
0.00024247169494628906	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	1.2765231453743784e-05	0.0	0.0
0.0009630521138509115	0.0007184346516927084	0.6993047683066719	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	85	0.57908725159759	0.7189695216245975	0.8065362826261108	1.6568900064759484e-05	1.4871833338629606e-05	0.0942461167276767
0.0009750525156656901	0.0007087389628092448	0.7414504782336386	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	49	0.626171923986509	0.8161551921543159	0.7884286826849313	2.0286916582445643e-05	1.0082096249986047e-05	0.08449563559194134
0.00025161107381184894	0.0	0.0	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	2.367944500012338e-05	0.0	0.0
0.00024167696634928385	0.0	0.0	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	1.337601655322345e-05	0.0	0.0
0.00024739901224772137	0.0	0.0	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	2.585006708668167e-05	0.0	0.0
0.00022983551025390625	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	145	0.0	0.0	0.0	3.371747880871523e-07	0.0	0.0
0.0002419153849283854	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	145	0.0	0.0	0.0	1.725897293298451e-05	0.0	0.0
0.00024366378784179688	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	145	0.0	0.0	0.0	2.040116449859753e-05	0.0	0.0
0.00023484230041503906	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	145	0.0	0.0	0.0	4.4518990752413805e-06	0.0	0.0
0.00024247169494628906	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	1.249974442307019e-05	0.0	0.0
0.0009744962056477865	0.000648339589436849	0.7456040942688641	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	39	0.5890958249120186	0.8197341802035316	0.8366771815442002	2.8679904162788793e-05	9.541377954640437e-06	0.11390700455452743
0.0009392102559407552	0.0006602605183919271	0.7488092524561404	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	37	0.6114828757045399	0.8486466767969396	0.7939274480198083	2.6856653290932654e-06	2.849963677253899e-06	0.10219135997470623
0.00024350484212239584	0.0	0.0	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	1.2000664967057934e-05	0.0	0.0
0.00023818016052246094	0.0	0.0	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	1.3321604771327012e-05	0.0	0.0
0.0002419153849283854	0.0	0.0	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	1.9107562989757246e-05	0.0	0.0
0.0002288818359375	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	145	0.0	0.0	0.0	2.867638040013109e-06	0.0	0.0
0.00024318695068359375	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	145	0.0	0.0	0.0	1.9908546202827755e-05	0.0	0.0
0.0002434253692626953	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	145	0.0	0.0	0.0	1.1214969377251157e-05	0.0	0.0
0.00023214022318522135	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	145	0.0	0.0	0.0	5.2967334438806e-06	0.0	0.0
0.00024112065633138022	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	1.1485959221610812e-05	0.0	0.0
0.0009792645772298176	0.0007528463999430338	0.6955638847922972	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	87	0.588969093740497	0.7190678220657596	0.7845766714068463	2.8617072170161507e-05	4.459227752478079e-05	0.08184790135328286
0.0009542306264241537	0.0007126331329345703	0.7270819555151793	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	75	0.6253188646087731	0.7907327450924911	0.7708477618946294	2.9799673174623925e-06	2.0527087377630635e-05	0.07436549120748047
0.0002338886260986328	0.0	0.0	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	2.9968750691357935e-06	0.0	0.0
0.0002415180206298828	0.0	0.0	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	1.4510273031905116e-05	0.0	0.0
0.00024326642354329428	0.0	0.0	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	1.8837917825826598e-05	0.0	0.0
0.00024056434631347656	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	145	0.0	0.0	0.0	9.725607897935456e-06	0.0	0.0
0.00023945172627766928	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	145	0.0	0.0	0.0	1.3600776332398356e-05	0.0	0.0
0.0002480347951253255	0.0	0.0	10	5	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	145	0.0	0.0	0.0	9.745718905292785e-06	0.0	0.0
0.00024302800496419272	0.0	0.0	10	5	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	145	0.0	0.0	0.0	1.1527126682519507e-05	0.0	0.0
0.0002311865488688151	0.0	0.0	10	5	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	2.7276678564914884e-06	0.0	0.0
0.0009613037109375	0.0006452401479085287	0.7183033794977912	10	6	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	83	0.5505503673550646	0.8199037840924632	0.7937755988315531	2.6915616760065358e-05	2.7364757194803847e-05	0.12232720313424375
0.0009512106577555338	0.0006557305653889974	0.7398092806118877	10	6	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	51	0.5883604148264676	0.8458485153297585	0.793632737556405	1.2250683967166532e-05	1.8465087549155686e-05	0.11203420976829057
0.00023325284322102865	0.0	0.0	10	6	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	6.880715949348882e-06	0.0	0.0
0.00023667017618815103	0.0	0.0	10	6	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	6.230388362413927e-06	0.0	0.0
0.00024056434631347656	0.0	0.0	10	6	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	1.779801745995874e-05	0.0	0.0
