mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.04967196782430013	0.054720163345336914	-0.44142883850770254	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	697	-0.5247153112026703	-0.4052847776735675	-0.39428642664686975	0.018600982260373555	0.008396961090745244	0.05906334639917738
0.041150967280069985	0.0791932741800944	-0.43478173922900637	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	693	-0.5442479474112207	-0.3909276741591543	-0.3691695961166441	0.0008069945053399026	0.009098293864589827	0.07791230771566159
0.05931584040323893	0.09618337949117024	-0.4292548271077003	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	689	-0.5252149832917263	-0.3891588790061786	-0.3733906190251959	0.006092705697887699	0.005637415607531692	0.06815875188046394
0.08184305826822917	0.11960411071777344	-0.4265969722519378	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	681	-0.32842367349058166	-0.3976238272382766	-0.5537434160269552	0.02701114839871655	0.03417125975176585	0.09424022121914966
0.07063380877176921	0.13135361671447754	-0.42267739526138953	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	677	-0.3334317505649833	-0.38535711799556216	-0.5492433172236231	0.020526271781545233	0.018732024282760815	0.09197195368630157
0.05475147565205892	0.11768372853597005	0.014747792857749801	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	553	0.6965286991854125	-0.2799644925169582	-0.37232082809520484	0.02220704757720955	0.06494449938142821	0.483564078039362
0.02920381228129069	0.06914734840393066	0.8438610705266871	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	137	0.8486334255675771	0.8450696245552651	0.8378801614572193	0.0008769791429725782	0.0060796414760903895	0.004472406092680713
0.02629677454630534	0.07601269086201985	0.8432606835622132	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	141	0.8498598934225325	0.8435420287413316	0.8363801285227753	0.0011666485495969974	0.011609640677375677	0.005506685740718068
0.03285137812296549	0.0610651969909668	-0.04587104800260988	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	559	-0.07501610914424672	-0.0032772650078916055	-0.05931976985569132	0.004829948612397125	0.001193750199008055	0.030792493989241665
0.047446648279825844	0.0476675828297933	0.08035275519196224	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	473	0.07872958580311307	0.05044701634304238	0.11188166342973127	0.01077777539159399	0.0026653086432383375	0.02510683804351815
0.04981700579325358	0.06252574920654297	-0.07804556829678067	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	585	0.08998072494475329	-0.14715554216723126	-0.17696188766786403	0.00968159042399939	0.0009173470367357068	0.11943402913573457
0.04040400187174479	0.07467428843180339	-0.07103843880055286	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	579	0.10464439733096875	-0.1377832249930222	-0.17997648873960514	0.0017487535666916294	0.006698167222228019	0.12541507633935267
0.042764902114868164	0.07495705286661784	-0.05608235659679117	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	567	0.09398377974912187	-0.14493306254319993	-0.11729778699629545	0.009821049848649255	0.004132878848124219	0.10671085877885454
0.0765371322631836	0.14264758427937826	-0.054471042745323876	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	565	-0.1119492580449779	-0.15366218147996324	0.1021983112889695	0.02317570481924264	0.025959939892107858	0.1120831740732905
0.08504462242126465	0.17218232154846191	-0.05642832115137383	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	569	-0.11722420543967083	-0.148430452959311	0.09636969494486036	0.01960762528789627	0.010350739902204469	0.1087930229480826
0.0660098393758138	0.14493044217427573	0.27569118584136837	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	197	0.7683934695846908	-0.09406584479163427	0.15274593273104864	0.02570562823405265	0.054610413953874504	0.36267126408120676
0.04648605982462565	0.09877665837605794	0.8838535846294939	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	99	0.8867192271282898	0.8750328995898453	0.8898086271703468	0.0076680706234947766	0.013336484096573998	0.006363409022501312
0.03239814440409342	0.11171595255533855	0.8830809633327393	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	105	0.8878662016963499	0.8738326457360404	0.8875440425658276	0.0032351906821643512	0.01309758704035899	0.006540870502891956
0.028818051020304363	0.08114981651306152	-0.04587104800260988	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	559	-0.07501610914424672	-0.0032772650078916055	-0.05931976985569132	0.0005245111324869918	0.018110938046057134	0.030792493989241665
0.05857372283935547	0.06328988075256348	0.07644352661954336	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	477	0.07829346550821514	0.043666164544348796	0.1073709498060661	0.015771978360796694	0.0049352737901205606	0.026040246052719287
0.06686131159464519	0.08699814478556316	-0.08962262827708356	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	597	0.08035835456729434	-0.16209596368404044	-0.18713027571450458	0.012464076225957963	0.005906091946796901	0.12062843802704011
0.06627114613850911	0.12266429265340169	-0.08600385202803973	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	593	0.09229312545059654	-0.1565836929581248	-0.19372098857659092	0.017369800426220446	0.009597750480949376	0.12698334225395166
0.05283538500467936	0.0822757085164388	-0.06896738688963817	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	571	0.08693491633188355	-0.15878424897147636	-0.13505282802932173	0.024288246255265645	0.015331261115588446	0.11066448149644315
0.052468458811442055	0.10787343978881836	-0.07190468279054535	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	581	-0.12162803961027713	-0.17366820265835425	0.07958219389699528	0.015354931787022758	0.019191164229094365	0.1092039376546689
0.05505498250325521	0.12255009015401204	-0.07632150110959807	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	583	-0.12938904658093908	-0.17214874786120782	0.07257329111335264	0.017299899787153707	0.02316920858030317	0.10672188896607607
0.05939896901448568	0.12027239799499512	0.26047025467795304	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	199	0.7631339430200614	-0.11561412715523245	0.13389094816903013	0.016389076547940792	0.03617672597977313	0.36974431105509536
0.04920729001363119	0.12117958068847656	0.8816000200277733	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	111	0.8853950166318919	0.8748328287848779	0.8845722146665504	0.00811397533787038	0.01090470520423668	0.004796902386400613
0.03650275866190592	0.1105203628540039	0.8807278192632301	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	117	0.8863664157736155	0.8734832417405318	0.8823338002755429	0.007336971445151283	0.013706625050359815	0.005380732574077775
0.030229489008585613	0.05372269948323568	0.04345408094693474	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	529	0.09154945556273009	-0.060325056299039836	0.09913784357711397	0.008344743955933969	0.009637158556168852	0.07344829430197061
0.0366215705871582	0.05212934811909994	0.09523704393598312	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	461	0.11589585192216034	0.0783339351626936	0.09148134472309544	0.0009828860214504483	0.012634502674312735	0.015562847963329013
0.05455287297566732	0.06210970878601074	0.05222584054312571	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	519	0.16253822255840455	0.11824795911974118	-0.12410866004876864	0.010929033713588015	0.008854593113312534	0.12599153128447732
0.03551181157430013	0.06790272394816081	0.046748983794465494	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	525	0.13941450865931593	0.11956243170817193	-0.11872998898409137	0.004390485724673541	0.002904738375323538	0.11729164239536509
0.0354765256245931	0.07845528920491536	0.062004324798173596	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	505	0.15414600269903322	0.11277184079259928	-0.0809048690971117	0.004312019703914056	0.006186584123412953	0.10245400136391335
0.05697933832804362	0.11130666732788086	0.06939045211151239	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	489	-0.051042574154301246	0.1022854123856719	0.15692851810316655	0.019228003550643795	0.021390462204782305	0.08803239029762452
0.0602107842763265	0.12559946378072104	0.06654609677381566	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	495	-0.05476361705992261	0.10222543159765618	0.1521764757837134	0.021303105618470892	0.02329540174466362	0.08816957792283747
0.04830503463745117	0.11350234349568684	0.32131164361830417	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	193	0.781908274705539	-0.02138221063305612	0.20340886678242942	0.01824012179264747	0.043190564492357864	0.3383732648502109
0.024569908777872723	0.08018334706624348	0.8966111570110142	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	75	0.8995785280818032	0.8888798473593796	0.9013750955918598	0.0014001901467669694	0.001649659037173261	0.00551584235946128
0.0245663324991862	0.08306177457173665	0.8959287178179336	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	79	0.8998384585119686	0.8881268970417349	0.8998207979000974	0.0014177269314808395	0.003452664064084599	0.005516725087842604
0.02273734410603841	0.04633688926696777	0.04345408094693474	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	529	0.09154945556273009	-0.060325056299039836	0.09913784357711397	0.0004386407857760584	0.0003896976776505089	0.07344829430197061
0.032462755839029946	0.03818281491597494	0.08885402003372725	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	463	0.11478140368979706	0.0697168980525511	0.08206375835883362	0.0043807229177159485	0.0002188036924298727	0.019013734637405143
0.03871933619181315	0.06500569979349773	0.0347440993975143	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	549	0.149400496683729	0.09865141475778427	-0.1438196132489704	0.004406581823904888	0.008557921641095255	0.1279521184783689
0.04124164581298828	0.09776608149210612	0.0245428693136128	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	551	0.12331702699503677	0.09088780742252633	-0.14057622647672474	0.007996619709496753	0.021621437912406425	0.11750503653456595
0.06475687026977539	0.11943419774373372	0.04271346370951463	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	535	0.14148911106368267	0.0904871418106592	-0.10383586174579795	0.009871367076885526	0.02828141422089807	0.10569714222083439
0.07938718795776367	0.14473994572957358	0.04447099890622848	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	527	-0.06789065831448249	0.07345015592417492	0.12785349910899302	0.03585319819646234	0.030426132164863454	0.08249762601618581
0.07911006609598796	0.1599429448445638	0.03721364767966111	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	547	-0.07678840107964868	0.0706077786963496	0.11782156542228239	0.039982302792109584	0.059836467283886016	0.08288399827566437
0.07810370127360027	0.15831995010375977	0.29715847391528544	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	195	0.773179424905348	-0.05428934270165775	0.17258533954216604	0.032618778675587816	0.06588318605467838	0.34910837829812646
0.03441079457600912	0.11617048581441243	0.8931097614287979	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	85	0.8976178865276827	0.8885364748469955	0.8931749229117159	0.004342758662309053	0.021932788067240958	0.003707757097642057
0.03765439987182617	0.11687715848286946	0.8924121213947095	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	91	0.8978242705354614	0.8875406733809469	0.8918714202677207	0.008656844749858622	0.012091548875165021	0.0042156344631724
0.04556902249654134	0.0793294906616211	0.08832804427601264	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	465	0.12214853520070967	0.06953981045168467	0.07329578717564356	0.0028675961902527446	0.002328228607593543	0.023963806668646035
0.060672760009765625	0.06430403391520183	0.12756779558409512	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	419	0.15712842048058584	0.030118793476984762	0.19545617279471472	0.008376063531305477	0.0032752296779447266	0.07066109329334873
0.0523378849029541	0.06981078783671062	0.14928794729866476	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	349	0.18639117695741447	0.13890472037122015	0.12256794456735964	0.022344043125560608	0.016402903989359983	0.02707039956913386
0.03744769096374512	0.08862638473510742	0.15666882589039094	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	321	0.18264150700502446	0.13292714032299424	0.15443783034315406	0.005104030465185177	0.014894244554630813	0.020357022858589157
0.047373692194620766	0.10849372545878093	0.15882028763077574	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	309	0.1854486136985135	0.12873558395196139	0.16227666524185236	0.0018064034755499046	0.011537213928607888	0.02328163575869889
0.06084736188252767	0.12228624025980632	0.16375703277379658	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	293	0.17933756726844008	0.12703354933032773	0.1848999817226219	0.02081634679585583	0.015588139704134044	0.026066527588807197
0.0811622937520345	0.19120192527770996	0.1616701231404503	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	297	0.17778602865100224	0.12789497554119245	0.1793293652291561	0.0223394203305626	0.03645423780058513	0.023890945543756467
0.054511706034342446	0.12330873807271321	0.40847280488630866	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	161	0.7992276380006811	0.18008232896090848	0.24610844769733653	0.019806921624852574	0.04914212665448915	0.2776170825562072
0.0257871150970459	0.08592502276102702	0.9023564192590156	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	33	0.9072980517733009	0.8939455120493818	0.9058256939543643	0.0013850479690968823	0.004594513798778073	0.0059777074453645105
0.024877389272054035	0.08981529871622722	0.9018844808613886	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	41	0.9071603580442145	0.893163767763022	0.9053293167769295	0.0017960841360328047	0.0020390472617301215	0.006211618454618903
0.02260891596476237	0.04635540644327799	0.08832804427601264	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	465	0.12214853520070967	0.06953981045168467	0.07329578717564356	0.00014781135789498968	0.0001941018482341521	0.023963806668646035
0.03220971425374349	0.03929734230041504	0.11979180624105734	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	439	0.15527204837650876	0.019426556823138985	0.18467681352352427	0.0038512905371482476	0.00032589933172883965	0.07197706820637856
0.03442549705505371	0.05574440956115723	0.12588173790709845	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	427	0.16770062908294459	0.11151994545052923	0.09842463918782152	0.004623031619325849	0.007967615501068262	0.030049808717211215
0.03803499539693197	0.07714613278706868	0.13075842221598355	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	409	0.16281820897130672	0.10146087863790365	0.12799617903874028	0.005838881614794488	0.009809806607337462	0.025125060357317305
0.03623700141906738	0.07807683944702148	0.13414567703185826	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	393	0.16775049642251239	0.099935204276415	0.13475133039664733	0.004767424684126601	0.0028345306622768445	0.027688789238171762
0.05656123161315918	0.12489231427510579	0.13128408249793622	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	407	0.1527339345818015	0.09088002924606642	0.15023828366594072	0.017713941743485638	0.03209010421195417	0.02858814098839362
0.07651909192403157	0.14425992965698242	0.1263463076315079	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	423	0.14710394527204718	0.09058309211865523	0.14135188550382127	0.018940662533122522	0.02733245550241925	0.02539720766486439
0.05740793546040853	0.1406132380167643	0.38018839529955956	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	179	0.7884922576339247	0.1438892816479772	0.2081836466167768	0.018415698085203856	0.0512445860852539	0.2899051274003911
0.03926420211791992	0.12651530901590982	0.8986944764273415	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	65	0.9042140748132226	0.8946123193139877	0.897257035154814	0.0054649667052690115	0.009524282827555136	0.004049535382875908
0.044184605280558266	0.1227129300435384	0.8981954929236169	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	71	0.9042154212713529	0.893615901482824	0.896755156016674	0.00831112382369677	0.005319258134100485	0.004445475808128268
0.03398648897806803	0.06840300559997559	0.06908158098265664	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	491	0.08857130896810028	0.05970711839618259	0.058966315583687035	0.002897462794069386	0.007860799329155732	0.013784636856822146
0.04579663276672363	0.051491737365722656	0.11921036072506	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	441	0.1838415149516277	0.0018863534136882576	0.17190321380986406	0.006133606247139447	0.005007006311292179	0.08310364122482627
0.05666867891947428	0.07687950134277344	0.15991010285281948	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	305	0.23435109519752406	0.12155752033627432	0.12382169302466006	0.00794192439181513	0.00967068895959992	0.05264584583446246
0.050845940907796226	0.08521000544230144	0.16619437905376935	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	285	0.23388957988617787	0.11544851536247747	0.14924504191265275	0.01502619616537859	0.020569938891710358	0.04981653984718507
0.037772178649902344	0.07892346382141113	0.17068703297492727	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	271	0.23441060160085714	0.1214173950059736	0.15623310231795107	0.004304514346938926	0.002648480495524878	0.04724795069789458
0.0547480583190918	0.1146560509999593	0.16508894534057555	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.18129318729744237	0.118415496946352	0.19555815177793234	0.016363950298352324	0.020291213415448844	0.03351298645464271
0.05733505884806315	0.12929010391235352	0.16619371217655976	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	287	0.17827516787954456	0.12253288452062949	0.19777308412950523	0.01694281352852876	0.023654200470807088	0.03188252487098279
0.06746546427408855	0.1725615660349528	0.4106779943857302	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	159	0.8066028264256063	0.19016701689729543	0.23526413983428873	0.039765365576134276	0.08659069797361636	0.2805658474032453
