mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0010955333709716797	0.0008323192596435547	0.7262378454474299	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	229	0.7631216451053202	0.7295286676598272	0.6856188404487341	1.7327635107618926e-05	9.124508799096904e-06	0.031756301947944265
0.001266797383626302	0.0010817845662434895	0.7624473241351164	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	187	0.8101484630657861	0.7379146711655231	0.7387041256568034	9.504289508160069e-05	3.503446342568983e-05	0.0339339064363337
0.0013350645701090496	0.0011849403381347656	0.6322272812180476	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	307	0.6911476457714355	0.5590605169367848	0.645763797035641	4.265020434920902e-05	1.4962863331810387e-05	0.05481437901142154
0.0012840429941813152	0.0011929670969645183	0.541647844426523	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	433	0.5772503297878329	0.4148065282611969	0.632457729623777	0.00015631271089142342	0.00016267979849303652	0.09222344491642713
0.0010678768157958984	0.0010867913564046223	0.4746624295316062	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	541	0.5091654165781982	0.4182823788544514	0.49612379452305355	2.2860848475204695e-05	5.268037611381706e-06	0.040102879632708185
0.0010612010955810547	0.001159985860188802	0.41946818498141397	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	655	0.47697909995537235	0.41512257871035807	0.3656099736884637	3.3208435999189265e-05	2.0002862530792902e-05	0.04561388033095469
0.0013349056243896484	0.0015174547831217449	0.43136001285085207	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	643	0.488877372040493	0.48398272404985254	0.32052696223101007	0.00028778067333362335	0.000369681279899122	0.0781614034445704
0.0010153452555338542	0.0008308092753092448	0.4269227240235657	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	649	0.4403708035817314	0.21730582459881276	0.6229295188352353	1.7490169140610186e-05	0.00011415998981293013	0.1655403013919339
0.0013446807861328125	0.0009557406107584635	0.7756752836112623	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	127	0.7711511237455936	0.7725276165425492	0.7834016184958327	0.00022378120751044393	0.00021096558232006058	0.005475929423672986
0.0014456907908121746	0.0011461575826009114	0.7589873413732964	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	193	0.7633651591172149	0.7427281504955486	0.7708159697150303	0.0002939629427114034	0.00022192849788412928	0.011860006127101884
0.001486380894978841	0.0011816819508870442	0.7334243258785276	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	223	0.7624924398340447	0.732989053481556	0.7044412660795543	0.00015173668834432506	8.489673125934074e-05	0.02372453919063075
0.0013153553009033203	0.0011545817057291667	0.7809815824118814	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	115	0.8229951167275362	0.7543123590749893	0.7651310842726893	3.0330741679743293e-05	2.5212569031833844e-05	0.030209788611271885
0.001375754674275716	0.0012587706247965496	0.648456394825338	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	265	0.7188716424323147	0.5739997828972082	0.6516493826692988	6.877631052153158e-05	6.0712167515919685e-05	0.059244521137905806
0.0013033548990885417	0.0013362566630045574	0.553622829957842	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	421	0.5824866407954388	0.4420664537467883	0.6359676385742192	3.145278363057532e-05	2.9528846600960884e-05	0.08162592550117358
0.0013090769449869792	0.0014639695485432942	0.4983801438842224	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	487	0.5077444669753295	0.4541510421918028	0.5331320993157626	2.5398262718211796e-05	3.802076628782986e-05	0.032861569585120196
0.0013436476389567058	0.0016349951426188152	0.43565628353554847	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	631	0.4878148953137934	0.4452791244246125	0.37324641385886315	2.338798631268042e-05	2.5811189451854555e-05	0.04730724216978651
0.0013821919759114583	0.001802682876586914	0.4363076448594369	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	625	0.4824266671799081	0.481280856861494	0.3446597596655777	2.5894740793314562e-05	2.8056508413993167e-05	0.06461221993093387
0.0013273557027180989	0.0008807977040608724	0.5474414844223721	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	427	0.5891068822318786	0.4265330828460979	0.6261824954444465	7.667158298079008e-05	2.422058452049406e-05	0.08657483439694512
0.0013557275136311848	0.0009551048278808594	0.784088003549713	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	103	0.7846217929532071	0.7811768898078848	0.7864588966904147	3.758772219555149e-05	7.1073800771431515e-06	0.0021852951904932057
0.0012552738189697266	0.0009266535441080729	0.7659564914213911	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	163	0.7562903163431122	0.7676950414212993	0.7740005764404639	0.00015662860724516482	0.00011830885220348446	0.0073403306153006515
0.0010097026824951172	0.0008285840352376302	0.7479795489078666	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	217	0.8259261371703399	0.7107799655499805	0.7062934284820443	4.161525555161173e-06	4.1911216468804306e-05	0.05547771762409802
0.0010151863098144531	0.0008535385131835938	0.7633058887569578	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	175	0.818272467463933	0.725382974740819	0.7455999761298928	9.458939754904448e-06	1.0038148924673596e-05	0.039958876925255224
0.0010116895039876301	0.0010364850362141926	0.6138636875711229	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	325	0.7362059920314645	0.5416481039088556	0.5622629631048516	1.5854785715150837e-06	0.00014719579391853132	0.08743301238533366
0.0011986891428629558	0.0011487007141113281	0.5693228231146232	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	397	0.6796586493648279	0.42036100192203685	0.6066194707527856	0.0001314448906297857	0.00011553850605267808	0.10917528406560245
0.001268625259399414	0.0013946692148844402	0.5013583743633947	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	475	0.5671725370637797	0.3822355873687744	0.5538740569383481	4.878364961377082e-06	6.293929377626842e-06	0.08415560745931036
0.0012685457865397136	0.0015323956807454426	0.4520539512243132	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	613	0.43097694177273704	0.4941980226040168	0.43124082916909645	3.0178765529072324e-06	3.445256171766734e-05	0.02971119775985442
0.0012892087300618489	0.0016582806905110676	0.4671930060966257	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	565	0.5637283979471325	0.4932123706706809	0.3434751726618165	2.4501367934333064e-05	5.240377937371566e-05	0.09185643098306359
0.0011741320292154949	0.0009361108144124349	0.46930963786649976	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	559	0.504883385768282	0.2713195125081219	0.6312974159507848	0.0001192052098741743	0.0001472459881837551	0.14883322315067415
0.0012574195861816406	0.0009452501932779948	0.7878751033709342	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	85	0.7858124995363176	0.7896351309729088	0.788202530252186	2.5336017472934018e-05	9.830892326448886e-06	0.0015790772786022258
0.001163482666015625	0.0008902549743652344	0.7713932519983996	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	139	0.7629213157739811	0.7723370268748628	0.7790234848671309	0.0001031580372714929	8.215056881387459e-05	0.006613688154316906
0.0011159578959147136	0.0010100205739339192	0.7694344187726024	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	157	0.8405854787786212	0.7270006663244086	0.7398598695279577	0.0001023313600730925	7.945370443284505e-05	0.0508840162438691
0.0011394023895263672	0.0010448296864827473	0.8001827704660571	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	37	0.8500732477256807	0.7586042223714115	0.7912697512136142	0.00013024042702259762	9.896206079187278e-05	0.03790319644621164
0.0013076464335123699	0.0013012091318766277	0.6425085301345138	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	277	0.7630026904966625	0.5641889379515401	0.5988822250835057	1.909863615273028e-05	2.6240730026775406e-05	0.08687166316448787
0.0012028217315673828	0.0013151963551839192	0.5903839110565308	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	355	0.6861663364327418	0.4472758675884053	0.6365555240234306	0.00011413569942301868	0.00018618097869241914	0.10290602545442477
0.0012005964914957683	0.0013990402221679688	0.5240919275720264	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	451	0.5725816688302745	0.42022687208082954	0.578883028054876	0.00011833223258749796	0.00019149123661213116	0.07326872783091948
0.001207907994588216	0.0014015833536783855	0.47186522434667266	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	553	0.4606419738164558	0.5052875620539938	0.44980135705547464	0.00012028563215862625	0.00020762798312096888	0.02397512928959844
0.0010617574055989583	0.0013574759165445964	0.48144070098137987	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	523	0.5616244528125529	0.5073241711617011	0.37440740967071484	2.666761514331831e-05	9.699883101009194e-05	0.07865207072850386
0.0012056827545166016	0.0008529822031656901	0.5617866268069903	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	403	0.570699563879502	0.4750839820173022	0.6394689497401604	0.00012007983551587909	4.583317710652738e-06	0.06727495896943504
0.0011938412984212239	0.0008540153503417969	0.7959453813341019	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	61	0.8117225845229882	0.7915484963770325	0.7843749763168765	0.00012219912922830026	8.303289999995338e-05	0.011597493173053905
0.0015206336975097656	0.0009744962056477865	0.7703349715377793	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	145	0.7751950095292162	0.7546645645381196	0.7810867858714068	0.0005026832836375415	0.00013354510189047072	0.011306744939256652
0.0011814435323079426	0.0009758472442626953	0.76286200281224	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	181	0.866083435354248	0.7175960566624966	0.7036628847026017	0.00010953862772133438	0.0001009895247420184	0.07364606517898002
0.0011123021443684895	0.0009891986846923828	0.782436973689985	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	109	0.8653730889867123	0.7269483741299945	0.7539902276484685	0.00010216383714721238	0.00010912193765954963	0.060016874425974955
0.0011838277180989583	0.001054684321085612	0.6070214507089469	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	337	0.7453133347406649	0.49127204813365954	0.5828128019750255	0.00010509064987482046	0.00013549285874025875	0.10520723880217331
0.0013150374094645183	0.0013964176177978516	0.5704494848235024	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	391	0.6283714240128045	0.4709207694857228	0.6113584062829522	2.0732213332968438e-05	4.0630611250085645e-05	0.0705099937583365
0.0011839866638183594	0.0014053980509440105	0.49803337939072956	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	493	0.5505624538349749	0.43117612808214656	0.5117286758400764	0.0001172457149321327	0.00021764733412722406	0.04973329359644249
0.001205126444498698	0.0014839967091878254	0.4628936971676245	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	583	0.5173531017973279	0.5055040523277028	0.3651677999726658	0.0001344844700657924	0.00020038173437989047	0.06906538627192994
0.0012365182240804036	0.0015725294748942058	0.4541501207311887	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	601	0.5938504835231965	0.454666815074239	0.3122499266950224	7.0021046740808e-05	0.00022324742505642825	0.11507636480111216
0.0011033217112223308	0.0008620421091715494	0.4851676386019994	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	511	0.5076285334441868	0.29583498928416196	0.6517687798867797	0.00011316561290906865	7.981441534437178e-05	0.14589597771139412
0.0010256767272949219	0.0008001327514648438	0.8006552867995089	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	31	0.8121754833853925	0.8007782905149905	0.7888732889489158	5.764932976825121e-06	8.219968200620596e-06	0.00952281347895258
0.0011348724365234375	0.000969092051188151	0.7786225071536191	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	121	0.7808102855682633	0.7668621782808346	0.7881686988356794	0.00010402484300249773	8.71791552335553e-05	0.008819335495944797
0.0010373592376708984	0.0008983612060546875	0.7855635567327297	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	97	0.8723436349029088	0.742528901060453	0.7407725911243436	1.1810747219563327e-05	1.4752440578146618e-05	0.06173547754510736
0.0010945796966552734	0.0009702046712239584	0.8123641670459695	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	7	0.8860084718326329	0.7525025512990132	0.7976941972257	8.650948410652015e-05	5.947204250930057e-07	0.05552866547011991
0.0011328856150309246	0.0011241436004638672	0.6391723030012088	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	301	0.7768938806258607	0.5231521548385092	0.6158115774232966	0.00012703174185450737	0.00012773288818621685	0.10499102103366556
0.0012927055358886719	0.001474618911743164	0.5907083776981393	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	349	0.641782548924714	0.4935146967745795	0.6362125359345632	7.92898614326281e-06	3.7172405373893886e-05	0.0685580304131142
0.0010425249735514324	0.0011819998423258464	0.5207053268701481	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	457	0.5565582580943156	0.4579634167423352	0.5471623427469965	4.673382577256888e-06	3.311263188679959e-06	0.04439853988017993
0.0011200904846191406	0.0014085769653320312	0.4850625013139415	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	517	0.5347169254134776	0.5249117182407814	0.39496061421407713	0.00011852177410995371	0.00022603011816322023	0.063646867520097
0.0012805461883544922	0.0017708142598470051	0.4747769799003506	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	535	0.5989626339773191	0.4771826635643388	0.3466894294596714	1.2617427171291154e-05	6.282690218023937e-05	0.10310514431422299
0.0011649131774902344	0.0007853507995605469	0.5767782778983235	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	379	0.5847204110131671	0.5133552677136151	0.632163466617407	9.946961034670245e-05	5.484076495363831e-05	0.048734722252818115
0.0010303656260172527	0.0007459322611490885	0.7967284268257951	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	49	0.8052533901393922	0.7944901995976926	0.790338980338932	1.1734027115689436e-06	9.989583563785979e-06	0.00629570616312251
0.001131614049275716	0.0009106794993082682	0.7960636999537314	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	55	0.8125914410065206	0.7713550038541277	0.8040455255902716	0.00011415517641054947	9.888103777800663e-05	0.017765920941730743
0.0010279019673665364	0.0008625984191894531	0.7651108879703148	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	169	0.8891379178025748	0.7182280652021265	0.6864723793419991	4.499876552229584e-06	7.348554137908192e-06	0.08917071981243517
0.0011169115702311199	0.0010922749837239583	0.7482152170661461	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	211	0.8255491926290037	0.7121668265905909	0.7059978973335082	0.0001146660903062194	0.00015922319511095404	0.05506919742072468
0.0010342597961425781	0.0009842713673909504	0.6099179247755819	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	331	0.7202798108106766	0.5033823139733834	0.6047619882651547	3.6053009739601627e-06	1.7699089394838484e-05	0.0887094474984352
