mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0018177032470703125	0.0012158552805582683	0.08307404727176028	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	685	-0.11532904974933822	0.27410012463558453	0.09284146568832485	7.794014816249507e-06	4.5915784281585335e-06	0.15928875086414168
0.0018088022867838542	0.0012705326080322266	0.6126163172391492	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	169	0.5766856558704652	0.659921887687914	0.601674307693631	2.191837841789017e-05	5.352483825837052e-06	0.034878144617634735
0.0018216768900553386	0.0013082822163899739	0.6122229395943195	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	181	0.5781517645034744	0.5687809539424241	0.6901465964224918	9.360944831674313e-06	1.9844995281897546e-05	0.05506843298133217
0.0018283526102701824	0.0013886292775472004	0.5105448065511553	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	271	0.4612803832038834	0.51968956285951	0.5512580208593165	6.224303006871946e-06	1.9130357092765935e-05	0.0373301794472588
0.001827239990234375	0.0014316240946451824	0.3694606906990535	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	415	0.364645206870721	0.4312824205849163	0.31251246251897313	1.627894402991444e-05	1.202590077510843e-05	0.04851165243730037
0.0018325646718343098	0.0016097227732340496	0.2187460644127793	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	631	0.2095718925488207	0.46608926787157967	-0.019312434990930383	6.58522684919567e-06	7.213868402573794e-05	0.1978753363026746
0.001809994379679362	0.001663525899251302	0.15662877239805317	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	649	0.2207220414820219	0.40640085078885313	-0.15800878313796818	7.505032455335004e-06	3.1529799183014827e-06	0.2344341852818956
0.0018378893534342449	0.0019989013671875	0.1251674678413715	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	673	-0.15767129193858787	0.42146338533475247	0.11511800602891331	2.0559676420601234e-05	0.00037686735632212493	0.2367688320581048
0.001859585444132487	0.0018714269002278645	0.0374260240854846	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	697	0.02000375578210123	0.14150977193653713	-0.049025548615155845	7.98217743523262e-06	3.0083810452801176e-05	0.07861305129446132
0.001840353012084961	0.0019724369049072266	-0.16055291488765833	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	709	-0.5963700115861361	0.1847071879160207	-0.06474511259890203	2.2179336032023874e-05	1.7397478484755076e-05	0.3262545902522684
0.0018096764882405598	0.0011443297068277996	0.3784131415637787	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	403	0.1638496942251606	0.5251347712350733	0.4488400610062663	1.4324087347744045e-05	1.1832118352972184e-05	0.15576372230880067
0.0018949508666992188	0.0011076927185058594	0.7287296442628391	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	43	0.6906511292798664	0.7523886058494174	0.7436079749481852	0.0001257035061982759	0.00011953611078453073	0.02732251716273162
0.0016628106435139973	0.0011700789133707683	0.6733658504437896	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	115	0.6707911504582111	0.6410882615441729	0.7082491598107385	5.5538168152259e-05	3.463193431244252e-05	0.027424656656304388
0.0015198389689127605	0.0011643568674723308	0.6290898983484483	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	151	0.5563101870033651	0.6846556263207388	0.6471807457133503	0.00014634917943072754	0.0001191866111376391	0.05397663396470214
0.0015443166097005208	0.0012923081715901692	0.510135574830526	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	283	0.5584004390414764	0.5671095477454162	0.4043152333166016	4.9356804906412314e-05	9.964381817203096e-05	0.07468675797176456
0.0015263557434082031	0.0012665589650472004	0.33873676197949315	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	493	0.2995444386950935	0.5656805180297269	0.15145752587973615	0.00014385250596140675	4.618898064411176e-05	0.17105457147902992
0.001363197962443034	0.0013260046641031902	0.3109119484956707	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	511	0.2607580084310247	0.5277261635405162	0.14485593785359974	2.3400135425905864e-05	9.125200967411883e-06	0.16002105231442595
0.0015235741933186848	0.0015729268391927083	0.2818926260020791	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	559	0.1812185841443269	0.49131325017801886	0.17435898394723792	0.00022983108589236863	8.16776105221035e-05	0.14766532529271711
0.0017933050791422527	0.001912832260131836	0.277596613715185	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	565	0.1457337873856236	0.3501897980411469	0.3384549644697431	0.0002828226151132934	0.00022120593461884895	0.09392288084281407
0.0019259452819824219	0.0023931662241617837	0.15482957841095696	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	661	-0.1888726364139226	0.394801719366756	0.2627006428200963	0.00027248319695386073	0.00020929153082771489	0.25034786861959085
0.0020069281260172525	0.0013901392618815105	0.3142240166666544	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	505	0.09923681991411681	0.48638106347683874	0.3596443737987973	8.06483124731214e-06	2.332145929248573e-05	0.1614140680606208
0.0016783078511555989	0.0013019243876139324	0.7090025492092406	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	73	0.6754587843912263	0.733446438555796	0.7185065664254945	2.904034424881712e-05	0.00011900444444674204	0.024625626088734927
0.002146482467651367	0.0017099380493164062	0.6871782241306746	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	103	0.6905946129615737	0.647851582739196	0.7230473153800385	0.00014387410591151794	0.0001960172911770468	0.03073330880772761
0.0018621285756429036	0.001376787821451823	0.6371443788870017	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	139	0.5756229763498035	0.678044630461851	0.6585067515666663	0.00021262021606186939	0.00014334612914965268	0.04448155742595054
0.0016818046569824219	0.0013265609741210938	0.5152466915740943	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	265	0.5778657072527432	0.5504553444252541	0.41666457707225346	2.3786958429788434e-05	1.217725469888682e-05	0.07039592899845354
0.0016742547353108723	0.001504659652709961	0.3508421597801364	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	475	0.3249632561896446	0.5676813867946626	0.16019363037526446	4.314183292146971e-05	2.365596142367433e-05	0.1670406368524397
0.0014143784840901692	0.0012548764546712239	0.318848740197463	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	499	0.2689204430229484	0.5416104262368322	0.146616897081699	8.808812781809415e-05	0.00012027019387100073	0.1648051453298426
0.0013574759165445964	0.0016462008158365886	0.2874039695291206	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	535	0.1824178405666116	0.49644820849898763	0.18461075264179272	4.300458483349141e-05	0.00035638063664178345	0.1473760942850262
0.0018486976623535156	0.0020096302032470703	0.2840985937804494	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	553	0.1540153685689486	0.36033598155712	0.339511698988912	0.0001489316725884741	0.00023103313911820506	0.09292333607699882
0.002079486846923828	0.00233308474222819	0.15082212687867325	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	667	-0.19592167041676922	0.3964460327186591	0.25611965444612317	2.2110029448260555e-06	6.561792539020261e-05	0.25319696469530484
0.002080678939819336	0.0012715657552083333	0.46287959082906094	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	313	0.35961651268422745	0.5754197673501196	0.45484662592446023	8.285471564488431e-05	1.1664385153580042e-05	0.08836943285913015
0.0018606185913085938	0.001172463099161784	0.7400476492505925	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	19	0.7020827374765766	0.759696237856841	0.7588213809939505	0.0003626642052114836	0.00018681535544964788	0.027008832875282943
0.0013606548309326172	0.0008801619211832682	0.6813674342218895	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	109	0.6420168754370381	0.6903458618968199	0.7122136684497005	3.0173532973241218e-05	3.3283856060301343e-06	0.029375886532586635
0.0013508001963297527	0.0009129047393798828	0.6203833974662805	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	163	0.5232752303463049	0.6751150122974924	0.6639299276721522	4.62008755945899e-05	1.6008998339593157e-05	0.06922841094414765
0.0012903213500976562	0.0009832382202148438	0.5329308228220706	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	247	0.5049155399972259	0.6675750082327121	0.426639453764284	3.371747880871523e-05	1.6051550388973515e-05	0.10016709219133062
0.0015421708424886067	0.0014572938283284504	0.43221943848641037	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	355	0.30926396704177017	0.6506824700725828	0.3381932695671026	0.00021597497913062496	0.0003058098086150097	0.15446654533895732
0.0018096764882405598	0.0016785462697347004	0.38401152957484636	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	385	0.2998317457151559	0.624924294617978	0.22829276265477472	0.0001648333400103264	0.00016034334354039686	0.17233791559187522
0.002105871836344401	0.0018436113993326824	0.35823194420853816	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	457	0.2899342236657234	0.4925333275353919	0.2930511455274245	0.00032733897503170673	0.00016337203893636437	0.09468923160931712
0.001804033915201823	0.001984119415283203	0.2860672715406365	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	541	0.10543165814671462	0.39549790967542797	0.35944857949125986	0.00018024574231102525	0.00018671731906323277	0.12933251720566818
0.0018333594004313152	0.002123117446899414	0.22234521760424364	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	625	0.0713981345846677	0.28997509414943246	0.3074810636330835	0.00018517316154639547	0.00020870792554716138	0.1076133927193966
0.0018582344055175781	0.0013968149820963542	0.38974360566550587	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	379	0.23459407979749913	0.5552722138262051	0.38123379476881347	0.0001755806751092168	7.345390570487749e-05	0.13118205521741547
0.0018149216969807942	0.0012857913970947266	0.7259835593071086	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	49	0.6898775057215181	0.7536363703940558	0.7348718144995541	0.00010690875065494383	0.0001492448253353612	0.026797889267506748
0.0014561017354329426	0.0011131763458251953	0.7046659275640303	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	79	0.6788169959979751	0.6978586201953896	0.7376335994091607	0.00012471218843577162	6.695474053904874e-05	0.024509770802877903
0.0013821125030517578	0.001149574915568034	0.6412770034595247	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	127	0.5580623324338987	0.6807145773701133	0.6860566869724611	1.5356575042867e-05	1.0943617665301247e-05	0.05923506576344902
0.001667340596516927	0.0014115174611409504	0.5451366514407179	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	241	0.5357869800217001	0.65480066940271	0.444934951541346	0.0004078600895022959	0.00023748360198092933	0.08576406954505576
0.0020709832509358725	0.001961310704549154	0.43862848044699126	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	349	0.32814204184048923	0.653694899363363	0.33537966204804337	5.673271273795683e-06	0.00019168817515889872	0.1516477702385608
0.0020743211110432944	0.0019469261169433594	0.38982018630809856	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	373	0.31254031222041045	0.6361181904980904	0.22173313902612846	1.4902379727873932e-05	8.57202384392028e-06	0.17755774164398622
0.0018693606058756511	0.0018107096354166667	0.3584820881346235	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	451	0.28098197055469243	0.5006893904010823	0.2947086398044806	0.0002324375594525368	0.0001468804656288183	0.10041103528730372
0.0015836556752522786	0.0017663637797037761	0.2979778959794611	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	517	0.12092643774726275	0.4037725707571115	0.37136782953319214	3.8495229132446384e-05	0.00010722870993411471	0.12663632679072465
0.0015424092610677083	0.0018270810445149739	0.2240531022461743	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	619	0.05723728241770687	0.3062343610354732	0.31069749243990274	4.9524665257596666e-05	4.489379568492362e-05	0.11867898367254962
0.0016621748606363933	0.0011066595713297527	0.49691837539302436	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	289	0.3910556660370337	0.5979452398000973	0.5030296746715323	0.0001627680610932807	9.939135232819712e-05	0.08465492454193453
0.001809517542521159	0.0011761188507080078	0.7367658104229553	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	31	0.7079165012916612	0.766162230952079	0.7365662810628519	6.659873060908884e-05	1.9756639631042564e-05	0.023802475311998274
0.001901706059773763	0.0012035369873046875	0.6972438746529064	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	85	0.6565751682359666	0.7054442303962234	0.7302022097411911	0.00013333409675942397	2.971222291449972e-05	0.030637988002067157
0.0016915003458658855	0.001218716303507487	0.6253982112635447	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	157	0.5497595639556562	0.6858819323769241	0.6414644464617636	3.128849615260685e-06	1.8500967667613223e-05	0.05676769451525685
0.0014449755350748699	0.0011130174001057942	0.5500842528577834	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	229	0.5234562553857173	0.6757111294344855	0.4514061929997989	0.00015953063629114305	0.00013974587737037046	0.09333116017825674
0.001447757085164388	0.001251538594563802	0.4526975561712961	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	337	0.31177321141295367	0.6925076625023652	0.3555096782703566	0.00014408655212199288	0.00012593141055445664	0.17000500143593977
0.0016291141510009766	0.0014885266621907551	0.36037158773063854	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	445	0.28489156850159647	0.5863406071977955	0.21079198531456045	0.0001593281991844909	0.0002478612615408918	0.1621574565725834
0.0014472007751464844	0.0014156500498453777	0.3520781329505188	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	469	0.24305223412925547	0.5067743163661269	0.3077214134022134	0.00016989026068002297	0.0002282066729637631	0.11221493336184114
0.001601854960123698	0.0016832351684570312	0.2716031607668136	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	583	0.10327527299961048	0.36157508987966713	0.351987166261732	0.0001800961966843622	0.00016091199437599893	0.11980437143498299
0.001465161641438802	0.0015734036763509114	0.24877929222811435	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	595	0.07060882157331605	0.4058272547535663	0.27204843253402444	0.00017221418455511808	0.00030022383013794836	0.13796541560421965
0.0015797615051269531	0.0010100205739339192	0.4197690641512249	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	361	0.27494919842017684	0.5757411666964757	0.41036164499643224	0.00010231592880238355	0.0001078373204413234	0.12309712829137767
0.0015115737915039062	0.0010406970977783203	0.7310929695043286	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	37	0.6979083896944385	0.7667822516744339	0.7289880813586903	0.0002089815574487908	0.0001259622012071157	0.028184326980998934
0.0014002323150634766	0.0010571479797363281	0.7204681139003526	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	55	0.700818479714653	0.7120733498093353	0.7487492547576201	7.342672941177428e-05	1.4246715444117583e-05	0.020461433649543195
0.0014541149139404297	0.001153866449991862	0.6487508839484764	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	121	0.5816944960670483	0.6939282551097421	0.6714378089563668	6.572256543994349e-05	0.00014510394907936623	0.04857297017402841
0.0017049312591552734	0.001466671625773112	0.565158096532775	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	217	0.5612119699207319	0.6669626381278508	0.4673472252438634	9.639504241979157e-06	4.0819662187865254e-05	0.08137793148291295
0.0017325083414713542	0.0015402634938557942	0.46192382586567465	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	325	0.33187346722944244	0.6958087757253646	0.3596561064330148	1.8312588772127532e-05	6.659616999669591e-06	0.1652761460219991
0.001711130142211914	0.0016887982686360676	0.3744688390579687	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	409	0.30596765332802	0.6062273832713063	0.212036796065302	1.5897353246850635e-05	3.2808529552833036e-05	0.167834996734899
0.0017339388529459636	0.001764376958211263	0.3617503259946652	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	433	0.25113421916249024	0.5186341467299427	0.3168153362702636	2.405889062954024e-05	2.093231244869917e-05	0.1138112036655786
0.0015743573506673176	0.0017104943593343098	0.2858079752012475	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	547	0.1203269256627596	0.375108914138799	0.3639818333869851	0.00019431580626981513	0.00020023019428085675	0.11780282415684748
0.0015672842661539714	0.001821279525756836	0.2528793732475847	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	589	0.06775385382830057	0.4112540550736329	0.2818606387856313	0.00016028637537998395	0.00023737137010744735	0.14185014790861497
0.0014039675394694011	0.0008060932159423828	0.5228608910961529	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	259	0.454390145794226	0.6013768869041394	0.5136405893286706	0.00013106117935702765	1.65055008646683e-05	0.06041667917071833
0.001337130864461263	0.0008536974589029948	0.7435004268916345	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	13	0.6955961457798968	0.7902575243991168	0.7452247705092847	6.521618601140544e-06	5.534644237035163e-06	0.038702374777034206
0.0016659100850423176	0.0011666615804036458	0.6951958755810889	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	91	0.6490546562280866	0.7084523354518799	0.7286365533687581	0.00011154972068724477	0.00012383151814547347	0.033837261655048856
0.0012965997060139973	0.0010231335957845051	0.603484548375676	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	199	0.525719358006373	0.6930728070341325	0.592598410090972	6.855887357772096e-06	5.054823745358663e-05	0.06881809372459809
0.0015950202941894531	0.0017137527465820312	0.5460469139182942	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	235	0.5452641449835758	0.6678204263125864	0.42506560140974103	0.00010081601341850653	0.0005076171007207479	0.09890740258944104
0.0013578732808430989	0.0012300809224446614	0.46239061074646903	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	319	0.3230373206006474	0.7123256602551444	0.35348780668657687	7.46645719334183e-05	0.00018761429848877838	0.1766396845714014
