mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0015501976013183594	0.0011213620503743489	0.12423620217903779	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	589	0.0016328547981637742	-0.004120088307848935	0.37891109299773407	4.4025955888866344e-05	7.408908228069921e-05	0.17874889589648135
0.0015189647674560547	0.001218557357788086	0.016610671688255366	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	625	0.23528087024858357	-0.24479434362366725	0.05271911878650648	0.0003272623078692223	0.000248098866776687	0.19808502115290005
0.0013463497161865234	0.001081387201944987	-0.059590482650375115	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	637	-0.13378200040904087	-0.07452730189780166	0.03178608216658585	0.00015878176180058104	0.0001231633447639902	0.06856025634138649
0.0016966660817464192	0.0011434555053710938	-0.3718699496181837	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	697	-0.2802479720985336	-0.7867030671663493	-0.05143523315086984	0.00045418984759299744	0.0002815579072319269	0.30582116353777705
0.0014224052429199219	0.0008254051208496094	0.10184362457354687	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	601	0.17356304618404161	0.021116146263477797	0.10867836546674259	0.00016758310600410587	8.747070468828268e-06	0.06256876746927542
0.0018634796142578125	0.0012204647064208984	0.3593766406596795	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	283	0.601928297512053	-0.18711510484015004	0.6559666790994878	0.0001890985513669871	0.0001774017946580556	0.3841703712242932
0.0015302499135335286	0.0010950565338134766	0.37016865967800044	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	271	0.659914831683099	-0.04869050460576951	0.49050146492621427	0.0002252920030063501	0.0002073417514472277	0.3020240910720032
0.001548449198404948	0.001039266586303711	0.4331187658271349	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	169	0.6144902472151246	0.16618483764658587	0.5131851071230884	0.000272975379427414	0.00018053508634618002	0.19186907355302277
0.0010596116383870442	0.0007293224334716797	0.40090805747677416	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	235	0.5170477345746993	0.2995480203520018	0.38260903334913865	2.483091316177791e-05	1.2186587121791089e-05	0.0899274103266962
0.0010315577189127605	0.0007191499074300131	0.34641385022134186	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	307	0.36321815603514473	0.27708131680889714	0.3984328564316868	2.1705549691017615e-05	1.4065124581974731e-05	0.05074734742590381
0.0010554790496826172	0.0007527669270833334	0.2307687086839036	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	487	0.3201289121333042	0.16133749475340653	0.20813183421198778	3.987985792979033e-05	2.3687445443517265e-05	0.06689479605547594
0.0015132427215576172	0.001051505406697591	0.15001451843708907	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	571	0.35733105490729145	-0.008341584106046351	0.09477176522304631	0.0005975273808227919	0.00032849029613573477	0.15458210552459084
0.0017951329549153645	0.001216888427734375	0.1780910275863742	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	541	0.19964645178083618	0.21045396654799098	0.12351946975773609	0.0002275988373469037	0.00017423630195733203	0.03855338131778764
0.0015308856964111328	0.001070578893025716	-0.45147876112435625	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	703	-0.2942617864742194	-0.888773280825341	-0.17616536682048212	0.00042211819219820524	0.0002939169172064958	0.3106794935211654
0.002085606257120768	0.0013387997945149739	0.07168783113140104	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	607	0.16473931839009848	0.0035100974998303336	0.04399433546613196	0.00017829983594539551	0.00024171304135588606	0.0687816172178859
0.001344919204711914	0.0011568864186604817	0.34211493483675115	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	313	0.5847411316166886	-0.1911586188377168	0.6254099827379502	0.00014471163245860657	0.00016409831190703508	0.37462657866777765
0.0012594064076741536	0.0009059111277262369	0.3715625230809914	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	265	0.6591158220152559	-0.035526195920806636	0.48238420681718364	0.00016149913668728652	0.00010476217147348668	0.294710751834145
0.0010232130686442058	0.0007768472035725912	0.45943226091959055	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	103	0.6394374063163901	0.1924669483954018	0.5409377266713191	7.540295135580966e-06	3.207081933375445e-05	0.1916458298223296
0.0011998812357584636	0.0008776982625325521	0.40415700498554635	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	223	0.5472980391171347	0.27348024479241484	0.38735512395219296	0.00014628935213144582	9.191262133414457e-05	0.11267101732851798
0.0012513001759847004	0.0009678204854329427	0.3543694579480954	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	295	0.37887673032594094	0.27898345191267826	0.40450554698815655	9.32443923865239e-06	2.115919182810586e-05	0.05393616314463111
0.001255035400390625	0.0009481112162272135	0.25765460067352913	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	421	0.3232420498376165	0.19226729430014133	0.2554669594233119	1.0642837308880722e-05	1.750316439727512e-05	0.05361974297627583
0.0013132095336914062	0.0009988943735758464	0.17349669215646887	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	547	0.3705872259196731	0.015392971297223279	0.12853743883544355	2.0509541671377722e-06	1.869657086880515e-05	0.1487385982943244
0.001260995864868164	0.0009721914927164713	0.19317698741686293	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	523	0.22110171991632888	0.219615827895975	0.13796721042314963	2.3602235166100658e-06	5.844362993510638e-06	0.038751545959827195
0.0012478828430175781	0.0008511543273925781	-0.18772518997811466	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	667	-0.11545039175359606	-0.5995262376492232	0.1496109140677322	2.4759590558155995e-05	7.618235334577866e-05	0.3086908441811739
0.0011892318725585938	0.0008389949798583984	0.20046720830207213	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	505	0.20859284758614605	-0.025975885526374753	0.4185384313529883	8.282360835706561e-05	9.033914560309114e-05	0.18065673183223888
0.001413106918334961	0.000843048095703125	0.3979298483892233	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	253	0.6786344196660945	-0.10653301925036551	0.6131819456223387	0.0001743271913726552	9.672529410177693e-05	0.35504884412850135
0.0015564759572347004	0.0011296272277832031	0.40935630979304377	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	205	0.5940177447818613	0.22391617878933057	0.40453920474767213	4.5620605809523274e-05	4.4701205301509453e-05	0.15149144827831856
0.0013624827067057292	0.0009474754333496094	0.5411042319450532	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	31	0.570304826235186	0.5127740921597501	0.539348910946583	2.0456196760677503e-05	3.421950362779456e-06	0.023575053152126234
0.0013648668924967449	0.0009704430898030599	0.40734571375185813	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	217	0.41464261156200377	0.33130005850160815	0.4758733530765037	1.9456410405603224e-05	3.311263188679959e-06	0.05895902208459374
0.0013957023620605469	0.0009637673695882162	0.3981161709680416	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	247	0.4165956622436138	0.2778021851846929	0.4993906808917097	4.84469055810104e-05	1.1643248603701552e-05	0.09098165227077645
0.0013238588968912761	0.0009275277455647787	0.2980397193562217	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	391	0.3990392197861856	0.204848335548245	0.28717101181211446	4.616271887288922e-06	1.4673023100337056e-05	0.07983243338470906
0.0013199647267659504	0.0009248256683349609	0.2408599113799179	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	457	0.4451177956550497	0.09239380654915574	0.1788784990787261	6.866933370344781e-06	1.373340685264079e-05	0.15075449126670457
0.0015074412027994792	0.0011188983917236328	0.2397286163153412	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	469	0.31127722578673334	0.29740025415038984	0.10834022932794907	0.00010919767578812153	0.00022046315608860014	0.09238438607777841
0.0014955997467041016	0.0010259946187337239	-0.35445630672799916	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	691	-0.19677210553734703	-0.8113166618611214	-0.0600584619125184	0.00012209219661886902	9.153583103451406e-05	0.3254735799950361
0.0013304551442464192	0.0009515285491943359	0.16783842855467113	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	553	0.18099602271162285	0.025126522165923593	0.29699402581201384	1.1860908301857445e-05	3.040810659680206e-06	0.11083615940117868
0.0013494491577148438	0.0009714762369791666	0.4099175456098703	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	199	0.6677163807800726	-0.07710638378315715	0.6313305539184472	5.900301890856009e-05	1.563697938214028e-05	0.3421224498005537
0.0012958049774169922	0.0009578863779703776	0.4332271364879074	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	163	0.6266466264092945	0.2248723631022388	0.44230122328790433	1.625797950862152e-05	3.104531762540278e-06	0.1645381730789619
0.0013206799825032551	0.000989993413289388	0.5551585894940517	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	19	0.5932832637931067	0.5025210035722633	0.5685162079562077	1.4728445886912216e-05	8.814683071290513e-06	0.0383067035675866
0.001478751500447591	0.0010864734649658203	0.42684641368163845	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	181	0.46793913079320915	0.32666256892131895	0.48469230747852143	0.0002100538794306868	6.578624885480612e-05	0.07064348119471149
0.0010844071706136067	0.0007793108622233073	0.4117902121837942	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	193	0.43799550190142933	0.3027872326173974	0.4937938023441425	0.00013187260910911663	3.3194358904319277e-05	0.0798344694213642
0.0009910265604654949	0.0007649262746175131	0.32947335648700443	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	331	0.4073031232719986	0.26041656423337745	0.3183419041742739	1.4555037140413023e-05	1.275087486460317e-05	0.060614751611700345
0.0017508665720621746	0.0013763109842936199	0.2548759450542238	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	427	0.4443037786087939	0.11352477355531898	0.20105904561811705	0.0005539258549168937	0.00023132699750301537	0.14053257087856894
0.002155939737955729	0.0015616416931152344	0.25237026664512646	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	439	0.32637967093287357	0.30404891107917276	0.12443950870249232	6.051429055786602e-06	8.122577269014508e-06	0.09024694134913383
0.002129157384236654	0.0013230641682942708	-0.1273610424347178	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	649	0.06056378875937174	-0.634673250585619	0.1863316426677274	4.443648749220659e-05	9.90003464574195e-06	0.3597374720896622
0.0019176006317138672	0.0011713504791259766	0.1909486959272767	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	529	0.29291715685549613	-0.0742778541054756	0.35111683167034835	0.0003521094534238901	0.0002590997568590435	0.18765614242433012
0.0010612805684407551	0.0006794929504394531	0.44423572947161216	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	139	0.6488376773340652	0.03762444466452186	0.6400450073901146	0.00011025432259493151	2.1264299876352403e-05	0.28538656027653425
0.0009748935699462891	0.0006839434305826823	0.4005637334354538	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	241	0.5937471276457976	0.15757378810036937	0.4445162423113961	1.0300859925600466e-06	7.3982360348619016e-06	0.18113751450149176
0.0013465086619059246	0.0010252793629964192	0.5971150947408009	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	7	0.6019108066077055	0.6592004198808308	0.5300887331318391	0.0005220084393334614	0.0002816933645381169	0.052558248227252025
0.0021425088246663413	0.001405636469523112	0.4617041209080053	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	97	0.4578913562341712	0.42241763529668164	0.5049189095166124	3.061015603945598e-05	1.0664772159078122e-05	0.033623723594414644
0.0021626154581705728	0.001512447992960612	0.4033025460178651	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	229	0.41245504945880807	0.31862974477286343	0.4785454952328041	1.556897459350947e-05	0.0001235205116273721	0.0652894032139118
0.002127488454182943	0.0014339288075764973	0.2742348959192373	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	403	0.4386340094167981	0.07138145173349353	0.3077074352893123	1.7814333879336104e-05	1.2289289970447355e-05	0.1521127227770691
0.0014506181081136067	0.0009788672129313152	0.3510734473029574	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	301	0.5182587830987997	0.3243780201915224	0.20551731632170644	0.0004884561650290805	0.0003231148142458648	0.1293447537902949
0.0010001659393310547	0.000728607177734375	0.2193510263819152	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	499	0.31839044720398857	0.16987400707091505	0.16678743030047616	8.884624977531433e-06	5.270434898245892e-06	0.0710956656355641
0.0012810230255126953	0.0009488264719645182	-0.2815444606377305	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	685	-0.08920079090417166	-0.8018347274568975	0.040573540395345664	0.0004224811306967342	0.00032340800398140154	0.36898661117771636
0.0021317005157470703	0.0015246868133544922	0.18112470663971897	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	535	0.23884878589128566	0.024027781750581734	0.2787483377545149	2.1867892789880117e-05	4.5365987515697426e-05	0.1114546689645531
0.002172549565633138	0.0015365282694498699	0.4586964857267195	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	115	0.6491635472567354	0.06263659981673309	0.6585175809694168	2.1038854216275254e-05	1.3724205855458518e-05	0.27798515539272284
0.002128044764200846	0.001497507095336914	0.43423423543415507	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	157	0.6217130595769326	0.2009971743489689	0.47431129588738874	2.676265512831339e-05	1.873369339042968e-05	0.17444857518845144
0.0014623006184895833	0.0010391871134440105	0.606492212371176	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	1	0.6217469780179626	0.6428469765212579	0.5544204169486473	0.0004954586021828383	0.0003105046225865474	0.037550727377871
0.0009869734446207683	0.0007549126942952474	0.48330113396841584	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	61	0.5040882274226588	0.4162748129845767	0.528910449575156	3.1288496152606847e-06	6.07642645950803e-06	0.048123990276359274
0.0009781519571940105	0.0007915496826171875	0.4284770717596683	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	175	0.4340728419125618	0.36057237182407853	0.4906164327498528	3.9337058610167764e-06	4.2938296926450415e-05	0.05297661078095669
0.0019199848175048828	0.0015601317087809246	0.3081005010805008	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	373	0.44672376182945506	0.1384718432045613	0.33490519333630553	0.0002348238636015393	5.6066173395916435e-05	0.1275384725717561
0.002140601476033529	0.0016190210978190105	0.3582929207804497	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.5152870636042013	0.32695687745495616	0.2278774230148053	5.9473316896557475e-05	3.894153906340786e-05	0.11965276465764624
0.0021557013193766275	0.0016144911448160808	0.2342375220990652	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	481	0.3251368825452078	0.19909406113404504	0.17572709654381724	1.2375330390816835e-05	3.370473868757654e-05	0.06592898963756802
0.0017662843068440754	0.001074075698852539	0.003307525557319293	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	631	0.09080894453902888	-0.3058137837571615	0.2222758577391296	0.00047148925570403153	0.0002848044070005003	0.22351563071171232
0.0009703636169433594	0.000678857167561849	0.24759036156919592	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	451	0.28614918818306023	0.06175403908165367	0.3936994081515447	1.1593780134172115e-05	2.102894517077284e-05	0.13764771592540456
0.0009833176930745442	0.0006717046101888021	0.4564364770304167	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	121	0.6434231126996932	0.10985978244866157	0.6103602742559475	1.1418123275082369e-05	8.814683071290515e-06	0.2436070217454327
0.0013502438863118489	0.0010584195454915364	0.4752158829127723	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	73	0.5933101581974577	0.32184686988171807	0.5069120062565748	0.0005235763315270295	0.00041793361674191074	0.11329403400198548
0.0021251837412516275	0.0014027754465738933	0.5453022146019895	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	25	0.5997039850371942	0.5442490854837676	0.4903050347869702	1.0595255368072392e-05	1.0238744857168184e-05	0.04477456331026272
