mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0019865989685058593	0.00042108307185664747	0.0016072463989257812	0.00038923132172265283	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7177829264971234	0.6015426606045096	0.6546153971884396	0.6483686101738275	0.7479482809770629	0.6777436879126035	0.6791994233392548	0.5904888678859677	0.6632547026187579	0.6983302204372013	0.6166412082676773	0.7098146314178917	0.7199757559574933	0.5980294888846023	0.5684632389420695	0.7471352660926533	0.543323634531572	0.723433325152373	0.5429426632834128	0.6286372333684408	0.4086604882260113	0.5472066428029088	0.766997504973838	0.7033359077841488	0.7044362694652538	0.7290041180667525	0.6874075090136555	0.5106665146287598	0.6003186547455338	0.640963309563423	0.6433565127920993	0.7257177695946923	0.6098836633290186	0.6236960757036458	0.7124192588641696	0.7610361976750366	0.6399177680296771	0.6476140929281293	0.5679352491242254	0.6651276720677575	0.67901691934407	0.7200932514492588	0.6707522455855853	0.5737392579647278	0.6198469387069632	0.6856374156864695	0.5741478442686095	0.7168878236952536	0.71292273940398	0.6234052336656555	0.6510508711203099	0.07214020835269401	277
0.0017935466766357423	0.0004285171996353768	0.0015549468994140625	0.0004519655188742657	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.9450950046398475	0.9364421951754653	0.9389912672763528	0.9495638733217789	0.9674800280575878	0.9532482501130293	0.9500082284456132	0.9359184579691489	0.9329315726490635	0.9516583829300155	0.9417288818855629	0.949847892661196	0.9339648720140284	0.9538694730744001	0.9457791355943796	0.9414159513358733	0.9471715761483359	0.9474809287160223	0.9358495788479843	0.9106030749867029	0.9337101176092577	0.9473486880133918	0.9519262498090794	0.9421856828797042	0.9531455130754153	0.9639272272529915	0.9317962736076584	0.9239180751379366	0.9485063974177039	0.9432777348404954	0.9469903918910497	0.940747182368596	0.9288229742579672	0.9508173330835308	0.9542495002485174	0.9586453400617488	0.9620848811399892	0.9269254999304892	0.9180020288965643	0.9521099182699493	0.952905033553379	0.9453785184526146	0.9330804169763078	0.9617493245222741	0.9407834366765969	0.9584490815055029	0.9419040229021103	0.9563797317668887	0.9144025112909036	0.9600646303312402	0.9442651155429724	0.012408928323492474	205
0.002013669013977051	0.000508420133949256	0.0016903448104858398	0.0006095732884401446	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.9647518112869418	0.9536632983499718	0.9583182095380235	0.965334478091694	0.9749468647037675	0.9672531246983921	0.9676952752277036	0.9558921681057515	0.9622074340334218	0.9588881787137586	0.9566651460210048	0.9691457209329594	0.9522032894422003	0.9656709363657533	0.9629694259859605	0.9540563953749994	0.9586409462213445	0.9683467921828166	0.9456859042347321	0.9468897303288919	0.947853175793105	0.9597599076783728	0.970784379883638	0.9642352171269722	0.9753306570378645	0.9746665693872196	0.9598044795075653	0.9473510470445301	0.9652982262145311	0.9621331241885807	0.9493011470135789	0.9594066347682242	0.9459156101456174	0.9534284215378319	0.9695721449625904	0.9690005696274268	0.9613860440305848	0.9436829088104686	0.944181059834393	0.9823708039950942	0.9667014807744257	0.9765482327188598	0.9584422364676057	0.9642484129635644	0.9380358131523179	0.9614290228651924	0.9625302424157646	0.9659095507463804	0.945881343923175	0.9619544537845286	0.9603265202800082	0.009651103246535007	129
0.0019381380081176759	0.0006229866084939892	0.0015651273727416992	0.00037376847382414053	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.9699524208046452	0.9530723700516421	0.9571403852678828	0.9553690953493106	0.9678175121997881	0.9661867817625038	0.9610392497443074	0.9602613641533096	0.9644405633422786	0.9455407141218655	0.9568708943453976	0.9694216311956966	0.9560168969823569	0.9714893232092822	0.9371878421329365	0.9503642098603151	0.9345538074698012	0.9726499639980357	0.9473829477652925	0.9408422854426259	0.9448091233058648	0.9575280497444234	0.9695711520614352	0.9695916585111526	0.9704757584779885	0.9758756863243531	0.9596733626211477	0.9376832362731883	0.9630134528585035	0.9637055170812124	0.9502080650992841	0.9675448409299577	0.9559865719611715	0.9522959259180448	0.9566614380265526	0.9697499197254915	0.9658371235095216	0.9458413619285725	0.9297559188262022	0.9721805483486903	0.9472120959914626	0.9672843791319771	0.9551782126959062	0.9702020259191114	0.9485787924648966	0.9696926597228006	0.9600821051266728	0.9620083117717687	0.9309099423341614	0.9578090983645015	0.9577028725281422	0.011642215749896037	139
0.0005278635025024414	0.00013830688274656043	0.0	0.0	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}																																																					542
0.0006293249130249023	0.00014468463710423066	0.0	0.0	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}																																																					541
0.0006829833984375	0.00020642882404643803	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}																																																					540
0.0005814599990844727	0.00015318532816926915	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}																																																					539
0.0005382776260375976	0.00016530564215904938	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}																																																					538
0.0006045150756835937	0.00018550245907675227	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}																																																					537
0.002185239791870117	0.0004868036530392274	0.0018238592147827148	0.00040678400204483483	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7650728679978669	0.7181635157262602	0.7091648720076021	0.7445287782243858	0.8039115888574127	0.7429793087567145	0.8105180150099535	0.7426388212744202	0.7028819797942074	0.757178817232097	0.7236613765698066	0.8105500461657985	0.7542150728120804	0.7437478195278034	0.7020799034466493	0.7796193699993645	0.7384637015774917	0.7753931562846397	0.6948275153443568	0.7661108487214036	0.5576720534028151	0.6695710911392289	0.8234725360224198	0.8076424502577499	0.7583700841054826	0.7840397179532983	0.7991948981915199	0.6051170695120807	0.7351474824339741	0.7315753054363676	0.716226068981282	0.7842216698251122	0.6658804203352797	0.6884807641017576	0.8257716946547071	0.7863453000397792	0.7645880643750793	0.7123537352507237	0.6973960748726689	0.7782996947647651	0.7661631786938552	0.7761224348861644	0.7287933291650621	0.6989034605583008	0.7163801770004027	0.7757126299628211	0.7067489468318697	0.8029093252156358	0.7541864314222575	0.7147384638963691	0.7423623579026597	0.052062010790472894	259
0.0016898202896118164	0.00037181093857574667	0.0013540458679199218	0.00028966117555467	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.9479268731971104	0.9480387503707586	0.9513172074221952	0.9650694611361688	0.9602287594072386	0.9561482044411793	0.9531181594805496	0.9545656231519184	0.9549452080633176	0.9492502301464774	0.9532614302062663	0.9576470523916586	0.9473035218754309	0.9552063651563298	0.9522789373052899	0.9555787604812233	0.9484275066232886	0.9478769525309608	0.9489853484835716	0.9458515359728014	0.9343203221357382	0.957058801163476	0.947624440017754	0.9663517394593193	0.9639883063605645	0.9758051152968938	0.9488480246862839	0.9444037747360268	0.9635578649713592	0.938995058193766	0.9493183669772316	0.9563679035235664	0.9311772037657846	0.9577070227559878	0.9614914334247462	0.9616620657986421	0.955308485293005	0.9353266259748914	0.9463847938261986	0.9519643815725912	0.9485206922728072	0.9587636862134007	0.9606529916988452	0.9592755759072671	0.9419486361974727	0.9620729732540011	0.9519413857873862	0.9541616688530214	0.9331920013611253	0.9628672424660726	0.9526736689672183	0.008885791849268533	199
0.0020091629028320315	0.000510619867935862	0.0016614532470703126	0.00045733404800872904	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.967741247691996	0.9596662550230175	0.966828585213099	0.974214642017955	0.983043952985506	0.9750526488851369	0.9665900734052526	0.9663967406544356	0.9764630987107504	0.9727257167111271	0.968476607479732	0.9749770337764387	0.966418332017551	0.9767521248289075	0.9716478649370093	0.963314050814585	0.966601958554471	0.9764025048749119	0.9579231110778562	0.9627307589903299	0.9503535569576866	0.9674043363363211	0.9746666284619138	0.9763136476130166	0.9776581948393723	0.9824317347753081	0.9673092822939	0.9634063681867284	0.975588912363145	0.9633471599843142	0.961612191027806	0.972299378786829	0.9626320067994978	0.9650303579031104	0.9764713669799103	0.9781572334309895	0.9715788878103574	0.9553162336953925	0.963172075748481	0.9803028394769411	0.9650222363773816	0.9768502969103207	0.9729156983987453	0.9772415127419344	0.9584412170887624	0.9727822849399244	0.967393816243155	0.9789623439152098	0.9636165237000576	0.972296591704761	0.9696811959438959	0.00724181234238091	94
0.0023566484451293945	0.000967223294021591	0.0017613124847412108	0.0005765975354168446	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.9723568539295024	0.9630649180572655	0.9735713086009493	0.9754861644934976	0.9799386770220864	0.9771025552134762	0.972707336860347	0.9740054901817001	0.9788130200198106	0.9689890282996769	0.9726651822043308	0.973946342821135	0.9698218539104261	0.9813653712739431	0.9648909599584229	0.9684944281420153	0.9677106852081698	0.9836625827648935	0.961170882526887	0.9631225023413368	0.9554500003704413	0.9716874680574253	0.979066590636733	0.9802869163650875	0.9780798212783474	0.9833867960135886	0.9698873680730886	0.9592232617738563	0.9753411860212461	0.9730275606589582	0.9621935698006496	0.9790680471998746	0.9681552862487319	0.9709575286943741	0.9692931521599072	0.9840309550154518	0.9747440909796158	0.9639520391993115	0.9611527485993371	0.9816655107694358	0.9621834705523732	0.9819622161175902	0.9640664687329175	0.9820693727593337	0.9558670299711546	0.9755519006231712	0.9751324047280961	0.9800063547225665	0.9543251088906377	0.970238740015563	0.9717012262519191	0.007879619808380442	45
0.0005044984817504883	0.0001330776435382214	0.0	0.0	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}																																																					536
0.0004650640487670898	0.00010962613709842691	0.0	0.0	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}																																																					535
0.00048429012298583984	0.00019259556598624566	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}																																																					549
0.0005191659927368164	0.00015914978746880016	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}																																																					534
0.000572824478149414	0.00015099957197998193	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}																																																					532
0.0006347179412841796	0.0002676793077037215	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}																																																					531
0.0020018815994262695	0.0004453501230145083	0.0018000125885009766	0.0008650711018505325	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.748826776218677	0.6795772225942998	0.7050244035057608	0.724702987422044	0.7967214937063086	0.7328647849821166	0.7735876247161655	0.6993666010030484	0.6964842660911369	0.7452373095917513	0.6841863724373906	0.792676007674979	0.7521081004372921	0.704561984875897	0.6492886849444934	0.7761176775469818	0.676023412613034	0.7657968651435172	0.6284544808589225	0.7292675507242243	0.5342577527578155	0.6492668825861869	0.8088920368754309	0.7885165646076415	0.7477116807126106	0.7733676524587065	0.7755452685866304	0.5836805733660833	0.6858682881946783	0.7080099486001568	0.6871472622069493	0.768348925151097	0.6632486727890985	0.6766255407495212	0.7815281502554268	0.7805956919552205	0.7331561600036742	0.7113023094856848	0.6595323226783198	0.7469009411157135	0.7530999292470187	0.7730271236411093	0.7170843091471416	0.6517609623544491	0.6768626002692331	0.763457284442808	0.674491482836395	0.778356154776556	0.7488818239043586	0.6936276381153927	0.7191443281555951	0.05667565002194273	271
0.0020104074478149415	0.0005676582963915598	0.0017125654220581056	0.0004599951171615736	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.9498868502441906	0.9488638068263384	0.9513624636037887	0.968070940916885	0.9668149099136646	0.9603034314347333	0.9555437119206077	0.9522188410351972	0.9560407236911747	0.9517513111087729	0.9526847493305168	0.958581730735326	0.9471672582313676	0.9601654702284055	0.9546348360092832	0.9586102323614347	0.9545472610223519	0.9493246075801971	0.9504321498730036	0.9393770021031831	0.9356643496033475	0.9579962067891742	0.9511131849550806	0.9643862588593195	0.9648782973361305	0.9769060163251136	0.9498438659609297	0.9433361280949634	0.9628222016929449	0.9433268264142917	0.9475873486147507	0.9572751772387298	0.9380024049348298	0.9587753718082686	0.9622343120045211	0.9625541683017189	0.9603861247664663	0.9401869058671319	0.9464154823530713	0.9588956337569496	0.9551019403342594	0.9622393202816195	0.9538828946099464	0.9640388535043616	0.9432357805693201	0.9643086118466957	0.9533379717417126	0.9602741495292256	0.9276164154790547	0.9646521168255788	0.9543464751277391	0.00926360578267338	193
0.0019278430938720703	0.0005590111444049583	0.0016044712066650391	0.00038997687519622386	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.9701257490596417	0.9618846987096972	0.9674253413172499	0.9745991515471512	0.9820215903700992	0.9777646831349566	0.971698251914837	0.9648959664195996	0.9749510081453614	0.9726965328448477	0.9673446798857858	0.9746499440218488	0.9640954033211993	0.9788618652731059	0.9757681228161711	0.965251747429988	0.9689959823831383	0.9786633086842103	0.9596002684534308	0.9626723509479262	0.9558018587060598	0.9674973891802223	0.9749776983397996	0.9754752960097652	0.9782026233801256	0.9815591705314888	0.9679982737655236	0.9617459426683759	0.9765057680914655	0.9703144064562222	0.9605402831383429	0.9705118033912702	0.9620211152434498	0.9650017364014677	0.9777854518611835	0.9774082011308824	0.9730818296921391	0.955772430148372	0.9612566299797586	0.9820815434898292	0.9644446710457826	0.980725570521711	0.9709283019226267	0.9781170936344638	0.9564677918349017	0.9723662942087498	0.9691251609016482	0.9789766790328011	0.9631306200857178	0.9713929676474107	0.9702940799918411	0.0072474117330394855	82
0.002351698875427246	0.0013675638553641467	0.002165546417236328	0.0015489331040760162	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.9744253019537756	0.9629034471257072	0.9717308964726418	0.9737210873012577	0.9804812405389067	0.9769140015855766	0.9735704253600065	0.9698581489535384	0.9752452692158486	0.9662192014993163	0.9691528875376011	0.9729203635658498	0.9654692966931832	0.9802931163358954	0.9634349777658313	0.9660238072134613	0.9661195903389551	0.9858872132416145	0.9602795887914505	0.9605576148600656	0.9558787810329291	0.9688681896630756	0.977500941092357	0.9782723534398194	0.9790462895369226	0.9820608153808893	0.9709176273480509	0.9528158506977984	0.9751168111342533	0.9752059340290216	0.9607159697816856	0.9770789257939528	0.9668207021388409	0.9660714628161445	0.9704508340293562	0.9836190302850114	0.9753006794184307	0.9596070218247699	0.9568727536032047	0.9824356930436289	0.9616900981460679	0.9828886481736688	0.9634718776428489	0.9816612638473805	0.9539440637574195	0.9758840042735659	0.9736123390782137	0.9798902276530324	0.9517462172392863	0.9672454362622692	0.970441204177829	0.008719711903327891	75
0.0006098461151123047	0.00017854738485008914	0.0	0.0	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}																																																					530
0.0006170177459716797	0.00019109269765032428	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}																																																					529
0.0004980802536010742	0.0001044941306429648	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}																																																					528
0.0005304622650146485	0.00018981542613918443	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}																																																					527
0.0005290985107421875	0.00014116569780888528	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}																																																					526
0.0005887937545776367	0.00017013219764153351	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}																																																					525
0.0016637849807739258	0.00035866515121439835	0.0012450027465820313	0.00025938812329459306	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7967784884841438	0.7529318147240721	0.7713437457689383	0.7543008709201209	0.7993092426137524	0.752928875816279	0.8176387300333593	0.7761014293227184	0.7399687318525419	0.7917406915402104	0.7604653964033143	0.8172101732147518	0.7845624605973579	0.7698412189043591	0.7137239103634949	0.7934678828326565	0.7332021799664361	0.8082983270699221	0.707019455606128	0.7904203414155568	0.6269057308392714	0.7328325348540299	0.8331429146837809	0.8426878471308581	0.8060065448679138	0.7896312521332822	0.8498573249359131	0.6549840658417092	0.7814709600087364	0.7585708526498225	0.7466965213318555	0.8013249347068814	0.720144362343375	0.7310683563153737	0.8211234945666489	0.8194222268713615	0.7793519778229993	0.7511038038740347	0.7237922532936316	0.7996674673050878	0.7826548046133179	0.7988807878392052	0.7405493336239539	0.7345809666818325	0.7682457508657129	0.7917745226278159	0.7549236830799568	0.7917150957437261	0.7784864868723455	0.7558468463675799	0.7699837388232498	0.04265983612072799	241
0.00169525146484375	0.00033236042153149154	0.0013489961624145509	0.0002596989921736031	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.9463739255014155	0.9484856146782944	0.9460317540834562	0.9679466624008304	0.9581245926534179	0.9616506210226182	0.9522580808602282	0.9560564420312209	0.9548466849457307	0.9533963374183432	0.956866952806616	0.9535522166598654	0.9548454336816998	0.9562338991188177	0.9515130841259205	0.958601565892479	0.9524699857145995	0.952098496249059	0.9562095080769477	0.9531068699831761	0.9355254531937476	0.9555041462892986	0.9525757718659704	0.9680672311300945	0.9621741359377813	0.9690353498948805	0.9557673541534062	0.9522946172889966	0.9648245332769811	0.9445341262559155	0.9493676579843008	0.9545367726089421	0.9400472016834939	0.9579087990249946	0.9610400450694373	0.9627936720900063	0.9530619750974632	0.941175010835448	0.9469175782027769	0.9590309967665352	0.9590748495385372	0.9626507052397115	0.9570165913021044	0.9619898913248008	0.9433228279454797	0.9589143751930346	0.9517617771591572	0.960989972988878	0.948571458272713	0.9573856232810589	0.9547607600578428	0.00708382574557812	187
