mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
1.0958949422836304	0.03128266547849926	0.014974417686462403	0.0004988420388712916	0.001	exponential	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200}	0.9699128484062706	0.9813775545191747	0.9629616621617257	0.9712025008686715	0.9831319478114074	0.9758744629123925	0.9852430268489252	0.9735132646265275	0.9566609299809123	0.9759035458458521	0.975121489029986	0.9744490651343821	0.9616480570078125	0.9636119343900367	0.974938975898549	0.9413309503604357	0.9705217264687376	0.9823494890453316	0.9795527622910006	0.9789204433692463	0.9855945540166333	0.954058948335815	0.9670368723329438	0.9768046213676772	0.9726549642723727	0.977975988625612	0.9729817122311681	0.9612972375005806	0.9816923270410507	0.9477279060506121	0.9716784644780853	0.9680346192193872	0.9829488227460648	0.9700981151926241	0.968934928222118	0.9737138163714333	0.9744552757455218	0.9702774408726551	0.9749924004233352	0.9794577276014705	0.9703322300511028	0.9809522711072136	0.9593267422655697	0.967821091450387	0.9837381102762499	0.9834289810457988	0.9704324417914405	0.9575446517680024	0.9792492205369179	0.969115456765569	0.9718516915336558	0.009500973176480337	42
0.056031742095947266	0.004537431490562696	0.00134091854095459	0.00015708057709783505	0.01	linear	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.969468473947099	0.9774948329502705	0.9588297724215686	0.9657049248559882	0.976599839503034	0.9787177183807018	0.9853669887771523	0.9717939581414548	0.9552126806593578	0.9680460013038811	0.9706967892132253	0.9756285051162462	0.9605307370480485	0.9622942870974349	0.9705276680005541	0.9365859946919315	0.9632178035914633	0.9778236623423902	0.9729056340382544	0.9781189846870031	0.9823119433252306	0.9565862543599292	0.9650279364209207	0.9683224590637377	0.9742498142071178	0.9777669681540645	0.9732507552249638	0.9600835915686159	0.9750683166433034	0.9478838646230936	0.9638660595564332	0.9700466308774076	0.9854280060749417	0.97099760404847	0.9640005035467166	0.9713852809142139	0.9737688186320606	0.9653979451969648	0.9742647517803383	0.9739455626310958	0.965588256089711	0.9801740478652612	0.960830673302371	0.9680088763164618	0.9741101033166111	0.9745221610165408	0.96936288662663	0.9633362262696086	0.979292688672098	0.9707270540718839	0.9695034259432771	0.009025743129102384	58
0.26891926288604734	0.0039478537422060495	0.00419715404510498	0.0002945229668105385	0.01	linear	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.9679145456405966	0.9806285997074623	0.9633063071366478	0.9703922099803477	0.9831738990585805	0.9785530340856069	0.9864211956370112	0.9737340792875143	0.9560891521492544	0.9762815707675627	0.9763962718507152	0.9746384688624409	0.9615145953409803	0.9641048111615214	0.9751182825594403	0.9376948814100071	0.9712811946727242	0.9841897673315962	0.9796165535484735	0.9801940649731589	0.9848726691814293	0.9530185156771601	0.9673505002762911	0.9747385752969314	0.9727398487815407	0.9778540384240788	0.9746364493558496	0.9635073547427261	0.9822069837103018	0.9514618395206185	0.9712283689878753	0.9677230380491494	0.9837386145982709	0.9688181901104557	0.967313257197822	0.9724929410042431	0.9760253972795723	0.9733249345947008	0.9755157889951257	0.9796425241118237	0.9704471019463672	0.9815842931877267	0.9623119511218384	0.9666798337929015	0.9814533055664597	0.9832834427818257	0.9707659627841074	0.9632391960688951	0.9804098577725844	0.9712848505390417	0.9722182622123872	0.009520466033473078	40
0.5521529674530029	0.03185290547506616	0.00787137508392334	0.000979804592847696	0.01	linear	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.9705390986778889	0.979959618473853	0.962453375326566	0.9715860541519121	0.9832939896330362	0.9782401352125777	0.9858570545054466	0.9755899133814648	0.9564101329194277	0.9760514019379078	0.9726078706192114	0.9747832910508956	0.9616817488002289	0.9656572959249118	0.9766646433916795	0.939866765534336	0.9722870204145598	0.9848799751202416	0.9800431461691567	0.981779952609587	0.9862452435554698	0.9553164679044585	0.9698444616612513	0.976157626976698	0.970756916235411	0.979905007923011	0.9752167997315933	0.964762523067666	0.9800064234878656	0.9500041443285041	0.9727010764386028	0.9686620565952226	0.9846775438136355	0.9678204237880255	0.9708139521874899	0.9725483730352182	0.9750456460672268	0.971741600004481	0.976667267961421	0.9796243038772171	0.9706741550479011	0.9821132584200937	0.959571739332732	0.96700225361475	0.981531891783699	0.9839784411901477	0.9684703771483135	0.9613675120275766	0.9807544957386936	0.9712944671378739	0.9725101786787428	0.009475446969429539	39
1.0960834646224975	0.05044959594325945	0.015070624351501465	0.0013153362180218589	0.01	linear	200	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.9705886538075985	0.9828447647714674	0.9644748119432749	0.9722022043015821	0.9833825715575152	0.9781257919846875	0.9866811421040501	0.9769507515965977	0.95790383743205	0.9769764659838401	0.9731810825318656	0.9752685537234881	0.9624608105671307	0.9663714463531473	0.9763624225076408	0.9428509950618744	0.9724750616618576	0.9854468154402538	0.9808585632014403	0.9823622448895682	0.9871479448922797	0.9563885963898212	0.9707295335924059	0.9780514899830267	0.9738208516963421	0.9789255614511765	0.9758073663027405	0.9642278168235259	0.9813076986460941	0.9528718464073894	0.9724411052330272	0.970583264185244	0.9837390481965786	0.970531602594804	0.970995298427832	0.9744345399292899	0.9764781649681301	0.9713633225919218	0.9770611726142658	0.9798775232933463	0.9715893610110247	0.982678089772005	0.9643118189161504	0.9688970133126673	0.9808679050989437	0.984562265725135	0.9728640857096068	0.9651474725354452	0.9819731503744128	0.9714423023058636	0.9735777240880286	0.008907245667278211	35
0.05854937076568603	0.005554448437947338	0.0014112329483032227	0.00020904109753081066	0.01	square	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.9653952959925197	0.9707610766020499	0.9595395867289118	0.9689786482973957	0.9779689687782102	0.9779678368292446	0.9819428706305543	0.973752239351551	0.954771457004617	0.9782529925377241	0.9701278143170291	0.9708779338195155	0.9597168399718801	0.9636226508939549	0.9728737836429916	0.9448064460833978	0.9655320095670582	0.981573053182227	0.9799666934686165	0.9797709550219184	0.9830681873863553	0.9517816801342012	0.9707117890159263	0.9761811874246256	0.9712635745307663	0.9736185380499441	0.9754256636361343	0.9543436708149562	0.9638772644411189	0.9529392028392485	0.9632692467539794	0.9682984579435134	0.9823542475997066	0.9644217051196048	0.9631371949865799	0.9767849340111135	0.9710428848469237	0.9660421774207165	0.9760732207490326	0.9773814975934546	0.9717564680456131	0.98005569662163	0.9590522649911233	0.9649471085249253	0.9708307638838456	0.973921676180633	0.9644183476450461	0.9610596774166236	0.9786839287965581	0.969812963312599	0.9694950874687572	0.008816680932100349	59
0.27673676967620847	0.017759804863660213	0.004247579574584961	0.0002802884378107032	0.01	square	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.9695916030155135	0.9812603555147705	0.9630723813276482	0.9699913978246864	0.9825583912027731	0.9771574546741534	0.9849960666502658	0.9749661702195322	0.9573662438468674	0.9734861848166754	0.9756920136805275	0.9750959359823398	0.9616669632428263	0.9642814615629168	0.9736756441465455	0.9392252543720103	0.9725945396632456	0.9827971924352948	0.9801698801382428	0.9810863332374449	0.9876467684410837	0.9539198898587127	0.9694960754263016	0.975752222747161	0.9696758141022379	0.9784227233162784	0.9739077838521536	0.9637029768654779	0.9810968965448372	0.9514470448283321	0.9707301772434385	0.9674372890737905	0.9842733494325957	0.9675452856771138	0.9691119957794058	0.9740111067192408	0.9745231364027083	0.9675945971001906	0.9763398546134894	0.9807305418008235	0.9722110176449297	0.9811963171668577	0.962906813459589	0.9676999757084153	0.9777194344953019	0.9843430787016527	0.9748543469397107	0.9570449876134401	0.9805194538552513	0.9725114174165854	0.9721820768076278	0.009440928831311328	41
0.5531363868713379	0.026991345641792352	0.007993907928466796	0.001088253149168356	0.01	square	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.9690555100571817	0.9832939168281478	0.9652029709392209	0.9735203201030673	0.9824771412995296	0.9773412679424388	0.9856185791823162	0.9773945047713787	0.9587295428646677	0.9758658666293987	0.972034805392692	0.974582363024255	0.9629772637693691	0.9654608496614235	0.9759298893844036	0.9422680054515797	0.9719101781798205	0.9838279815364225	0.9774741397165149	0.9818503016098863	0.9867547425725195	0.9593768587541275	0.9709625260989638	0.9773250318921324	0.9733968133271361	0.9778043725324198	0.9748055392356593	0.9665904449418243	0.9805869481827005	0.9486819916808027	0.9722467589235119	0.9681247105697335	0.9841430631666817	0.9714529117774717	0.9702823921097974	0.9761260750504465	0.9763795826513338	0.9711372476333866	0.9757715503001064	0.9796688713212713	0.9711894759401961	0.9820228194236402	0.9633538031498211	0.9685939270353376	0.9830169561146264	0.984078344944564	0.9756505791305062	0.9646662407418067	0.9809702830919586	0.9711322387073039	0.9732621699869102	0.008856324861824947	37
1.0852623224258422	0.04247014062672443	0.014994840621948242	0.0008949883647234529	0.01	square	200	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.9703409757978617	0.9838441274813401	0.9678688881541414	0.9732580432396071	0.9831557379530903	0.9792585684336365	0.9871705353393079	0.9770867263926318	0.9596341160804117	0.9767601768908631	0.9729356729938061	0.9765912282056286	0.9632751945374128	0.9689221113634212	0.9758835296808086	0.9440742083409003	0.9745343183120848	0.9861395478888666	0.981889965733798	0.9821990228785523	0.9875011832774493	0.9601275681868834	0.9737141603475713	0.9784720715602823	0.9754299883291059	0.97970096142025	0.975176785408563	0.9683385647103024	0.9803465720626982	0.9535093741939533	0.9733537808649834	0.970736142374242	0.9844621088371593	0.9693268030210479	0.9707161905319752	0.9796780335993042	0.977587943647562	0.9724415739919191	0.9774926262028444	0.9796496788286203	0.9726350763686041	0.9836589650469127	0.9643397694918218	0.9705190362542517	0.9822841149377987	0.9843869533101743	0.9773359509622319	0.9669499661863764	0.9827044695278843	0.9741185702986452	0.9746303535895917	0.008536261581210645	34
0.05673129558563232	0.010083944685037831	0.0013159608840942383	0.00015082140876341178	0.01	exponential	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.9710991459920777	0.979372499245954	0.9580847785624779	0.968220436051549	0.9752121356920054	0.9761084437105794	0.9843006870730319	0.9786352286573935	0.9569308923673554	0.9688394763553587	0.9682075653868248	0.9723778902615425	0.9749615444086329	0.9665534288853173	0.972626834508815	0.9392496921628293	0.9616020610940247	0.9806718695157893	0.9745856273507325	0.9778937157346461	0.9875573498489161	0.9541626785040621	0.9685979809772259	0.9738106047397733	0.9733909626719072	0.9691682040534243	0.9757735283590281	0.9608314345425295	0.9821178186225583	0.9487683092315395	0.9691967423661351	0.9697427980552903	0.980978660528002	0.9707155276550644	0.9666333234286218	0.9694067462601034	0.9738663919131308	0.9674293842681222	0.9726591838882838	0.9785552492119628	0.9707502476381733	0.9801372954637403	0.9559311168503948	0.966502040662383	0.979804015286674	0.9784965815084603	0.9610224597870946	0.9682516835794867	0.9776868314762905	0.970907781438294	0.9705677377166723	0.009124462559897023	55
0.2816106653213501	0.020955779691890178	0.004228754043579102	0.00022828810115470475	0.01	exponential	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.9706388583730785	0.9790902605328107	0.9613648472760477	0.9715542035568979	0.9826383396682368	0.977493429256429	0.9849572782398446	0.9742848670164862	0.9577867129552425	0.9754737077541521	0.9754967790811153	0.974603185876258	0.9604103522453247	0.9662179804263766	0.975386560138417	0.9392756088254611	0.9726975395090408	0.9817779282104476	0.9784629472097899	0.9811571927886266	0.9869394499992955	0.9541923732910057	0.9695577196409206	0.9768239872533289	0.9693325851441607	0.9768493792616492	0.9716701486505926	0.9604946753962965	0.9807597141902292	0.9467965724648171	0.9706689636728275	0.9674935206566817	0.9842706798418819	0.9712860153189214	0.9685929249289099	0.9734820276969657	0.97701199207861	0.969563793116677	0.9749076964428476	0.9812204535338378	0.9673441568805732	0.9805240455139836	0.9597404884939966	0.9674960415050023	0.9812797733568317	0.9827566621277283	0.9725258922886689	0.9566329678349784	0.9803884713809567	0.9684217144854801	0.9717958693077747	0.009723308217749575	43
0.5539820098876953	0.03244960039633069	0.0077863168716430665	0.0005294509625393366	0.01	exponential	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100}	0.9716166934204024	0.9818775464316446	0.9642590450244177	0.9719746815823449	0.9824170202364155	0.9783236094664438	0.9863801615252629	0.9757403762457827	0.9572445636470935	0.974996914908263	0.9724775480223439	0.9750433037430639	0.9623933227580446	0.9657525632274564	0.976283933624538	0.9390602476104138	0.9730153758821413	0.9833463544443891	0.9795097064074594	0.9813422201939525	0.9851273101523862	0.9565652119632935	0.9706581722532357	0.9775233441207248	0.9741514396471687	0.9784742163888507	0.9739449455577682	0.9654110079786441	0.9809291880963107	0.950806226818154	0.9702005003914033	0.968604701567497	0.9853666323340167	0.9703419946767571	0.9701360104676443	0.9737193945712725	0.9755814340609438	0.9691702719886076	0.9747581097217738	0.9806418995762879	0.9699218042955787	0.982279849402228	0.961602892644812	0.9677831928544626	0.9799288144836589	0.9833326165242027	0.9731518592016046	0.960423510165477	0.9806474679320006	0.9706012129639989	0.9726968084240527	0.009227648499982947	38
